,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
52,5,4136,江夏満,40,福岡,54,A1,6.66,49.04,6.69,48.72,28.57,35.57,2021_2_8_24_9R,24,9R
53,6,4350,篠崎元志,34,福岡,53,A1,7.13,47.57,7.21,41.38,33.11,39.46,2021_2_8_24_9R,24,9R
54,1,4351,里岡右貴,34,福岡,53,A1,6.32,46.76,6.76,55.88,34.27,32.65,2021_2_8_24_10R,24,10R
55,2,3265,今村暢孝,56,福岡,52,A1,6.87,59.49,5.94,53.19,40.85,41.22,2021_2_8_24_10R,24,10R
56,3,4320,峰竜太,35,佐賀,50,A1,8.33,64.35,9.02,74.60,28.57,36.60,2021_2_8_24_10R,24,10R
57,4,4174,赤坂俊輔,38,長崎,50,A1,6.61,47.86,7.23,55.50,39.31,39.72,2021_2_8_24_10R,24,10R
58,5,4556,竹井奈美,31,福岡,46,A1,6.63,50.78,7.21,52.63,32.85,40.13,2021_2_8_24_10R,24,10R
59,6,4287,今井貴士,36,福岡,56,A1,6.14,42.96,7.14,65.52,51.18,42.14,2021_2_8_24_10R,24,10R
60,1,3623,深川真二,46,佐賀,51,A1,8.00,67.21,7.45,58.18,40.82,28.47,2021_2_8_24_11R,24,11R
61,2,4070,中村亮太,40,長崎,51,A1,6.81,54.44,7.04,57.34,35.86,38.36,2021_2_8_24_11R,24,11R
62,3,4288,永田啓二,36,福岡,53,A1,6.53,41.60,6.51,47.46,29.94,28.78,2021_2_8_24_11R,24,11R
63,4,4371,西山貴浩,33,福岡,52,A1,7.56,50.00,7.47,55.06,34.72,32.21,2021_2_8_24_11R,24,11R
64,5,4413,水摩敦,34,福岡,52,A1,6.43,45.90,6.00,33.33,32.05,29.08,2021_2_8_24_11R,24,11R
65,6,4364,池永太,35,福岡,53,A1,7.61,61.29,7.06,64.71,29.58,34.01,2021_2_8_24_11R,24,11R
66,1,3779,原田幸哉,45,長崎,52,A1,7.61,53.13,8.05,67.68,36.18,30.50,2021_2_8_24_12R,24,12R
67,2,4296,岡崎恭裕,34,福岡,51,A1,7.27,56.64,8.09,69.64,33.33,28.28,2021_2_8_24_12R,24,12R
68,3,4497,桑原悠,33,長崎,51,A1,7.53,60.53,7.59,64.47,34.07,30.56,2021_2_8_24_12R,24,12R
69,4,3783,瓜生正義,44,福岡,51,A1,7.29,51.32,7.57,59.26,34.21,39.07,2021_2_8_24_12R,24,12R
70,5,4503,上野真之,32,佐賀,53,A1,8.15,66.89,6.99,47.14,35.04,30.00,2021_2_8_24_12R,24,12R
71,6,4477,篠崎仁志,33,福岡,54,A1,7.41,43.43,7.98,55.56,39.13,28.87,2021_2_8_24_12R,24,12R
72,1,4450,平高奈菜,33,香川,47,A1,6.58,49.07,5.58,33.33,33.33,42.39,2021_2_8_21_1R,21,1R
73,2,4180,上野秀和,37,福岡,58,B1,4.51,26.61,4.78,28.92,25.19,27.39,2021_2_8_21_1R,21,1R
74,3,5041,荒牧凪沙,22,福岡,51,B1,4.08,20.00,2.45,5.00,42.47,39.66,2021_2_8_21_1R,21,1R
75,4,4396,大田直弥,34,山口,52,B1,4.82,24.56,5.15,28.81,31.54,35.56,2021_2_8_21_1R,21,1R
76,5,2878,富山弘幸,62,大阪,55,B1,5.07,27.27,5.46,30.77,23.24,33.33,2021_2_8_21_1R,21,1R
77,6,5129,山口真喜,23,長崎,49,B2,2.19,2.90,1.78,0.00,29.66,24.84,2021_2_8_21_1R,21,1R
78,1,3611,岩崎芳美,48,徳島,48,A1,6.24,46.90,6.68,48.39,29.81,34.76,2021_2_8_21_2R,21,2R
79,2,4872,山下流心,27,広島,57,B1,4.75,29.23,4.97,20.51,36.11,26.38,2021_2_8_21_2R,21,2R
80,3,4873,蒲原健太,27,佐賀,53,B1,3.96,15.31,4.19,19.05,36.30,32.00,2021_2_8_21_2R,21,2R
81,4,4028,田村隆信,42,徳島,55,A1,7.15,52.87,7.43,71.43,33.55,42.61,2021_2_8_21_2R,21,2R
82,5,4224,大橋栄里,38,福岡,48,B1,4.49,24.10,4.59,25.49,37.93,24.69,2021_2_8_21_2R,21,2R
83,6,5008,羽野諒,24,福岡,52,B1,3.77,13.10,2.92,7.74,31.29,32.02,2021_2_8_21_2R,21,2R
84,1,4596,葛原大陽,37,徳島,50,A2,5.33,32.74,5.10,23.08,33.99,37.22,2021_2_8_21_3R,21,3R
85,2,5088,高憧四季,21,大阪,47,B1,4.25,25.00,2.50,0.00,38.62,34.88,2021_2_8_21_3R,21,3R
86,3,4052,興津藍,39,徳島,50,A1,7.91,67.80,6.86,42.86,29.41,32.75,2021_2_8_21_3R,21,3R
87,4,4056,小西英輝,42,福井,53,B1,4.62,21.28,4.67,33.33,28.21,32.14,2021_2_8_21_3R,21,3R
88,5,4260,中越博紀,36,香川,54,A2,5.46,31.86,6.00,39.29,36.18,33.72,2021_2_8_21_3R,21,3R
89,6,4403,木下大將,35,福岡,52,B1,5.34,29.41,5.55,32.84,31.54,40.91,2021_2_8_21_3R,21,3R
90,1,4772,石丸海渡,27,香川,56,A1,6.23,45.00,4.96,32.61,34.42,27.54,2021_2_8_21_4R,21,4R
91,2,3828,明石正之,47,兵庫,51,A2,6.69,46.51,5.70,32.56,29.14,34.44,2021_2_8_21_4R,21,4R
92,3,4718,北川太一,28,佐賀,50,B1,5.62,37.36,5.37,31.58,29.46,27.44,2021_2_8_21_4R,21,4R
93,4,3841,佐々木和,44,徳島,55,A2,5.81,40.00,5.00,41.67,32.39,28.57,2021_2_8_21_4R,21,4R
94,5,4054,福嶋智之,42,岡山,53,B1,4.97,30.21,3.47,20.00,40.71,48.48,2021_2_8_21_4R,21,4R
95,6,5142,常住蓮,20,佐賀,52,B1,2.72,7.41,1.29,0.00,34.87,38.80,2021_2_8_21_4R,21,4R
96,1,4812,西野雄貴,31,徳島,53,A1,6.42,49.46,5.81,46.81,30.77,24.39,2021_2_8_21_5R,21,5R
97,2,4014,片岡恵里,41,山口,48,B1,5.17,31.58,4.78,27.78,23.40,36.93,2021_2_8_21_5R,21,5R
98,3,3548,室田泰史,50,福井,54,A2,6.24,45.45,6.00,43.40,31.37,38.42,2021_2_8_21_5R,21,5R
99,4,5064,品川二千,22,山口,52,B1,4.06,20.00,0.00,0.00,28.47,43.09,2021_2_8_21_5R,21,5R
100,5,5129,山口真喜,23,長崎,49,B2,2.19,2.90,1.78,0.00,29.66,24.84,2021_2_8_21_5R,21,5R
101,6,4782,浜崎準也,33,岡山,50,A2,5.40,34.07,4.71,29.41,37.58,39.78,2021_2_8_21_5R,21,5R
102,1,3815,森岡満郎,44,岡山,54,B1,5.11,26.09,6.57,54.35,29.41,37.43,2021_2_8_21_6R,21,6R
103,2,3611,岩崎芳美,48,徳島,48,A1,6.24,46.90,6.68,48.39,29.81,34.76,2021_2_8_21_6R,21,6R
104,3,4685,島村隆幸,30,徳島,51,A1,7.08,53.38,5.74,32.26,33.56,26.54,2021_2_8_21_6R,21,6R
105,4,4079,出畑孝典,42,福岡,54,A2,5.96,42.16,5.46,38.75,30.52,32.22,2021_2_8_21_6R,21,6R
106,5,4232,笠雅雄,37,福岡,61,B1,3.97,19.57,3.72,5.56,29.68,36.61,2021_2_8_21_6R,21,6R
107,6,4180,上野秀和,37,福岡,58,B1,4.51,26.61,4.78,28.92,25.19,27.39,2021_2_8_21_6R,21,6R
108,1,3509,道上千夏,49,香川,49,B1,4.52,26.37,2.67,0.00,25.00,34.78,2021_2_8_21_7R,21,7R
109,2,3361,岡部浩,51,徳島,52,B1,4.36,24.10,4.81,28.57,45.07,33.99,2021_2_8_21_7R,21,7R
110,3,4056,小西英輝,42,福井,53,B1,4.62,21.28,4.67,33.33,28.21,32.14,2021_2_8_21_7R,21,7R
111,4,3846,藤井理,44,山口,62,B1,3.95,16.13,3.93,17.86,31.62,35.80,2021_2_8_21_7R,21,7R
112,5,5041,荒牧凪沙,22,福岡,51,B1,4.08,20.00,2.45,5.00,42.47,39.66,2021_2_8_21_7R,21,7R
113,6,4873,蒲原健太,27,佐賀,53,B1,3.96,15.31,4.19,19.05,36.30,32.00,2021_2_8_21_7R,21,7R
114,1,4886,入海馨,24,岡山,54,A2,6.30,45.61,6.33,54.17,42.45,19.11,2021_2_8_21_8R,21,8R
115,2,2878,富山弘幸,62,大阪,55,B1,5.07,27.27,5.46,30.77,23.24,33.33,2021_2_8_21_8R,21,8R
116,3,4359,横川聖志,36,徳島,54,A2,5.93,44.68,5.14,28.57,42.67,38.29,2021_2_8_21_8R,21,8R
117,4,4054,福嶋智之,42,岡山,53,B1,4.97,30.21,3.47,20.00,40.71,48.48,2021_2_8_21_8R,21,8R
118,5,4052,興津藍,39,徳島,50,A1,7.91,67.80,6.86,42.86,29.41,32.75,2021_2_8_21_8R,21,8R
119,6,3254,柳澤千春,53,香川,46,B1,4.31,15.71,3.88,11.54,25.81,35.96,2021_2_8_21_8R,21,8R
120,1,4224,大橋栄里,38,福岡,48,B1,4.49,24.10,4.59,25.49,37.93,24.69,2021_2_8_21_9R,21,9R
121,2,4450,平高奈菜,33,香川,47,A1,6.58,49.07,5.58,33.33,33.33,42.39,2021_2_8_21_9R,21,9R
122,3,5064,品川二千,22,山口,52,B1,4.06,20.00,0.00,0.00,28.47,43.09,2021_2_8_21_9R,21,9R
123,4,4403,木下大將,35,福岡,52,B1,5.34,29.41,5.55,32.84,31.54,40.91,2021_2_8_21_9R,21,9R
124,5,3815,森岡満郎,44,岡山,54,B1,5.11,26.09,6.57,54.35,29.41,37.43,2021_2_8_21_9R,21,9R
125,6,3828,明石正之,47,兵庫,51,A2,6.69,46.51,5.70,32.56,29.14,34.44,2021_2_8_21_9R,21,9R
126,1,4079,出畑孝典,42,福岡,54,A2,5.96,42.16,5.46,38.75,30.52,32.22,2021_2_8_21_10R,21,10R
127,2,4812,西野雄貴,31,徳島,53,A1,6.42,49.46,5.81,46.81,30.77,24.39,2021_2_8_21_10R,21,10R
128,3,4872,山下流心,27,広島,57,B1,4.75,29.23,4.97,20.51,36.11,26.38,2021_2_8_21_10R,21,10R
129,4,3920,正木聖賢,46,広島,52,A2,6.20,41.75,6.33,50.00,23.13,32.20,2021_2_8_21_10R,21,10R
130,5,5142,常住蓮,20,佐賀,52,B1,2.72,7.41,1.29,0.00,34.87,38.80,2021_2_8_21_10R,21,10R
131,6,5088,高憧四季,21,大阪,47,B1,4.25,25.00,2.50,0.00,38.62,34.88,2021_2_8_21_10R,21,10R
132,1,4776,竹田和哉,27,香川,53,A1,6.42,48.45,6.00,35.56,18.11,33.14,2021_2_8_21_11R,21,11R
133,2,4028,田村隆信,42,徳島,55,A1,7.15,52.87,7.43,71.43,33.55,42.61,2021_2_8_21_11R,21,11R
134,3,3841,佐々木和,44,徳島,55,A2,5.81,40.00,5.00,41.67,32.39,28.57,2021_2_8_21_11R,21,11R
135,4,3509,道上千夏,49,香川,49,B1,4.52,26.37,2.67,0.00,25.00,34.78,2021_2_8_21_11R,21,11R
136,5,3661,柳瀬興志,51,山口,58,B1,5.25,32.41,4.43,17.39,23.70,33.33,2021_2_8_21_11R,21,11R
137,6,4359,横川聖志,36,徳島,54,A2,5.93,44.68,5.14,28.57,42.67,38.29,2021_2_8_21_11R,21,11R
138,1,4685,島村隆幸,30,徳島,51,A1,7.08,53.38,5.74,32.26,33.56,26.54,2021_2_8_21_12R,21,12R
139,2,4396,大田直弥,34,山口,52,B1,4.82,24.56,5.15,28.81,31.54,35.56,2021_2_8_21_12R,21,12R
140,3,4886,入海馨,24,岡山,54,A2,6.30,45.61,6.33,54.17,42.45,19.11,2021_2_8_21_12R,21,12R
141,4,4772,石丸海渡,27,香川,56,A1,6.23,45.00,4.96,32.61,34.42,27.54,2021_2_8_21_12R,21,12R
142,5,4596,葛原大陽,37,徳島,50,A2,5.33,32.74,5.10,23.08,33.99,37.22,2021_2_8_21_12R,21,12R
143,6,3548,室田泰史,50,福井,54,A2,6.24,45.45,6.00,43.40,31.37,38.42,2021_2_8_21_12R,21,12R
144,1,3804,中渡修作,46,福岡,53,A2,4.97,29.21,5.49,36.73,30.05,30.43,2021_2_8_18_1R,18,1R
145,2,4950,高岡竜也,27,山口,52,B1,4.28,21.78,4.24,22.82,24.44,19.15,2021_2_8_18_1R,18,1R
146,3,4176,樋口喜彦,38,兵庫,54,B1,4.43,28.26,3.80,20.00,41.46,31.91,2021_2_8_18_1R,18,1R
147,4,3752,宇土泰就,49,福岡,55,B1,4.43,21.74,5.33,36.67,36.26,32.73,2021_2_8_18_1R,18,1R
148,5,4992,廣瀬篤哉,23,滋賀,56,B2,3.74,12.90,1.87,4.35,29.80,39.13,2021_2_8_18_1R,18,1R
149,6,4420,津久井拓,33,群馬,53,B1,4.57,24.21,4.82,27.27,30.98,26.32,2021_2_8_18_1R,18,1R
150,1,4709,岡村将也,31,福岡,55,A2,5.07,29.58,5.82,42.11,28.02,28.07,2021_2_8_18_2R,18,2R
151,2,3459,中野和裕,54,佐賀,54,B1,4.41,23.08,4.68,26.32,33.00,43.24,2021_2_8_18_2R,18,2R
152,3,3592,橋本健造,52,大阪,51,B2,3.24,10.81,3.63,15.79,35.71,23.53,2021_2_8_18_2R,18,2R
153,4,4092,岡部大輔,40,佐賀,52,A2,5.88,38.30,5.64,35.71,29.06,43.18,2021_2_8_18_2R,18,2R
154,5,4833,吉崎悠司,33,福井,53,B2,4.02,19.70,0.00,0.00,31.96,30.61,2021_2_8_18_2R,18,2R
155,6,4039,村上功祐,42,大阪,59,A2,5.18,28.92,5.86,42.86,38.17,18.75,2021_2_8_18_2R,18,2R
156,1,3462,竹上真司,53,岡山,51,A2,5.96,39.10,5.84,36.84,38.89,31.91,2021_2_8_18_3R,18,3R
157,2,4750,井上尚悟,33,大阪,52,B1,3.54,17.20,3.80,6.67,26.14,32.00,2021_2_8_18_3R,18,3R
158,3,3617,竹田広樹,47,佐賀,55,B1,3.81,19.05,4.40,30.19,33.68,30.51,2021_2_8_18_3R,18,3R
159,4,3516,吉原聖人,53,広島,51,B1,4.68,25.44,5.69,48.28,34.00,33.33,2021_2_8_18_3R,18,3R
160,5,5012,加倉侑征,23,福岡,49,B1,4.45,23.75,3.93,14.81,24.54,45.00,2021_2_8_18_3R,18,3R
161,6,5029,中亮太,23,福岡,53,B1,4.90,31.82,2.06,5.88,27.93,29.55,2021_2_8_18_3R,18,3R
162,1,3873,別府昌樹,44,広島,52,A2,5.83,42.02,5.68,34.00,31.40,40.00,2021_2_8_18_4R,18,4R
163,2,4817,渡邉翼,29,山口,51,A2,5.42,32.14,5.37,32.67,39.41,36.73,2021_2_8_18_4R,18,4R
164,3,4855,江頭賢太,25,長崎,53,B1,4.13,26.79,4.25,18.75,30.53,17.14,2021_2_8_18_4R,18,4R
165,4,3723,白井弘文,50,山口,54,B1,4.21,21.43,4.19,25.00,31.77,30.23,2021_2_8_18_4R,18,4R
166,5,3409,三好一,51,福井,55,B1,3.96,18.07,3.00,10.00,35.11,47.06,2021_2_8_18_4R,18,4R
167,6,5070,中島航,26,東京,51,B1,4.87,30.65,2.00,0.00,41.23,45.83,2021_2_8_18_4R,18,4R
168,1,3670,古澤信二,49,福岡,57,B1,4.61,26.25,4.78,33.33,36.78,36.54,2021_2_8_18_5R,18,5R
169,2,3892,草場康幸,45,佐賀,52,B1,4.88,24.49,5.86,37.93,37.50,40.82,2021_2_8_18_5R,18,5R
170,3,4222,山口高志,39,佐賀,51,A2,5.10,35.71,4.90,33.33,38.34,32.73,2021_2_8_18_5R,18,5R
171,4,4950,高岡竜也,27,山口,52,B1,4.28,21.78,4.24,22.82,24.44,19.15,2021_2_8_18_5R,18,5R
172,5,3615,横田茂,48,広島,51,A2,5.23,30.83,6.06,42.86,32.42,40.38,2021_2_8_18_5R,18,5R
173,6,4437,中田元泰,34,香川,56,A2,5.73,43.33,4.43,25.00,37.06,13.64,2021_2_8_18_5R,18,5R
174,1,3261,大川茂実,57,岡山,51,B1,3.51,11.54,4.33,16.67,40.88,16.98,2021_2_8_18_6R,18,6R
175,2,2930,新良一規,64,山口,51,B1,5.16,31.37,5.50,38.05,33.17,28.30,2021_2_8_18_6R,18,6R
176,3,4833,吉崎悠司,33,福井,53,B2,4.02,19.70,0.00,0.00,31.96,30.61,2021_2_8_18_6R,18,6R
177,4,3592,橋本健造,52,大阪,51,B2,3.24,10.81,3.63,15.79,35.71,23.53,2021_2_8_18_6R,18,6R
178,5,3339,泉具巳,55,兵庫,55,B1,5.10,31.30,0.00,0.00,44.72,44.90,2021_2_8_18_6R,18,6R
179,6,4434,田中辰彦,34,広島,56,A2,5.58,35.29,6.13,41.30,44.32,19.57,2021_2_8_18_6R,18,6R
180,1,4219,本岡勝利,39,広島,57,B1,4.10,13.25,4.56,23.73,29.47,29.79,2021_2_8_18_7R,18,7R
181,2,4420,津久井拓,33,群馬,53,B1,4.57,24.21,4.82,27.27,30.98,26.32,2021_2_8_18_7R,18,7R
182,3,4992,廣瀬篤哉,23,滋賀,56,B2,3.74,12.90,1.87,4.35,29.80,39.13,2021_2_8_18_7R,18,7R
183,4,3409,三好一,51,福井,55,B1,3.96,18.07,3.00,10.00,35.11,47.06,2021_2_8_18_7R,18,7R
184,5,3617,竹田広樹,47,佐賀,55,B1,3.81,19.05,4.40,30.19,33.68,30.51,2021_2_8_18_7R,18,7R
185,6,5011,高木圭大,23,長崎,52,B1,3.48,12.68,2.12,5.77,27.32,36.59,2021_2_8_18_7R,18,7R
186,1,4000,松本博昭,44,広島,55,A2,6.07,39.50,5.14,34.29,33.50,23.08,2021_2_8_18_8R,18,8R
187,2,4176,樋口喜彦,38,兵庫,54,B1,4.43,28.26,3.80,20.00,41.46,31.91,2021_2_8_18_8R,18,8R
188,3,5012,加倉侑征,23,福岡,49,B1,4.45,23.75,3.93,14.81,24.54,45.00,2021_2_8_18_8R,18,8R
189,4,4222,山口高志,39,佐賀,51,A2,5.10,35.71,4.90,33.33,38.34,32.73,2021_2_8_18_8R,18,8R
190,5,4750,井上尚悟,33,大阪,52,B1,3.54,17.20,3.80,6.67,26.14,32.00,2021_2_8_18_8R,18,8R
191,6,4092,岡部大輔,40,佐賀,52,A2,5.88,38.30,5.64,35.71,29.06,43.18,2021_2_8_18_8R,18,8R
192,1,3615,横田茂,48,広島,51,A2,5.23,30.83,6.06,42.86,32.42,40.38,2021_2_8_18_9R,18,9R
193,2,3752,宇土泰就,49,福岡,55,B1,4.43,21.74,5.33,36.67,36.26,32.73,2021_2_8_18_9R,18,9R
194,3,4817,渡邉翼,29,山口,51,A2,5.42,32.14,5.37,32.67,39.41,36.73,2021_2_8_18_9R,18,9R
195,4,3462,竹上真司,53,岡山,51,A2,5.96,39.10,5.84,36.84,38.89,31.91,2021_2_8_18_9R,18,9R
196,5,3804,中渡修作,46,福岡,53,A2,4.97,29.21,5.49,36.73,30.05,30.43,2021_2_8_18_9R,18,9R
197,6,4855,江頭賢太,25,長崎,53,B1,4.13,26.79,4.25,18.75,30.53,17.14,2021_2_8_18_9R,18,9R
198,1,5029,中亮太,23,福岡,53,B1,4.90,31.82,2.06,5.88,27.93,29.55,2021_2_8_18_10R,18,10R
199,2,4434,田中辰彦,34,広島,56,A2,5.58,35.29,6.13,41.30,44.32,19.57,2021_2_8_18_10R,18,10R
200,3,3459,中野和裕,54,佐賀,54,B1,4.41,23.08,4.68,26.32,33.00,43.24,2021_2_8_18_10R,18,10R
201,4,4219,本岡勝利,39,広島,57,B1,4.10,13.25,4.56,23.73,29.47,29.79,2021_2_8_18_10R,18,10R
202,5,4709,岡村将也,31,福岡,55,A2,5.07,29.58,5.82,42.11,28.02,28.07,2021_2_8_18_10R,18,10R
203,6,3892,草場康幸,45,佐賀,52,B1,4.88,24.49,5.86,37.93,37.50,40.82,2021_2_8_18_10R,18,10R
204,1,4437,中田元泰,34,香川,56,A2,5.73,43.33,4.43,25.00,37.06,13.64,2021_2_8_18_11R,18,11R
205,2,3873,別府昌樹,44,広島,52,A2,5.83,42.02,5.68,34.00,31.40,40.00,2021_2_8_18_11R,18,11R
206,3,3339,泉具巳,55,兵庫,55,B1,5.10,31.30,0.00,0.00,44.72,44.90,2021_2_8_18_11R,18,11R
207,4,3261,大川茂実,57,岡山,51,B1,3.51,11.54,4.33,16.67,40.88,16.98,2021_2_8_18_11R,18,11R
208,5,4000,松本博昭,44,広島,55,A2,6.07,39.50,5.14,34.29,33.50,23.08,2021_2_8_18_11R,18,11R
209,6,3670,古澤信二,49,福岡,57,B1,4.61,26.25,4.78,33.33,36.78,36.54,2021_2_8_18_11R,18,11R
210,1,3872,岡田憲行,44,大阪,53,A1,5.97,43.33,7.34,57.35,32.12,30.61,2021_2_8_18_12R,18,12R
211,2,4759,今泉友吾,31,東京,51,A1,6.13,39.84,0.00,0.00,33.50,34.04,2021_2_8_18_12R,18,12R
