,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,1,1,4321,岩田優一,38,19,6.67,1,0.14,24,4R,晴,南西,2,1,2019_10_4,1-5-3,2830,1-3-5,570,1-5,1320,1-5,830,2019_10_4_24_4R
19,2,5,3805,高橋英之,18,26,6.73,5,0.14,24,4R,晴,南西,2,1,2019_10_4,1-5-3,2830,1-3-5,570,1-5,1320,1-5,830,2019_10_4_24_4R
20,3,3,4903,吉田凌太朗,75,74,6.67,3,0.18,24,4R,晴,南西,2,1,2019_10_4,1-5-3,2830,1-3-5,570,1-5,1320,1-5,830,2019_10_4_24_4R
21,4,6,4106,坂井康嗣,70,25,6.72,6,0.15,24,4R,晴,南西,2,1,2019_10_4,1-5-3,2830,1-3-5,570,1-5,1320,1-5,830,2019_10_4_24_4R
22,5,2,4835,橋本明,22,37,6.67,2,0.17,24,4R,晴,南西,2,1,2019_10_4,1-5-3,2830,1-3-5,570,1-5,1320,1-5,830,2019_10_4_24_4R
23,6,4,4359,横川聖志,52,56,6.73,4,0.16,24,4R,晴,南西,2,1,2019_10_4,1-5-3,2830,1-3-5,570,1-5,1320,1-5,830,2019_10_4_24_4R
24,1,1,3685,荒井輝年,45,13,6.62,1,0.11,24,5R,晴,東,1,1,2019_10_4,1-3-4,350,1-3-4,220,1-3,230,1-3,160,2019_10_4_24_5R
25,2,3,4430,永田秀二,11,14,6.72,3,0.18,24,5R,晴,東,1,1,2019_10_4,1-3-4,350,1-3-4,220,1-3,230,1-3,160,2019_10_4_24_5R
26,3,4,3769,佐竹恒彦,27,45,6.72,4,0.26,24,5R,晴,東,1,1,2019_10_4,1-3-4,350,1-3-4,220,1-3,230,1-3,160,2019_10_4_24_5R
27,4,2,3964,宮地博士,57,24,6.63,2,0.15,24,5R,晴,東,1,1,2019_10_4,1-3-4,350,1-3-4,220,1-3,230,1-3,160,2019_10_4_24_5R
28,5,5,3789,和田敏彦,65,40,6.75,5,0.21,24,5R,晴,東,1,1,2019_10_4,1-3-4,350,1-3-4,220,1-3,230,1-3,160,2019_10_4_24_5R
29,6,6,4461,安田吉宏,16,21,6.75,6,0.24,24,5R,晴,東,1,1,2019_10_4,1-3-4,350,1-3-4,220,1-3,230,1-3,160,2019_10_4_24_5R
30,1,1,3054,北川幸典,56,17,6.64,1,0.21,24,6R,晴,東,1,1,2019_10_4,1-6-3,680,1-3-6,310,1-6,300,1-6,210,2019_10_4_24_6R
31,2,6,4084,杉山正樹,54,39,6.74,5,0.23,24,6R,晴,東,1,1,2019_10_4,1-6-3,680,1-3-6,310,1-6,300,1-6,210,2019_10_4_24_6R
32,3,3,4449,中嶋達也,30,55,6.69,3,0.17,24,6R,晴,東,1,1,2019_10_4,1-6-3,680,1-3-6,310,1-6,300,1-6,210,2019_10_4_24_6R
33,4,5,5064,品川二千翔,73,76,6.70,6,0.39,24,6R,晴,東,1,1,2019_10_4,1-6-3,680,1-3-6,310,1-6,300,1-6,210,2019_10_4_24_6R
34,5,2,4091,荒田泰明,24,57,6.80,2,0.19,24,6R,晴,東,1,1,2019_10_4,1-6-3,680,1-3-6,310,1-6,300,1-6,210,2019_10_4_24_6R
35,6,4,4265,村上祐次,53,34,6.75,4,0.22,24,6R,晴,東,1,1,2019_10_4,1-6-3,680,1-3-6,310,1-6,300,1-6,210,2019_10_4_24_6R
36,1,2,4949,横田貴満,41,48,6.67,2,0.15,24,7R,晴,南西,1,1,2019_10_4,2-5-6,130030,2-5-6,14740,2-5,25920,2-5,9240,2019_10_4_24_7R
37,2,5,4226,村田浩司,28,44,6.68,5,0.21,24,7R,晴,南西,1,1,2019_10_4,2-5-6,130030,2-5-6,14740,2-5,25920,2-5,9240,2019_10_4_24_7R
38,3,6,4295,小坂尚哉,33,31,6.63,6,0.17,24,7R,晴,南西,1,1,2019_10_4,2-5-6,130030,2-5-6,14740,2-5,25920,2-5,9240,2019_10_4_24_7R
39,4,1,4931,木谷賢太,58,49,6.65,1,0.12,24,7R,晴,南西,1,1,2019_10_4,2-5-6,130030,2-5-6,14740,2-5,25920,2-5,9240,2019_10_4_24_7R
40,5,3,4131,原豊土,14,71,6.62,3,0.12,24,7R,晴,南西,1,1,2019_10_4,2-5-6,130030,2-5-6,14740,2-5,25920,2-5,9240,2019_10_4_24_7R
41,6,4,3812,山崎聖司,35,75,6.67,4,0.26,24,7R,晴,南西,1,1,2019_10_4,2-5-6,130030,2-5-6,14740,2-5,25920,2-5,9240,2019_10_4_24_7R
42,1,1,3211,北川敏弘,40,51,6.76,1,0.23,24,8R,晴,東,1,1,2019_10_4,1-3-4,720,1-3-4,220,1-3,450,1-3,220,2019_10_4_24_8R
43,2,3,4352,下條雄太郎,23,50,6.67,3,0.17,24,8R,晴,東,1,1,2019_10_4,1-3-4,720,1-3-4,220,1-3,450,1-3,220,2019_10_4_24_8R
44,3,4,3805,高橋英之,18,26,6.80,4,0.16,24,8R,晴,東,1,1,2019_10_4,1-3-4,720,1-3-4,220,1-3,450,1-3,220,2019_10_4_24_8R
45,4,2,3889,須藤隆雄,74,53,6.74,2,0.21,24,8R,晴,東,1,1,2019_10_4,1-3-4,720,1-3-4,220,1-3,450,1-3,220,2019_10_4_24_8R
46,5,6,3712,淺香文武,43,33,6.75,6,0.21,24,8R,晴,東,1,1,2019_10_4,1-3-4,720,1-3-4,220,1-3,450,1-3,220,2019_10_4_24_8R
47,6,5,4837,酒井陽祐,25,38,6.77,5,0.19,24,8R,晴,東,1,1,2019_10_4,1-3-4,720,1-3-4,220,1-3,450,1-3,220,2019_10_4_24_8R
48,1,3,4409,坂元浩仁,76,41,6.78,3,0.16,24,9R,晴,東,2,1,2019_10_4,3-4-1,7540,1-3-4,620,3-4,2120,3-4,1680,2019_10_4_24_9R
49,2,4,4811,向井田佑紀,68,28,6.68,4,0.13,24,9R,晴,東,2,1,2019_10_4,3-4-1,7540,1-3-4,620,3-4,2120,3-4,1680,2019_10_4_24_9R
50,3,1,3944,山口裕二,50,30,6.71,1,0.29,24,9R,晴,東,2,1,2019_10_4,3-4-1,7540,1-3-4,620,3-4,2120,3-4,1680,2019_10_4_24_9R
51,4,2,3769,佐竹恒彦,27,45,6.74,2,0.25,24,9R,晴,東,2,1,2019_10_4,3-4-1,7540,1-3-4,620,3-4,2120,3-4,1680,2019_10_4_24_9R
52,5,6,3833,中辻博訓,26,66,6.72,6,0.21,24,9R,晴,東,2,1,2019_10_4,3-4-1,7540,1-3-4,620,3-4,2120,3-4,1680,2019_10_4_24_9R
53,6,5,4321,岩田優一,38,19,6.69,5,0.18,24,9R,晴,東,2,1,2019_10_4,3-4-1,7540,1-3-4,620,3-4,2120,3-4,1680,2019_10_4_24_9R
54,1,1,4430,永田秀二,11,14,6.73,1,0.10,24,10R,晴,南東,1,1,2019_10_4,1-5-3,1270,1-3-5,460,1-5,390,1-5,320,2019_10_4_24_10R
55,2,5,4131,原豊土,14,71,6.65,5,0.19,24,10R,晴,南東,1,1,2019_10_4,1-5-3,1270,1-3-5,460,1-5,390,1-5,320,2019_10_4_24_10R
56,3,3,3054,北川幸典,56,17,6.68,3,0.07,24,10R,晴,南東,1,1,2019_10_4,1-5-3,1270,1-3-5,460,1-5,390,1-5,320,2019_10_4_24_10R
57,4,2,3848,川上聡介,47,22,6.70,2,0.08,24,10R,晴,南東,1,1,2019_10_4,1-5-3,1270,1-3-5,460,1-5,390,1-5,320,2019_10_4_24_10R
58,5,4,4558,宮野仁,71,62,6.71,4,0.14,24,10R,晴,南東,1,1,2019_10_4,1-5-3,1270,1-3-5,460,1-5,390,1-5,320,2019_10_4_24_10R
59,6,6,4331,三好勇人,67,46,6.76,6,0.18,24,10R,晴,南東,1,1,2019_10_4,1-5-3,1270,1-3-5,460,1-5,390,1-5,320,2019_10_4_24_10R
60,1,1,3024,西島義則,69,52,6.72,1,0.11,24,11R,晴,西,1,1,2019_10_4,1-3-5,2970,1-3-5,1780,1-3,460,1-3,980,2019_10_4_24_11R
61,2,3,3965,北中元樹,44,36,6.86,3,0.06,24,11R,晴,西,1,1,2019_10_4,1-3-5,2970,1-3-5,1780,1-3,460,1-3,980,2019_10_4_24_11R
62,3,5,4931,木谷賢太,58,49,6.72,5,0.11,24,11R,晴,西,1,1,2019_10_4,1-3-5,2970,1-3-5,1780,1-3,460,1-3,980,2019_10_4_24_11R
63,4,4,4084,杉山正樹,54,39,6.70,4,0.16,24,11R,晴,西,1,1,2019_10_4,1-3-5,2970,1-3-5,1780,1-3,460,1-3,980,2019_10_4_24_11R
64,5,2,3712,淺香文武,43,33,6.77,2,0.09,24,11R,晴,西,1,1,2019_10_4,1-3-5,2970,1-3-5,1780,1-3,460,1-3,980,2019_10_4_24_11R
65,6,6,4359,横川聖志,52,56,6.72,6,0.09,24,11R,晴,西,1,1,2019_10_4,1-3-5,2970,1-3-5,1780,1-3,460,1-3,980,2019_10_4_24_11R
66,1,1,4352,下條雄太郎,23,50,6.71,1,0.08,24,12R,晴,北西,1,1,2019_10_4,1-3-4,960,1-3-4,490,1-3,390,1-3,320,2019_10_4_24_12R
67,2,3,3685,荒井輝年,45,13,6.74,3,0.13,24,12R,晴,北西,1,1,2019_10_4,1-3-4,960,1-3-4,490,1-3,390,1-3,320,2019_10_4_24_12R
68,3,4,4295,小坂尚哉,33,31,6.70,4,0.09,24,12R,晴,北西,1,1,2019_10_4,1-3-4,960,1-3-4,490,1-3,390,1-3,320,2019_10_4_24_12R
69,4,5,4903,吉田凌太朗,75,74,6.66,5,0.15,24,12R,晴,北西,1,1,2019_10_4,1-3-4,960,1-3-4,490,1-3,390,1-3,320,2019_10_4_24_12R
70,5,2,3833,中辻博訓,26,66,6.81,2,0.08,24,12R,晴,北西,1,1,2019_10_4,1-3-4,960,1-3-4,490,1-3,390,1-3,320,2019_10_4_24_12R
71,6,6,4079,出畑孝典,59,23,6.74,6,0.16,24,12R,晴,北西,1,1,2019_10_4,1-3-4,960,1-3-4,490,1-3,390,1-3,320,2019_10_4_24_12R
72,1,1,3746,岡瀬正人,57,34,6.81,1,0.14,23,1R,晴,北,2,2,2019_10_4,1-6-3,6850,1-3-6,2160,1-6,1210,1-6,880,2019_10_4_23_1R
73,2,6,4818,伏見俊介,24,52,6.79,4,0.15,23,1R,晴,北,2,2,2019_10_4,1-6-3,6850,1-3-6,2160,1-6,1210,1-6,880,2019_10_4_23_1R
74,3,3,3564,桑原啓,15,80,6.83,3,0.15,23,1R,晴,北,2,2,2019_10_4,1-6-3,6850,1-3-6,2160,1-6,1210,1-6,880,2019_10_4_23_1R
75,4,2,4718,北川太一,70,36,6.80,2,0.14,23,1R,晴,北,2,2,2019_10_4,1-6-3,6850,1-3-6,2160,1-6,1210,1-6,880,2019_10_4_23_1R
76,5,5,3722,西村秀樹,31,81,6.73,6,0.14,23,1R,晴,北,2,2,2019_10_4,1-6-3,6850,1-3-6,2160,1-6,1210,1-6,880,2019_10_4_23_1R
77,6,4,4299,中島浩哉,29,88,6.79,5,0.14,23,1R,晴,北,2,2,2019_10_4,1-6-3,6850,1-3-6,2160,1-6,1210,1-6,880,2019_10_4_23_1R
78,1,3,4883,岡部大輝,28,58,6.75,3,0.20,23,2R,晴,北東,3,3,2019_10_4,3-2-5,4860,2-3-5,1170,3-2,1660,2-3,500,2019_10_4_23_2R
79,2,2,4193,郷原章平,13,72,6.77,2,0.11,23,2R,晴,北東,3,3,2019_10_4,3-2-5,4860,2-3-5,1170,3-2,1660,2-3,500,2019_10_4_23_2R
80,3,5,4340,土性雅也,63,56,6.89,5,0.21,23,2R,晴,北東,3,3,2019_10_4,3-2-5,4860,2-3-5,1170,3-2,1660,2-3,500,2019_10_4_23_2R
81,4,4,3246,星野政彦,14,54,6.74,4,0.21,23,2R,晴,北東,3,3,2019_10_4,3-2-5,4860,2-3-5,1170,3-2,1660,2-3,500,2019_10_4_23_2R
82,5,1,4546,浜田亜理沙,19,87,6.79,1,0.18,23,2R,晴,北東,3,3,2019_10_4,3-2-5,4860,2-3-5,1170,3-2,1660,2-3,500,2019_10_4_23_2R
83,6,6,5014,梶山涼斗,65,35,6.84,6,0.20,23,2R,晴,北東,3,3,2019_10_4,3-2-5,4860,2-3-5,1170,3-2,1660,2-3,500,2019_10_4_23_2R
84,1,1,3888,山本英志,34,53,6.77,1,0.16,23,3R,晴,北東,4,4,2019_10_4,1-4-3,1540,1-3-4,290,1-4,840,1-4,750,2019_10_4_23_3R
85,2,4,3987,後藤正宗,55,68,6.80,5,0.14,23,3R,晴,北東,4,4,2019_10_4,1-4-3,1540,1-3-4,290,1-4,840,1-4,750,2019_10_4_23_3R
86,3,3,4239,竹田辰也,37,84,6.79,3,0.10,23,3R,晴,北東,4,4,2019_10_4,1-4-3,1540,1-3-4,290,1-4,840,1-4,750,2019_10_4_23_3R
87,4,6,3491,富永茂,26,51,6.77,4,0.20,23,3R,晴,北東,4,4,2019_10_4,1-4-3,1540,1-3-4,290,1-4,840,1-4,750,2019_10_4_23_3R
88,5,2,4966,田川大貴,18,77,6.87,2,0.19,23,3R,晴,北東,4,4,2019_10_4,1-4-3,1540,1-3-4,290,1-4,840,1-4,750,2019_10_4_23_3R
89,6,5,4861,田中宏樹,27,70,6.81,6,0.16,23,3R,晴,北東,4,4,2019_10_4,1-4-3,1540,1-3-4,290,1-4,840,1-4,750,2019_10_4_23_3R
90,1,3,4023,柴田友和,62,39,6.81,3,0.24,23,4R,晴,北東,5,5,2019_10_4,3-6-2,59520,2-3-6,6200,3-6,16640,3-6,5560,2019_10_4_23_4R
91,2,6,4363,大野芳顕,59,63,6.83,6,0.05,23,4R,晴,北東,5,5,2019_10_4,3-6-2,59520,2-3-6,6200,3-6,16640,3-6,5560,2019_10_4_23_4R
92,3,2,3831,安藤裕貴,69,31,6.85,2,0.16,23,4R,晴,北東,5,5,2019_10_4,3-6-2,59520,2-3-6,6200,3-6,16640,3-6,5560,2019_10_4_23_4R
93,4,5,3460,堤健一,61,59,6.82,5,0.07,23,4R,晴,北東,5,5,2019_10_4,3-6-2,59520,2-3-6,6200,3-6,16640,3-6,5560,2019_10_4_23_4R
94,5,4,3874,山本寛久,60,37,6.85,4,0.07,23,4R,晴,北東,5,5,2019_10_4,3-6-2,59520,2-3-6,6200,3-6,16640,3-6,5560,2019_10_4_23_4R
95,6,1,4065,金田幸子,68,49,6.82,1,0.16,23,4R,晴,北東,5,5,2019_10_4,3-6-2,59520,2-3-6,6200,3-6,16640,3-6,5560,2019_10_4_23_4R
96,1,2,4335,若林将,22,73,6.83,2,0.09,23,5R,晴,北東,5,5,2019_10_4,2-1-3,2310,1-2-3,790,2-1,340,1-2,280,2019_10_4_23_5R
97,2,1,3722,西村秀樹,31,81,6.75,1,0.11,23,5R,晴,北東,5,5,2019_10_4,2-1-3,2310,1-2-3,790,2-1,340,1-2,280,2019_10_4_23_5R
98,3,3,4936,戸敷晃美,12,50,6.83,3,0.11,23,5R,晴,北東,5,5,2019_10_4,2-1-3,2310,1-2-3,790,2-1,340,1-2,280,2019_10_4_23_5R
99,4,5,4470,平田健之佑,39,89,6.86,5,0.17,23,5R,晴,北東,5,5,2019_10_4,2-1-3,2310,1-2-3,790,2-1,340,1-2,280,2019_10_4_23_5R
100,5,4,3226,浦田信義,23,60,6.85,4,0.15,23,5R,晴,北東,5,5,2019_10_4,2-1-3,2310,1-2-3,790,2-1,340,1-2,280,2019_10_4_23_5R
101,6,6,4819,蜂須瑞生,33,75,6.80,6,0.16,23,5R,晴,北東,5,5,2019_10_4,2-1-3,2310,1-2-3,790,2-1,340,1-2,280,2019_10_4_23_5R
102,1,2,4451,松崎祐太郎,30,78,6.83,2,0.14,23,6R,晴,北東,5,5,2019_10_4,2-3-6,8060,2-3-6,3150,2-3,1600,2-3,1260,2019_10_4_23_6R
103,2,3,3922,菅沼佳昭,20,55,6.80,3,0.20,23,6R,晴,北東,5,5,2019_10_4,2-3-6,8060,2-3-6,3150,2-3,1600,2-3,1260,2019_10_4_23_6R
104,3,6,5034,若林義人,32,71,6.82,6,0.26,23,6R,晴,北東,5,5,2019_10_4,2-3-6,8060,2-3-6,3150,2-3,1600,2-3,1260,2019_10_4_23_6R
105,4,4,3890,小宮淳史,67,44,6.79,4,0.23,23,6R,晴,北東,5,5,2019_10_4,2-3-6,8060,2-3-6,3150,2-3,1600,2-3,1260,2019_10_4_23_6R
106,5,1,4718,北川太一,70,36,6.78,1,0.19,23,6R,晴,北東,5,5,2019_10_4,2-3-6,8060,2-3-6,3150,2-3,1600,2-3,1260,2019_10_4_23_6R
107,6,5,5014,梶山涼斗,65,35,6.85,5,0.27,23,6R,晴,北東,5,5,2019_10_4,2-3-6,8060,2-3-6,3150,2-3,1600,2-3,1260,2019_10_4_23_6R
108,1,3,4027,松江秀徳,16,47,6.80,3,0.14,23,7R,晴,北東,5,5,2019_10_4,3-5-2,7040,2-3-5,1770,3-5,940,3-5,950,2019_10_4_23_7R
109,2,5,3713,伊藤誠二,58,62,6.92,5,0.14,23,7R,晴,北東,5,5,2019_10_4,3-5-2,7040,2-3-5,1770,3-5,940,3-5,950,2019_10_4_23_7R
110,3,2,4861,田中宏樹,27,70,6.79,2,0.11,23,7R,晴,北東,5,5,2019_10_4,3-5-2,7040,2-3-5,1770,3-5,940,3-5,950,2019_10_4_23_7R
111,4,4,4356,長岡良也,38,85,6.84,4,0.15,23,7R,晴,北東,5,5,2019_10_4,3-5-2,7040,2-3-5,1770,3-5,940,3-5,950,2019_10_4_23_7R
112,5,1,3802,森岡真希,40,32,6.91,1,0.03,23,7R,晴,北東,5,5,2019_10_4,3-5-2,7040,2-3-5,1770,3-5,940,3-5,950,2019_10_4_23_7R
113,6,6,4883,岡部大輝,28,58,6.87,6,0.15,23,7R,晴,北東,5,5,2019_10_4,3-5-2,7040,2-3-5,1770,3-5,940,3-5,950,2019_10_4_23_7R
114,1,3,3897,白井英治,17,40,6.91,3,0.15,23,8R,晴,北東,5,5,2019_10_4,3-2-5,1040,2-3-5,440,3-2,340,2-3,210,2019_10_4_23_8R
115,2,2,4818,伏見俊介,24,52,6.87,2,0.19,23,8R,晴,北東,5,5,2019_10_4,3-2-5,1040,2-3-5,440,3-2,340,2-3,210,2019_10_4_23_8R
116,3,5,3998,冨成謙児,21,38,6.89,5,0.11,23,8R,晴,北東,5,5,2019_10_4,3-2-5,1040,2-3-5,440,3-2,340,2-3,210,2019_10_4_23_8R
117,4,4,3831,安藤裕貴,69,31,6.88,4,0.08,23,8R,晴,北東,5,5,2019_10_4,3-2-5,1040,2-3-5,440,3-2,340,2-3,210,2019_10_4_23_8R
118,5,1,4694,高田綾,36,83,6.85,1,0.26,23,8R,晴,北東,5,5,2019_10_4,3-2-5,1040,2-3-5,440,3-2,340,2-3,210,2019_10_4_23_8R
119,6,6,4966,田川大貴,18,77,6.83,6,0.21,23,8R,晴,北東,5,5,2019_10_4,3-2-5,1040,2-3-5,440,3-2,340,2-3,210,2019_10_4_23_8R
120,1,3,3888,山本英志,34,53,6.73,3,0.19,23,9R,晴,北東,5,5,2019_10_4,3-1-2,1490,1-2-3,180,3-1,440,1-3,230,2019_10_4_23_9R
121,2,1,4006,小野勇作,64,42,6.88,1,0.20,23,9R,晴,北東,5,5,2019_10_4,3-1-2,1490,1-2-3,180,3-1,440,1-3,230,2019_10_4_23_9R
122,3,2,4470,平田健之佑,39,89,6.79,2,0.21,23,9R,晴,北東,5,5,2019_10_4,3-1-2,1490,1-2-3,180,3-1,440,1-3,230,2019_10_4_23_9R
123,4,6,3246,星野政彦,14,54,6.82,4,0.29,23,9R,晴,北東,5,5,2019_10_4,3-1-2,1490,1-2-3,180,3-1,440,1-3,230,2019_10_4_23_9R
124,5,5,3607,原田智和,35,48,6.87,5,0.23,23,9R,晴,北東,5,5,2019_10_4,3-1-2,1490,1-2-3,180,3-1,440,1-3,230,2019_10_4_23_9R
125,6,4,4065,金田幸子,68,49,6.90,6,0.18,23,9R,晴,北東,5,5,2019_10_4,3-1-2,1490,1-2-3,180,3-1,440,1-3,230,2019_10_4_23_9R
126,1,2,3890,小宮淳史,67,44,6.99,2,0.21,23,10R,晴,北東,5,5,2019_10_4,2-5-3,5330,2-3-5,510,2-5,3280,2-5,1380,2019_10_4_23_10R
127,2,5,4710,福田宗平,25,69,6.83,5,0.19,23,10R,晴,北東,5,5,2019_10_4,2-5-3,5330,2-3-5,510,2-5,3280,2-5,1380,2019_10_4_23_10R
128,3,3,4598,加藤政彦,66,41,6.75,3,0.19,23,10R,晴,北東,5,5,2019_10_4,2-5-3,5330,2-3-5,510,2-5,3280,2-5,1380,2019_10_4_23_10R
129,4,1,3226,浦田信義,23,60,6.88,1,0.29,23,10R,晴,北東,5,5,2019_10_4,2-5-3,5330,2-3-5,510,2-5,3280,2-5,1380,2019_10_4_23_10R
130,5,4,4546,浜田亜理沙,19,87,6.90,4,0.21,23,10R,晴,北東,5,5,2019_10_4,2-5-3,5330,2-3-5,510,2-5,3280,2-5,1380,2019_10_4_23_10R
131,6,6,4252,松下哲也,56,79,6.85,6,0.23,23,10R,晴,北東,5,5,2019_10_4,2-5-3,5330,2-3-5,510,2-5,3280,2-5,1380,2019_10_4_23_10R
132,1,2,4363,大野芳顕,59,63,6.79,2,0.17,23,11R,晴,北東,5,5,2019_10_4,2-1-3,1650,1-2-3,420,2-1,520,1-2,230,2019_10_4_23_11R
133,2,1,4193,郷原章平,13,72,6.84,1,0.13,23,11R,晴,北東,5,5,2019_10_4,2-1-3,1650,1-2-3,420,2-1,520,1-2,230,2019_10_4_23_11R
134,3,3,4356,長岡良也,38,85,6.86,3,0.18,23,11R,晴,北東,5,5,2019_10_4,2-1-3,1650,1-2-3,420,2-1,520,1-2,230,2019_10_4_23_11R
135,4,4,3746,岡瀬正人,57,34,6.86,4,0.20,23,11R,晴,北東,5,5,2019_10_4,2-1-3,1650,1-2-3,420,2-1,520,1-2,230,2019_10_4_23_11R
136,5,6,3922,菅沼佳昭,20,55,6.96,6,0.24,23,11R,晴,北東,5,5,2019_10_4,2-1-3,1650,1-2-3,420,2-1,520,1-2,230,2019_10_4_23_11R
137,6,5,3999,大瀧明日香,11,82,6.82,5,0.17,23,11R,晴,北東,5,5,2019_10_4,2-1-3,1650,1-2-3,420,2-1,520,1-2,230,2019_10_4_23_11R
138,1,1,3897,白井英治,17,40,6.82,1,0.16,23,12R,晴,北東,5,5,2019_10_4,1-2-4,950,1-2-4,500,1-2,350,1-2,150,2019_10_4_23_12R
139,2,2,3874,山本寛久,60,37,6.90,2,0.10,23,12R,晴,北東,5,5,2019_10_4,1-2-4,950,1-2-4,500,1-2,350,1-2,150,2019_10_4_23_12R
140,3,4,4335,若林将,22,73,6.90,4,0.14,23,12R,晴,北東,5,5,2019_10_4,1-2-4,950,1-2-4,500,1-2,350,1-2,150,2019_10_4_23_12R
141,4,6,4239,竹田辰也,37,84,6.86,6,0.11,23,12R,晴,北東,5,5,2019_10_4,1-2-4,950,1-2-4,500,1-2,350,1-2,150,2019_10_4_23_12R
142,5,3,4451,松崎祐太郎,30,78,6.89,3,0.09,23,12R,晴,北東,5,5,2019_10_4,1-2-4,950,1-2-4,500,1-2,350,1-2,150,2019_10_4_23_12R
143,6,5,4027,松江秀徳,16,47,6.86,5,0.13,23,12R,晴,北東,5,5,2019_10_4,1-2-4,950,1-2-4,500,1-2,350,1-2,150,2019_10_4_23_12R
144,1,2,4900,中田夕貴,39,43,6.77,2,0.12,21,1R,晴,北,2,2,2019_10_4,2-1-5,12340,1-2-5,710,2-1,2320,1-2,180,2019_10_4_21_1R
145,2,1,4450,平高奈菜,23,28,6.74,1,0.16,21,1R,晴,北,2,2,2019_10_4,2-1-5,12340,1-2-5,710,2-1,2320,1-2,180,2019_10_4_21_1R
146,3,5,4770,小野真歩 ,5,12,6.79,5,0.18,21,1R,晴,北,2,2,2019_10_4,2-1-5,12340,1-2-5,710,2-1,2320,1-2,180,2019_10_4_21_1R
