,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
40,6,6,4240,今井裕梨,56,41,6.91,6,0.09,23,7R,晴,北,5,5,2022_5_3,3-2-5,5350,2-3-5,860,3-2,2370,2-3,1060,2022_5_3_23_7R
41,1,3,5118,野田なづき,25,33,6.90,3,0.09,23,8R,晴,北東,5,5,2022_5_3,3-6-5,11120,3-5-6,1060,3-6,6390,3-6,4770,2022_5_3_23_8R
42,2,6,4373,若狭奈美子,33,89,6.85,6,0.06,23,8R,晴,北東,5,5,2022_5_3,3-6-5,11120,3-5-6,1060,3-6,6390,3-6,4770,2022_5_3_23_8R
43,3,5,3618,海野ゆかり,53,83,6.87,5,0.09,23,8R,晴,北東,5,5,2022_5_3,3-6-5,11120,3-5-6,1060,3-6,6390,3-6,4770,2022_5_3_23_8R
44,4,4,3604,武藤綾子,69,82,6.90,4,0.07,23,8R,晴,北東,5,5,2022_5_3,3-6-5,11120,3-5-6,1060,3-6,6390,3-6,4770,2022_5_3_23_8R
45,5,2,4987,島倉都,60,45,6.89,2,0.14,23,8R,晴,北東,5,5,2022_5_3,3-6-5,11120,3-5-6,1060,3-6,6390,3-6,4770,2022_5_3_23_8R
46,6,1,5030,金子千穂,12,36,6.91,1,0.09,23,8R,晴,北東,5,5,2022_5_3,3-6-5,11120,3-5-6,1060,3-6,6390,3-6,4770,2022_5_3_23_8R
47,1,1,3943,三松直美,13,77,6.98,1,0.08,23,9R,晴,北,4,4,2022_5_3,1-2-6,7280,1-2-6,2290,1-2,1200,1-2,980,2022_5_3_23_9R
48,2,2,3778,安達美帆,14,67,6.86,2,0.17,23,9R,晴,北,4,4,2022_5_3,1-2-6,7280,1-2-6,2290,1-2,1200,1-2,980,2022_5_3_23_9R
49,3,6,5088,高憧四季,20,87,6.89,6,0.21,23,9R,晴,北,4,4,2022_5_3,1-2-6,7280,1-2-6,2290,1-2,1200,1-2,980,2022_5_3_23_9R
50,4,3,3551,藤田美代,72,74,6.78,3,0.19,23,9R,晴,北,4,4,2022_5_3,1-2-6,7280,1-2-6,2290,1-2,1200,1-2,980,2022_5_3_23_9R
51,5,5,5057,上田紗奈,18,91,6.82,5,0.17,23,9R,晴,北,4,4,2022_5_3,1-2-6,7280,1-2-6,2290,1-2,1200,1-2,980,2022_5_3_23_9R
52,6,4,3182,久保田美紀,26,44,6.91,4,0.30,23,9R,晴,北,4,4,2022_5_3,1-2-6,7280,1-2-6,2290,1-2,1200,1-2,980,2022_5_3_23_9R
53,1,3,3801,五反田忍,45,40,6.90,3,0.09,23,10R,晴,北東,5,5,2022_5_3,不成立, ,不成立, ,3-2,4620,2-3,2240,2022_5_3_23_10R
54,2,2,4088,野田祥子,47,31,6.80,2,0.22,23,10R,晴,北東,5,5,2022_5_3,不成立, ,不成立, ,3-2,4620,2-3,2240,2022_5_3_23_10R
55,1,1,4963,實森美祐,51,69,6.95,1,0.08,23,11R,晴,北,5,5,2022_5_3,1-2-6,2850,1-2-6,1960,1-2,450,1-2,390,2022_5_3_23_11R
56,2,2,4098,赤澤文香,49,72,6.91,2,0.08,23,11R,晴,北,5,5,2022_5_3,1-2-6,2850,1-2-6,1960,1-2,450,1-2,390,2022_5_3_23_11R
57,3,6,3579,中里優子,55,81,6.92,6,0.12,23,11R,晴,北,5,5,2022_5_3,1-2-6,2850,1-2-6,1960,1-2,450,1-2,390,2022_5_3_23_11R
58,4,3,4240,今井裕梨,56,41,6.92,3,0.07,23,11R,晴,北,5,5,2022_5_3,1-2-6,2850,1-2-6,1960,1-2,450,1-2,390,2022_5_3_23_11R
59,5,4,4286,平田さやか,29,46,6.86,4,0.09,23,11R,晴,北,5,5,2022_5_3,1-2-6,2850,1-2-6,1960,1-2,450,1-2,390,2022_5_3_23_11R
60,6,5,4878,西岡育未,64,73,6.87,5,0.10,23,11R,晴,北,5,5,2022_5_3,1-2-6,2850,1-2-6,1960,1-2,450,1-2,390,2022_5_3_23_11R
61,1,3,4502,遠藤エミ,52,79,6.86,3,0.12,23,12R,晴,北東,4,4,2022_5_3,3-1-4,2970,1-3-4,780,3-1,510,1-3,180,2022_5_3_23_12R
62,2,1,3618,海野ゆかり,53,49,6.86,1,0.11,23,12R,晴,北東,4,4,2022_5_3,3-1-4,2970,1-3-4,780,3-1,510,1-3,180,2022_5_3_23_12R
63,3,4,4819,蜂須瑞生,50,95,6.91,4,0.16,23,12R,晴,北東,4,4,2022_5_3,3-1-4,2970,1-3-4,780,3-1,510,1-3,180,2022_5_3_23_12R
64,4,5,4349,犬童千秋,37,88,6.83,5,0.14,23,12R,晴,北東,4,4,2022_5_3,3-1-4,2970,1-3-4,780,3-1,510,1-3,180,2022_5_3_23_12R
65,5,2,3993,永井聖美,46,32,6.83,2,0.45,23,12R,晴,北東,4,4,2022_5_3,3-1-4,2970,1-3-4,780,3-1,510,1-3,180,2022_5_3_23_12R
66,6,6,4678,水野望美,54,43,6.89,6,0.15,23,12R,晴,北東,4,4,2022_5_3,3-1-4,2970,1-3-4,780,3-1,510,1-3,180,2022_5_3_23_12R
67,1,3,4425,大井清貴,35,26,6.72,3,0.23,19,1R,晴,南,1,1,2022_5_3,3-1-4,13260,1-3-4,2000,3-1,1740,1-3,390,2022_5_3_19_1R
68,2,1,4567,上村慎太郎,13,59,6.73,1,0.29,19,1R,晴,南,1,1,2022_5_3,3-1-4,13260,1-3-4,2000,3-1,1740,1-3,390,2022_5_3_19_1R
69,3,4,3709,田中浩之,15,19,6.77,4,0.25,19,1R,晴,南,1,1,2022_5_3,3-1-4,13260,1-3-4,2000,3-1,1740,1-3,390,2022_5_3_19_1R
70,4,2,4143,浦田晃嗣,73,72,6.69,2,0.28,19,1R,晴,南,1,1,2022_5_3,3-1-4,13260,1-3-4,2000,3-1,1740,1-3,390,2022_5_3_19_1R
71,5,5,3682,切田潤二,71,32,6.75,5,0.27,19,1R,晴,南,1,1,2022_5_3,3-1-4,13260,1-3-4,2000,3-1,1740,1-3,390,2022_5_3_19_1R
72,6,6,4263,武重雄介,16,71,6.79,6,0.25,19,1R,晴,南,1,1,2022_5_3,3-1-4,13260,1-3-4,2000,3-1,1740,1-3,390,2022_5_3_19_1R
73,1,1,5083,柳瀬幹太,23,48,6.76,1,0.18,19,2R,晴,東,2,2,2022_5_3,1-6-2,4130,1-2-6,720,1-6,1770,1-6,1120,2022_5_3_19_2R
74,2,6,3892,草場康幸,37,46,6.79,5,0.15,19,2R,晴,東,2,2,2022_5_3,1-6-2,4130,1-2-6,720,1-6,1770,1-6,1120,2022_5_3_19_2R
75,3,2,4007,榮田将彦,56,21,6.80,2,0.18,19,2R,晴,東,2,2,2022_5_3,1-6-2,4130,1-2-6,720,1-6,1770,1-6,1120,2022_5_3_19_2R
76,4,4,4871,菊池宏志,19,57,6.78,4,0.52,19,2R,晴,東,2,2,2022_5_3,1-6-2,4130,1-2-6,720,1-6,1770,1-6,1120,2022_5_3_19_2R
77,1,3,4108,吉村正明,33,47,6.74,3,0.16,19,3R,晴,東,1,1,2022_5_3,3-6-1,12370,1-3-6,1270,3-6,1800,3-6,1230,2022_5_3_19_3R
78,2,6,3442,宮武英司,52,58,6.81,5,0.22,19,3R,晴,東,1,1,2022_5_3,3-6-1,12370,1-3-6,1270,3-6,1800,3-6,1230,2022_5_3_19_3R
79,3,1,5124,上瀧絢也,63,69,6.70,1,0.18,19,3R,晴,東,1,1,2022_5_3,3-6-1,12370,1-3-6,1270,3-6,1800,3-6,1230,2022_5_3_19_3R
80,4,2,3717,立間充宏,14,62,6.80,2,0.16,19,3R,晴,東,1,1,2022_5_3,3-6-1,12370,1-3-6,1270,3-6,1800,3-6,1230,2022_5_3_19_3R
81,5,4,4896,花本剛,66,36,6.81,4,0.31,19,3R,晴,東,1,1,2022_5_3,3-6-1,12370,1-3-6,1270,3-6,1800,3-6,1230,2022_5_3_19_3R
82,6,5,5214,田中宏典,53,15,6.77,6,0.19,19,3R,晴,東,1,1,2022_5_3,3-6-1,12370,1-3-6,1270,3-6,1800,3-6,1230,2022_5_3_19_3R
83,1,1,3711,江本真治,48,52,6.72,1,0.15,19,4R,晴,南,2,2,2022_5_3,1-3-6,480,1-3-6,230,1-3,160,1-3,120,2022_5_3_19_4R
84,2,3,4522,古澤光紀,47,60,6.71,3,0.28,19,4R,晴,南,2,2,2022_5_3,1-3-6,480,1-3-6,230,1-3,160,1-3,120,2022_5_3_19_4R
85,3,6,4000,松本博昭,61,17,6.67,4,0.26,19,4R,晴,南,2,2,2022_5_3,1-3-6,480,1-3-6,230,1-3,160,1-3,120,2022_5_3_19_4R
86,4,2,3663,木山和幸,46,68,6.73,2,0.21,19,4R,晴,南,2,2,2022_5_3,1-3-6,480,1-3-6,230,1-3,160,1-3,120,2022_5_3_19_4R
87,5,4,5106,山崎祥,72,51,6.72,5,0.16,19,4R,晴,南,2,2,2022_5_3,1-3-6,480,1-3-6,230,1-3,160,1-3,120,2022_5_3_19_4R
88,6,5,5206,梅原祥平,17,55,6.69,6,0.14,19,4R,晴,南,2,2,2022_5_3,1-3-6,480,1-3-6,230,1-3,160,1-3,120,2022_5_3_19_4R
89,1,2,3897,白井英治,64,13,6.69,2,0.24,19,5R,晴,南,3,3,2022_5_3,2-6-4,3510,2-4-6,840,2-6,1460,2-6,1730,2022_5_3_19_5R
90,2,6,3737,上平真二,20,28,6.74,5,0.23,19,5R,晴,南,3,3,2022_5_3,2-6-4,3510,2-4-6,840,2-6,1460,2-6,1730,2022_5_3_19_5R
91,3,4,4361,柳生泰二,32,20,6.75,4,0.19,19,5R,晴,南,3,3,2022_5_3,2-6-4,3510,2-4-6,840,2-6,1460,2-6,1730,2022_5_3_19_5R
92,4,1,3680,森林太,38,43,6.76,1,0.33,19,5R,晴,南,3,3,2022_5_3,2-6-4,3510,2-4-6,840,2-6,1460,2-6,1730,2022_5_3_19_5R
93,5,3,4174,赤坂俊輔,70,66,6.75,3,0.24,19,5R,晴,南,3,3,2022_5_3,2-6-4,3510,2-4-6,840,2-6,1460,2-6,1730,2022_5_3_19_5R
94,6,5,3709,田中浩之,15,19,6.75,6,0.21,19,5R,晴,南,3,3,2022_5_3,2-6-4,3510,2-4-6,840,2-6,1460,2-6,1730,2022_5_3_19_5R
95,1,3,4980,佐々木完太,26,27,6.68,4,0.17,19,6R,晴,南,3,3,2022_5_3,3-4-2,10520,2-3-4,4830,3-4,2450,3-4,1260,2022_5_3_19_6R
96,2,4,4154,森安弘雅,51,63,6.72,5,0.20,19,6R,晴,南,3,3,2022_5_3,3-4-2,10520,2-3-4,4830,3-4,2450,3-4,1260,2022_5_3_19_6R
97,3,2,4425,大井清貴,35,26,6.73,3,0.06,19,6R,晴,南,3,3,2022_5_3,3-4-2,10520,2-3-4,4830,3-4,2450,3-4,1260,2022_5_3_19_6R
98,4,1,3822,平尾崇典,50,38,6.69,1,0.17,19,6R,晴,南,3,3,2022_5_3,3-4-2,10520,2-3-4,4830,3-4,2450,3-4,1260,2022_5_3_19_6R
99,5,5,3265,今村暢孝,59,16,6.72,2,0.13,19,6R,晴,南,3,3,2022_5_3,3-4-2,10520,2-3-4,4830,3-4,2450,3-4,1260,2022_5_3_19_6R
100,6,6,5176,石倉拓美,36,11,6.77,6,0.12,19,6R,晴,南,3,3,2022_5_3,3-4-2,10520,2-3-4,4830,3-4,2450,3-4,1260,2022_5_3_19_6R
101,1,1,3783,瓜生正義,39,22,6.73,1,0.09,19,7R,晴,南,1,1,2022_5_3,1-2-3,1920,1-2-3,420,1-2,940,1-2,760,2022_5_3_19_7R
102,2,2,4871,菊池宏志,19,57,6.75,2,0.11,19,7R,晴,南,1,1,2022_5_3,1-2-3,1920,1-2-3,420,1-2,940,1-2,760,2022_5_3_19_7R
103,3,3,4324,海野康志郎,27,35,6.73,3,0.08,19,7R,晴,南,1,1,2022_5_3,1-2-3,1920,1-2-3,420,1-2,940,1-2,760,2022_5_3_19_7R
104,4,6,3643,米田隆弘,40,61,6.79,4,0.10,19,7R,晴,南,1,1,2022_5_3,1-2-3,1920,1-2-3,420,1-2,940,1-2,760,2022_5_3_19_7R
105,5,5,4143,浦田晃嗣,73,72,6.73,6,0.11,19,7R,晴,南,1,1,2022_5_3,1-2-3,1920,1-2-3,420,1-2,940,1-2,760,2022_5_3_19_7R
106,6,4,5124,上瀧絢也,63,69,6.71,5,0.09,19,7R,晴,南,1,1,2022_5_3,1-2-3,1920,1-2-3,420,1-2,940,1-2,760,2022_5_3_19_7R
107,1,1,4064,原田篤志,68,41,6.69,1,0.14,19,8R,晴,南西,2,2,2022_5_3,1-4-2,1080,1-2-4,360,1-4,240,1-4,170,2022_5_3_19_8R
108,2,4,4264,長尾章平,22,70,6.78,4,0.15,19,8R,晴,南西,2,2,2022_5_3,1-4-2,1080,1-2-4,360,1-4,240,1-4,170,2022_5_3_19_8R
109,3,2,3682,切田潤二,71,32,6.75,2,0.16,19,8R,晴,南西,2,2,2022_5_3,1-4-2,1080,1-2-4,360,1-4,240,1-4,170,2022_5_3_19_8R
110,4,5,5106,山崎祥,72,51,6.69,5,0.19,19,8R,晴,南西,2,2,2022_5_3,1-4-2,1080,1-2-4,360,1-4,240,1-4,170,2022_5_3_19_8R
111,5,6,5064,品川二千翔,67,18,6.75,6,0.21,19,8R,晴,南西,2,2,2022_5_3,1-4-2,1080,1-2-4,360,1-4,240,1-4,170,2022_5_3_19_8R
112,6,3,5083,柳瀬幹太,23,48,6.73,3,0.16,19,8R,晴,南西,2,2,2022_5_3,1-4-2,1080,1-2-4,360,1-4,240,1-4,170,2022_5_3_19_8R
113,1,2,3680,森林太,38,43,6.78,2,0.15,19,9R,晴,南西,3,3,2022_5_3,2-4-3,77590,2-3-4,5620,2-4,17530,2-4,6620,2022_5_3_19_9R
114,2,4,3898,平田忠則,29,42,6.77,4,0.15,19,9R,晴,南西,3,3,2022_5_3,2-4-3,77590,2-3-4,5620,2-4,17530,2-4,6620,2022_5_3_19_9R
115,3,3,3892,草場康幸,37,46,6.70,3,0.16,19,9R,晴,南西,3,3,2022_5_3,2-4-3,77590,2-3-4,5620,2-4,17530,2-4,6620,2022_5_3_19_9R
116,4,1,3779,原田幸哉,69,25,6.68,1,0.15,19,9R,晴,南西,3,3,2022_5_3,2-4-3,77590,2-3-4,5620,2-4,17530,2-4,6620,2022_5_3_19_9R
117,5,5,3663,木山和幸,46,68,6.81,5,0.17,19,9R,晴,南西,3,3,2022_5_3,2-4-3,77590,2-3-4,5620,2-4,17530,2-4,6620,2022_5_3_19_9R
118,6,6,5214,田中宏典,53,15,6.74,6,0.18,19,9R,晴,南西,3,3,2022_5_3,2-4-3,77590,2-3-4,5620,2-4,17530,2-4,6620,2022_5_3_19_9R
119,1,3,4007,榮田将彦,56,21,6.72,3,0.11,19,10R,晴,南西,3,3,2022_5_3,3-4-6,29500,3-4-6,5880,3-4,6430,3-4,2110,2022_5_3_19_10R
120,2,4,3822,平尾崇典,50,38,6.67,4,0.14,19,10R,晴,南西,3,3,2022_5_3,3-4-6,29500,3-4-6,5880,3-4,6430,3-4,2110,2022_5_3_19_10R
121,3,6,4361,柳生泰二,32,20,6.77,6,0.20,19,10R,晴,南西,3,3,2022_5_3,3-4-6,29500,3-4-6,5880,3-4,6430,3-4,2110,2022_5_3_19_10R
122,4,1,3717,立間充宏,14,62,6.75,1,0.10,19,10R,晴,南西,3,3,2022_5_3,3-4-6,29500,3-4-6,5880,3-4,6430,3-4,2110,2022_5_3_19_10R
123,5,5,3711,江本真治,48,52,6.78,5,0.16,19,10R,晴,南西,3,3,2022_5_3,3-4-6,29500,3-4-6,5880,3-4,6430,3-4,2110,2022_5_3_19_10R
124,6,2,4263,武重雄介,16,71,6.77,2,0.13,19,10R,晴,南西,3,3,2022_5_3,3-4-6,29500,3-4-6,5880,3-4,6430,3-4,2110,2022_5_3_19_10R
125,1,1,3265,今村暢孝,59,16,6.71,1,0.09,19,11R,晴,南西,2,2,2022_5_3,1-2-3,1270,1-2-3,650,1-2,270,1-2,190,2022_5_3_19_11R
126,2,2,4324,海野康志郎,27,35,6.72,2,0.09,19,11R,晴,南西,2,2,2022_5_3,1-2-3,1270,1-2-3,650,1-2,270,1-2,190,2022_5_3_19_11R
127,3,3,4000,松本博昭,61,17,6.68,3,0.11,19,11R,晴,南西,2,2,2022_5_3,1-2-3,1270,1-2-3,650,1-2,270,1-2,190,2022_5_3_19_11R
128,4,4,4174,赤坂俊輔,70,66,6.75,4,0.13,19,11R,晴,南西,2,2,2022_5_3,1-2-3,1270,1-2-3,650,1-2,270,1-2,190,2022_5_3_19_11R
129,5,5,4064,原田篤志,68,41,6.68,5,0.15,19,11R,晴,南西,2,2,2022_5_3,1-2-3,1270,1-2-3,650,1-2,270,1-2,190,2022_5_3_19_11R
130,6,6,3901,松田憲幸,12,37,6.78,6,0.22,19,11R,晴,南西,2,2,2022_5_3,1-2-3,1270,1-2-3,650,1-2,270,1-2,190,2022_5_3_19_11R
131,1,1,4522,古澤光紀,47,60,6.74,1,0.07,19,12R,晴,北,2,2,2022_5_3,1-2-3,1030,1-2-3,360,1-2,520,1-2,400,2022_5_3_19_12R
132,2,2,3779,原田幸哉,69,25,6.73,2,0.11,19,12R,晴,北,2,2,2022_5_3,1-2-3,1030,1-2-3,360,1-2,520,1-2,400,2022_5_3_19_12R
133,3,3,3897,白井英治,64,13,6.72,3,0.07,19,12R,晴,北,2,2,2022_5_3,1-2-3,1030,1-2-3,360,1-2,520,1-2,400,2022_5_3_19_12R
134,4,6,4980,佐々木完太,26,27,6.66,6,0.07,19,12R,晴,北,2,2,2022_5_3,1-2-3,1030,1-2-3,360,1-2,520,1-2,400,2022_5_3_19_12R
135,5,4,3783,瓜生正義,39,22,6.72,4,0.11,19,12R,晴,北,2,2,2022_5_3,1-2-3,1030,1-2-3,360,1-2,520,1-2,400,2022_5_3_19_12R
136,6,5,4108,吉村正明,33,47,6.72,5,0.07,19,12R,晴,北,2,2,2022_5_3,1-2-3,1030,1-2-3,360,1-2,520,1-2,400,2022_5_3_19_12R
137,1,1,4771,下寺秀和,42,26,6.60,1,0.20,17,1R,晴,東,1,1,2022_5_3,1-3-2,720,1-2-3,490,1-3,170,1-3,170,2022_5_3_17_1R
138,2,3,3282,池本輝明,16,50,6.67,3,0.19,17,1R,晴,東,1,1,2022_5_3,1-3-2,720,1-2-3,490,1-3,170,1-3,170,2022_5_3_17_1R
139,3,2,5105,富田恕生,43,36,6.64,2,0.20,17,1R,晴,東,1,1,2022_5_3,1-3-2,720,1-2-3,490,1-3,170,1-3,170,2022_5_3_17_1R
140,4,4,4094,中島真二,51,66,6.66,4,0.21,17,1R,晴,東,1,1,2022_5_3,1-3-2,720,1-2-3,490,1-3,170,1-3,170,2022_5_3_17_1R
141,5,6,3411,池上隆行,70,29,6.71,5,0.21,17,1R,晴,東,1,1,2022_5_3,1-3-2,720,1-2-3,490,1-3,170,1-3,170,2022_5_3_17_1R
142,6,5,5134,大原祥昌,69,67,6.64,6,0.21,17,1R,晴,東,1,1,2022_5_3,1-3-2,720,1-2-3,490,1-3,170,1-3,170,2022_5_3_17_1R
143,1,2,4588,田中京介,34,43,6.70,2,0.15,17,2R,晴,北,1,1,2022_5_3,2-1-3,1960,1-2-3,430,2-1,520,1-2,210,2022_5_3_17_2R
144,2,1,3571,寺本武司,23,63,6.66,1,0.13,17,2R,晴,北,1,1,2022_5_3,2-1-3,1960,1-2-3,430,2-1,520,1-2,210,2022_5_3_17_2R
145,3,3,4097,貫地谷直人,26,13,6.69,3,0.14,17,2R,晴,北,1,1,2022_5_3,2-1-3,1960,1-2-3,430,2-1,520,1-2,210,2022_5_3_17_2R
146,4,6,3879,中村格,19,44,6.67,6,0.18,17,2R,晴,北,1,1,2022_5_3,2-1-3,1960,1-2-3,430,2-1,520,1-2,210,2022_5_3_17_2R
147,5,5,5071,野見山拓己,63,49,6.62,5,0.14,17,2R,晴,北,1,1,2022_5_3,2-1-3,1960,1-2-3,430,2-1,520,1-2,210,2022_5_3_17_2R
