,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
56,3,4092,岡部大輔,38,佐賀,52,B1,4.75,27.78,4.38,21.15,34.41,55.56,2019_7_19_24_10R,24,10R
57,4,3541,三嶌誠司,51,香川,54,A1,6.59,48.12,8.56,77.78,33.66,40.00,2019_7_19_24_10R,24,10R
58,5,3896,上田洋平,42,滋賀,50,A2,5.45,36.75,0.00,0.00,27.50,25.00,2019_7_19_24_10R,24,10R
59,6,4545,岡村慶太,31,福岡,54,A1,6.42,43.27,7.81,65.38,34.65,28.57,2019_7_19_24_10R,24,10R
60,1,4524,深谷知博,31,静岡,52,A1,7.01,46.43,6.79,53.57,58.33,26.67,2019_7_19_24_11R,24,11R
61,2,4362,土屋智則,34,群馬,52,A1,6.36,43.70,6.76,50.00,25.29,17.65,2019_7_19_24_11R,24,11R
62,3,3906,飯山晃三,41,長崎,59,A2,4.94,31.96,5.85,44.09,37.37,76.92,2019_7_19_24_11R,24,11R
63,4,4246,喜多那由,37,静岡,47,B1,4.23,24.32,0.00,0.00,29.76,45.45,2019_7_19_24_11R,24,11R
64,5,3931,黒崎竜也,43,三重,48,A2,6.31,45.16,6.65,52.94,41.94,0.00,2019_7_19_24_11R,24,11R
65,6,4660,宇田川信,28,東京,51,B1,4.37,17.46,5.00,33.33,25.56,55.56,2019_7_19_24_11R,24,11R
66,1,4043,桐本康臣,39,三重,55,A1,6.46,47.33,5.17,40.00,37.61,69.23,2019_7_19_24_12R,24,12R
67,2,4623,中北将史,34,三重,52,B1,4.16,18.27,3.27,6.67,26.44,37.50,2019_7_19_24_12R,24,12R
68,3,3793,高橋真吾,46,埼玉,56,A2,4.72,22.81,0.00,0.00,38.10,12.50,2019_7_19_24_12R,24,12R
69,4,4472,尾嶋一広,32,兵庫,55,A1,6.31,39.13,7.32,60.71,24.14,92.31,2019_7_19_24_12R,24,12R
70,5,3890,小宮淳史,43,岡山,57,A2,5.71,42.16,0.00,0.00,37.76,50.00,2019_7_19_24_12R,24,12R
71,6,4651,佐藤大騎,34,大阪,50,B1,5.01,31.43,4.14,28.57,34.04,70.00,2019_7_19_24_12R,24,12R
72,1,4709,岡村将也,30,福岡,54,A2,5.23,30.43,5.57,31.43,45.00,25.00,2019_7_19_21_1R,21,1R
73,2,4598,加藤政彦,35,東京,51,A2,6.02,38.10,5.30,26.09,33.33,35.29,2019_7_19_21_1R,21,1R
74,3,4566,塩田北斗,31,福岡,53,A2,6.75,52.05,7.28,57.50,57.14,55.88,2019_7_19_21_1R,21,1R
75,4,4140,梶野学志,38,東京,52,A2,6.35,53.45,6.13,56.25,26.09,42.22,2019_7_19_21_1R,21,1R
76,5,4686,丸野一樹,27,滋賀,51,A1,7.33,53.17,6.71,50.00,57.89,24.53,2019_7_19_21_1R,21,1R
77,6,3331,新美恵一,51,愛知,52,A2,6.62,48.00,5.73,36.36,38.89,31.58,2019_7_19_21_1R,21,1R
78,1,4739,中村晃朋,27,香川,52,A2,6.18,43.90,4.95,36.84,47.62,45.00,2019_7_19_21_2R,21,2R
79,2,4596,葛原大陽,36,徳島,49,A2,5.69,37.86,5.73,33.33,29.41,32.65,2019_7_19_21_2R,21,2R
80,3,3629,浅見昌克,49,埼玉,52,A2,5.57,33.33,6.86,50.00,38.89,33.33,2019_7_19_21_2R,21,2R
81,4,3436,柏野幸二,50,岡山,51,A2,6.27,42.86,5.91,45.45,58.82,35.71,2019_7_19_21_2R,21,2R
82,5,4573,佐藤翼,30,埼玉,54,A2,7.20,54.46,6.22,44.44,55.17,26.53,2019_7_19_21_2R,21,2R
83,6,4482,守屋美穂,30,岡山,44,A1,7.21,59.42,7.27,58.33,36.84,48.89,2019_7_19_21_2R,21,2R
84,1,4932,新開航,23,福岡,52,A2,5.05,32.05,4.63,26.83,22.22,25.58,2019_7_19_21_3R,21,3R
85,2,4579,中嶋健一,30,三重,53,A2,6.02,36.89,6.26,36.84,18.75,52.50,2019_7_19_21_3R,21,3R
86,3,4713,白神優,28,岡山,53,A2,6.10,47.06,6.83,60.42,29.41,34.69,2019_7_19_21_3R,21,3R
87,4,4189,川上剛,38,福岡,55,A1,6.59,44.30,7.18,54.49,45.00,30.19,2019_7_19_21_3R,21,3R
88,5,3422,服部幸男,48,静岡,54,A1,6.42,50.51,6.82,57.14,64.71,46.15,2019_7_19_21_3R,21,3R
89,6,4933,板橋侑我,23,静岡,51,A2,5.84,40.21,3.00,0.00,17.65,29.55,2019_7_19_21_3R,21,3R
90,1,4736,高倉和士,28,福岡,52,A2,5.93,39.62,5.76,33.89,33.33,30.61,2019_7_19_21_4R,21,4R
91,2,3685,荒井輝年,45,岡山,58,A2,5.93,40.46,7.18,61.76,22.22,41.30,2019_7_19_21_4R,21,4R
92,3,4624,高田明,34,佐賀,49,A2,6.11,46.02,6.36,36.36,25.00,28.21,2019_7_19_21_4R,21,4R
93,4,3716,石渡鉄兵,44,東京,54,A1,7.70,59.29,8.53,58.82,54.55,39.58,2019_7_19_21_4R,21,4R
94,5,4649,和田操拓,35,滋賀,51,A2,5.15,26.60,5.32,26.32,50.00,25.45,2019_7_19_21_4R,21,4R
95,6,4544,松田大志,31,福岡,51,A1,6.09,41.54,7.02,59.17,26.32,38.89,2019_7_19_21_4R,21,4R
96,1,4571,菅章哉,31,徳島,51,A1,6.52,48.44,6.04,41.82,28.57,25.64,2019_7_19_21_5R,21,5R
97,2,3331,新美恵一,51,愛知,52,A2,6.62,48.00,5.73,36.36,38.89,31.58,2019_7_19_21_5R,21,5R
98,3,4703,森永隆,31,山口,50,A1,5.90,39.42,4.79,29.17,21.43,30.61,2019_7_19_21_5R,21,5R
99,4,4607,鶴田勇雄,30,福岡,53,A2,5.38,35.24,5.98,38.02,23.53,34.15,2019_7_19_21_5R,21,5R
100,5,3719,辻栄蔵,44,広島,52,A1,7.81,65.19,8.53,75.00,52.94,35.42,2019_7_19_21_5R,21,5R
101,6,4657,江崎一雄,31,福岡,56,A2,4.89,32.35,6.05,42.68,47.37,53.85,2019_7_19_21_5R,21,5R
102,1,4596,葛原大陽,36,徳島,49,A2,5.69,37.86,5.73,33.33,29.41,32.65,2019_7_19_21_6R,21,6R
103,2,4086,寺本重宣,39,東京,49,A2,6.07,45.28,6.58,54.17,60.00,33.33,2019_7_19_21_6R,21,6R
104,3,3556,田中信一,46,大阪,53,A1,6.95,42.11,7.64,81.82,37.50,43.48,2019_7_19_21_6R,21,6R
105,4,4566,塩田北斗,31,福岡,53,A2,6.75,52.05,7.28,57.50,57.14,55.88,2019_7_19_21_6R,21,6R
106,5,4885,大山千広,23,福岡,47,A1,6.78,48.55,5.92,43.84,41.38,41.03,2019_7_19_21_6R,21,6R
107,6,4583,古田祐貴,29,香川,51,A2,5.69,36.36,4.46,16.67,31.25,41.67,2019_7_19_21_6R,21,6R
108,1,4579,中嶋健一,30,三重,53,A2,6.02,36.89,6.26,36.84,18.75,52.50,2019_7_19_21_7R,21,7R
109,2,4601,森野正弘,34,山口,55,A1,6.26,40.91,4.61,26.09,46.43,31.37,2019_7_19_21_7R,21,7R
110,3,4166,吉田拡郎,37,岡山,52,A1,7.44,61.24,7.53,57.14,55.56,30.43,2019_7_19_21_7R,21,7R
111,4,4598,加藤政彦,35,東京,51,A2,6.02,38.10,5.30,26.09,33.33,35.29,2019_7_19_21_7R,21,7R
112,5,4739,中村晃朋,27,香川,52,A2,6.18,43.90,4.95,36.84,47.62,45.00,2019_7_19_21_7R,21,7R
113,6,4682,大上卓人,28,広島,51,A1,6.72,43.01,6.89,47.37,26.92,35.42,2019_7_19_21_7R,21,7R
114,1,4140,梶野学志,38,東京,52,A2,6.35,53.45,6.13,56.25,26.09,42.22,2019_7_19_21_8R,21,8R
115,2,3623,深川真二,45,佐賀,49,A1,8.08,71.67,8.50,62.50,23.53,33.96,2019_7_19_21_8R,21,8R
116,3,3436,柏野幸二,50,岡山,51,A2,6.27,42.86,5.91,45.45,58.82,35.71,2019_7_19_21_8R,21,8R
117,4,3501,川上昇平,50,長崎,52,A2,5.54,40.52,5.08,27.50,28.57,37.04,2019_7_19_21_8R,21,8R
118,5,4736,高倉和士,28,福岡,52,A2,5.93,39.62,5.76,33.89,33.33,30.61,2019_7_19_21_8R,21,8R
119,6,4530,小野生奈,30,福岡,46,A1,7.23,54.48,7.56,59.65,26.32,38.46,2019_7_19_21_8R,21,8R
120,1,4856,豊田健士,23,三重,52,A1,5.97,41.27,5.28,33.33,47.62,34.04,2019_7_19_21_9R,21,9R
121,2,3719,辻栄蔵,44,広島,52,A1,7.81,65.19,8.53,75.00,52.94,35.42,2019_7_19_21_9R,21,9R
122,3,4743,木村仁紀,26,滋賀,54,A2,5.66,37.62,0.00,0.00,27.59,37.50,2019_7_19_21_9R,21,9R
123,4,2992,今村豊,58,山口,50,A1,6.50,38.54,7.12,61.54,68.42,67.50,2019_7_19_21_9R,21,9R
124,5,3685,荒井輝年,45,岡山,58,A2,5.93,40.46,7.18,61.76,22.22,41.30,2019_7_19_21_9R,21,9R
125,6,4715,村上遼,27,長崎,50,A1,5.75,39.42,4.71,23.68,20.00,53.33,2019_7_19_21_9R,21,9R
126,1,4573,佐藤翼,30,埼玉,54,A2,7.20,54.46,6.22,44.44,55.17,26.53,2019_7_19_21_10R,21,10R
127,2,4686,丸野一樹,27,滋賀,51,A1,7.33,53.17,6.71,50.00,57.89,24.53,2019_7_19_21_10R,21,10R
128,3,4553,坪口竜也,30,長崎,52,A2,5.98,40.52,0.00,0.00,50.00,47.22,2019_7_19_21_10R,21,10R
129,4,4544,松田大志,31,福岡,51,A1,6.09,41.54,7.02,59.17,26.32,38.89,2019_7_19_21_10R,21,10R
130,5,4734,安河内将,29,佐賀,50,A1,7.18,53.21,5.82,41.18,39.29,41.03,2019_7_19_21_10R,21,10R
131,6,4193,郷原章平,37,福岡,53,A2,5.95,38.52,6.47,47.41,46.67,37.74,2019_7_19_21_10R,21,10R
132,1,3716,石渡鉄兵,44,東京,54,A1,7.70,59.29,8.53,58.82,54.55,39.58,2019_7_19_21_11R,21,11R
133,2,4885,大山千広,23,福岡,47,A1,6.78,48.55,5.92,43.84,41.38,41.03,2019_7_19_21_11R,21,11R
134,3,4601,森野正弘,34,山口,55,A1,6.26,40.91,4.61,26.09,46.43,31.37,2019_7_19_21_11R,21,11R
135,4,4713,白神優,28,岡山,53,A2,6.10,47.06,6.83,60.42,29.41,34.69,2019_7_19_21_11R,21,11R
136,5,3629,浅見昌克,49,埼玉,52,A2,5.57,33.33,6.86,50.00,38.89,33.33,2019_7_19_21_11R,21,11R
137,6,4650,中山雄太,35,愛知,53,A1,6.33,44.86,3.89,11.11,17.65,31.25,2019_7_19_21_11R,21,11R
138,1,4166,吉田拡郎,37,岡山,52,A1,7.44,61.24,7.53,57.14,55.56,30.43,2019_7_19_21_12R,21,12R
139,2,4933,板橋侑我,23,静岡,51,A2,5.84,40.21,3.00,0.00,17.65,29.55,2019_7_19_21_12R,21,12R
140,3,4653,小野達哉,33,大阪,51,A1,6.37,41.96,6.90,50.00,50.00,28.89,2019_7_19_21_12R,21,12R
141,4,4482,守屋美穂,30,岡山,44,A1,7.21,59.42,7.27,58.33,36.84,48.89,2019_7_19_21_12R,21,12R
142,5,4086,寺本重宣,39,東京,49,A2,6.07,45.28,6.58,54.17,60.00,33.33,2019_7_19_21_12R,21,12R
143,6,4703,森永隆,31,山口,50,A1,5.90,39.42,4.79,29.17,21.43,30.61,2019_7_19_21_12R,21,12R
144,1,4207,松下一也,36,静岡,53,A1,5.86,37.27,7.33,62.30,35.90,26.24,2019_7_19_18_1R,18,1R
145,2,4894,原村拓也,28,香川,53,B2,3.51,17.14,2.30,5.00,41.46,28.26,2019_7_19_18_1R,18,1R
146,3,4031,飯島誠,40,埼玉,53,B1,4.42,25.68,5.03,32.35,56.41,38.13,2019_7_19_18_1R,18,1R
147,4,4360,庄司孝輔,34,静岡,56,B1,4.22,22.37,4.67,33.33,30.56,27.74,2019_7_19_18_1R,18,1R
148,5,4037,別府正幸,40,福岡,56,B1,4.27,19.70,5.17,25.71,31.58,33.80,2019_7_19_18_1R,18,1R
149,6,5040,木村颯,21,山口,54,B2,1.33,0.00,1.17,0.00,40.00,31.21,2019_7_19_18_1R,18,1R
150,1,4600,井内将太,34,広島,52,A2,5.89,43.86,6.38,42.86,23.68,34.78,2019_7_19_18_2R,18,2R
151,2,4818,伏見俊介,28,東京,54,B1,5.05,30.77,4.72,38.89,27.78,25.37,2019_7_19_18_2R,18,2R
152,3,4406,幸野史明,34,福岡,50,B1,5.03,27.78,3.13,0.00,34.15,39.57,2019_7_19_18_2R,18,2R
153,4,3555,野添貴裕,46,大阪,54,A1,7.00,55.88,6.66,52.00,28.21,34.27,2019_7_19_18_2R,18,2R
154,5,4257,古川健,35,広島,51,B1,5.39,38.21,5.15,30.00,23.68,35.10,2019_7_19_18_2R,18,2R
155,6,4410,井上大輔,33,岡山,51,A2,5.44,35.54,4.58,26.32,47.37,34.04,2019_7_19_18_2R,18,2R
156,1,3837,秋山広一,44,香川,50,A1,6.87,51.11,6.53,50.00,33.33,32.86,2019_7_19_18_3R,18,3R
157,2,3310,金澤一洋,55,群馬,50,B1,3.74,19.35,3.33,16.67,36.59,38.73,2019_7_19_18_3R,18,3R
158,3,3064,山崎昭生,59,香川,50,A2,5.59,40.78,4.75,37.50,31.58,21.37,2019_7_19_18_3R,18,3R
159,4,3235,鈴木唯由,57,群馬,49,B1,4.14,20.00,2.38,12.50,13.89,30.22,2019_7_19_18_3R,18,3R
160,5,3852,澤大介,46,三重,50,B1,4.59,27.40,4.80,20.00,42.11,32.14,2019_7_19_18_3R,18,3R
161,6,3736,岡本猛,45,大阪,52,A2,6.09,42.19,6.31,41.67,46.34,31.65,2019_7_19_18_3R,18,3R
162,1,3606,川北浩貴,47,滋賀,51,A1,7.74,64.52,6.27,45.45,30.00,38.57,2019_7_19_18_4R,18,4R
163,2,3747,國崎良春,44,福岡,54,A2,5.32,36.36,5.45,45.00,60.98,28.17,2019_7_19_18_4R,18,4R
164,3,4727,安部慎一,31,福岡,52,B1,4.85,26.47,3.54,11.54,43.59,37.86,2019_7_19_18_4R,18,4R
165,4,3336,遠藤晃司,55,東京,53,B1,5.24,30.34,4.33,16.67,29.73,33.58,2019_7_19_18_4R,18,4R
166,5,4440,萩原知哉,32,東京,54,B1,4.76,27.17,4.00,8.00,41.67,36.84,2019_7_19_18_4R,18,4R
167,6,4986,西山祐希,22,兵庫,52,B2,1.43,0.00,1.00,0.00,31.58,26.24,2019_7_19_18_4R,18,4R
168,1,3965,北中元樹,40,滋賀,59,A2,5.82,43.59,4.54,28.57,35.00,27.66,2019_7_19_18_5R,18,5R
169,2,4926,吉川貴仁,25,三重,50,B1,5.06,28.71,2.00,0.00,27.03,32.37,2019_7_19_18_5R,18,5R
170,3,3624,大石和彦,50,静岡,53,B1,4.09,21.33,4.07,21.43,35.00,33.10,2019_7_19_18_5R,18,5R
171,4,4324,海野康志,31,山口,61,A1,6.44,44.44,6.97,53.70,34.38,30.66,2019_7_19_18_5R,18,5R
172,5,5041,荒牧凪沙,20,福岡,52,B2,1.89,3.13,1.67,0.00,30.77,32.14,2019_7_19_18_5R,18,5R
173,6,4356,長岡良也,35,兵庫,50,A2,6.35,41.12,4.33,33.33,28.95,33.79,2019_7_19_18_5R,18,5R
174,1,4367,山口修路,33,福岡,50,B1,5.02,25.30,6.29,35.71,28.21,38.69,2019_7_19_18_6R,18,6R
175,2,4907,小池修平,24,大阪,54,B1,4.92,29.87,4.05,15.00,23.53,35.51,2019_7_19_18_6R,18,6R
176,3,3458,東健介,52,岡山,52,A2,5.50,36.00,5.27,36.36,18.92,35.25,2019_7_19_18_6R,18,6R
177,4,4064,原田篤志,39,山口,50,A1,6.82,48.15,7.21,52.90,41.03,25.00,2019_7_19_18_6R,18,6R
178,5,3653,品川賢次,45,群馬,54,B1,4.11,16.67,4.77,25.71,41.67,24.48,2019_7_19_18_6R,18,6R
179,6,3427,大賀広幸,52,山口,51,A2,6.33,42.57,6.95,56.29,30.77,27.54,2019_7_19_18_6R,18,6R
180,1,4425,大井清貴,33,山口,52,B1,5.22,32.20,5.43,33.33,33.33,29.50,2019_7_19_18_7R,18,7R
181,2,3382,岩谷真,50,東京,51,B1,4.75,27.50,4.11,22.22,26.47,34.75,2019_7_19_18_7R,18,7R
182,3,3553,平池仁志,47,香川,53,B1,4.79,26.36,5.43,26.67,34.29,33.57,2019_7_19_18_7R,18,7R
183,4,4031,飯島誠,40,埼玉,53,B1,4.42,25.68,5.03,32.35,56.41,38.13,2019_7_19_18_7R,18,7R
184,5,3310,金澤一洋,55,群馬,50,B1,3.74,19.35,3.33,16.67,36.59,38.73,2019_7_19_18_7R,18,7R
185,6,4462,夏山亮平,33,大阪,57,B1,4.88,27.84,3.73,16.67,18.92,30.15,2019_7_19_18_7R,18,7R
186,1,4142,平野和明,38,愛知,52,A2,5.70,37.74,5.24,26.19,27.03,53.52,2019_7_19_18_8R,18,8R
187,2,3235,鈴木唯由,57,群馬,49,B1,4.14,20.00,2.38,12.50,13.89,30.22,2019_7_19_18_8R,18,8R
188,3,4681,太田潮,29,愛知,56,B1,4.11,24.59,3.94,22.22,17.14,30.88,2019_7_19_18_8R,18,8R
189,4,4356,長岡良也,35,兵庫,50,A2,6.35,41.12,4.33,33.33,28.95,33.79,2019_7_19_18_8R,18,8R
190,5,5040,木村颯,21,山口,54,B2,1.33,0.00,1.17,0.00,40.00,31.21,2019_7_19_18_8R,18,8R
191,6,4172,森定晃史,36,岡山,52,A1,6.58,47.54,6.44,56.25,30.00,30.30,2019_7_19_18_8R,18,8R
192,1,4263,武重雄介,35,山口,57,A2,5.54,36.59,6.52,54.00,26.32,32.82,2019_7_19_18_9R,18,9R
193,2,4110,小澤和也,39,埼玉,58,B1,4.49,22.22,4.67,33.33,29.73,37.06,2019_7_19_18_9R,18,9R
194,3,3747,國崎良春,44,福岡,54,A2,5.32,36.36,5.45,45.00,60.98,28.17,2019_7_19_18_9R,18,9R
195,4,5041,荒牧凪沙,20,福岡,52,B2,1.89,3.13,1.67,0.00,30.77,32.14,2019_7_19_18_9R,18,9R
196,5,3336,遠藤晃司,55,東京,53,B1,5.24,30.34,4.33,16.67,29.73,33.58,2019_7_19_18_9R,18,9R
197,6,4388,是澤孝宏,33,滋賀,50,A1,6.48,46.21,5.58,36.36,36.84,31.88,2019_7_19_18_9R,18,9R
198,1,3555,野添貴裕,46,大阪,54,A1,7.00,55.88,6.66,52.00,28.21,34.27,2019_7_19_18_10R,18,10R
199,2,3837,秋山広一,44,香川,50,A1,6.87,51.11,6.53,50.00,33.33,32.86,2019_7_19_18_10R,18,10R
200,3,4600,井内将太,34,広島,52,A2,5.89,43.86,6.38,42.86,23.68,34.78,2019_7_19_18_10R,18,10R
201,4,4367,山口修路,33,福岡,50,B1,5.02,25.30,6.29,35.71,28.21,38.69,2019_7_19_18_10R,18,10R
202,5,3965,北中元樹,40,滋賀,59,A2,5.82,43.59,4.54,28.57,35.00,27.66,2019_7_19_18_10R,18,10R
203,6,4727,安部慎一,31,福岡,52,B1,4.85,26.47,3.54,11.54,43.59,37.86,2019_7_19_18_10R,18,10R
204,1,4324,海野康志,31,山口,61,A1,6.44,44.44,6.97,53.70,34.38,30.66,2019_7_19_18_11R,18,11R
205,2,3606,川北浩貴,47,滋賀,51,A1,7.74,64.52,6.27,45.45,30.00,38.57,2019_7_19_18_11R,18,11R
206,3,3736,岡本猛,45,大阪,52,A2,6.09,42.19,6.31,41.67,46.34,31.65,2019_7_19_18_11R,18,11R
207,4,3427,大賀広幸,52,山口,51,A2,6.33,42.57,6.95,56.29,30.77,27.54,2019_7_19_18_11R,18,11R
208,5,4406,幸野史明,34,福岡,50,B1,5.03,27.78,3.13,0.00,34.15,39.57,2019_7_19_18_11R,18,11R
209,6,3852,澤大介,46,三重,50,B1,4.59,27.40,4.80,20.00,42.11,32.14,2019_7_19_18_11R,18,11R
210,1,4064,原田篤志,39,山口,50,A1,6.82,48.15,7.21,52.90,41.03,25.00,2019_7_19_18_12R,18,12R
