,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
66,1,4928,栗城匠,26,東京,51,A1,6.66,43.95,7.20,50.00,60.00,71.43,2021_9_1_22_12R,22,12R
67,2,4960,黒野元基,25,愛知,51,A2,6.26,45.83,5.87,51.28,10.00,42.86,2021_9_1_22_12R,22,12R
68,3,4912,中山将太,25,福井,55,A2,5.36,34.07,5.67,33.33,37.50,45.45,2021_9_1_22_12R,22,12R
69,4,4736,高倉和士,30,福岡,53,A1,7.25,57.66,6.77,52.86,50.00,50.00,2021_9_1_22_12R,22,12R
70,5,4802,中田達也,28,福岡,52,A1,6.80,51.05,6.49,54.74,45.45,0.00,2021_9_1_22_12R,22,12R
71,6,5029,中亮太,24,福岡,53,A2,6.31,47.06,3.07,12.28,28.57,27.27,2021_9_1_22_12R,22,12R
72,1,4942,柴田朋哉,31,福岡,52,B1,4.90,33.33,3.65,19.35,35.05,23.26,2021_9_1_20_1R,20,1R
73,2,3488,柳田英明,54,東京,52,B1,4.98,31.48,5.42,29.17,36.10,35.85,2021_9_1_20_1R,20,1R
74,3,3615,横田茂,48,広島,50,B1,5.24,33.81,4.88,27.45,39.57,31.91,2021_9_1_20_1R,20,1R
75,4,3753,河上哲也,50,香川,55,B1,3.65,19.81,4.47,18.75,35.75,35.85,2021_9_1_20_1R,20,1R
76,5,4046,谷村啓司,41,福岡,52,B1,4.36,17.95,3.52,16.46,30.33,32.65,2021_9_1_20_1R,20,1R
77,6,4245,高橋直哉,39,東京,52,B1,5.07,30.99,4.94,35.29,35.68,25.58,2021_9_1_20_1R,20,1R
78,1,3224,栗山繁洋,56,佐賀,53,B1,4.71,19.61,4.90,31.03,35.75,41.30,2021_9_1_20_2R,20,2R
79,2,3869,井芹大志,45,福岡,55,B1,4.29,20.21,4.29,20.00,46.74,34.00,2021_9_1_20_2R,20,2R
80,3,3491,富永茂,53,福岡,52,B1,4.05,20.00,4.62,21.82,38.25,34.04,2021_9_1_20_2R,20,2R
81,4,3742,宮地秀祈,47,福岡,51,A2,5.35,33.33,5.06,30.77,27.22,23.40,2021_9_1_20_2R,20,2R
82,5,3919,村上純,46,岡山,53,A2,4.79,32.81,5.76,37.93,30.93,23.91,2021_9_1_20_2R,20,2R
83,6,3631,田添康介,51,長崎,56,B1,4.77,22.97,4.73,25.00,34.36,54.35,2021_9_1_20_2R,20,2R
84,1,3537,田山和広,53,福岡,56,B1,4.35,20.48,3.72,18.46,26.78,32.69,2021_9_1_20_3R,20,3R
85,2,4463,三苫晃幸,35,福岡,53,A2,5.39,29.55,5.38,24.32,34.43,32.65,2021_9_1_20_3R,20,3R
86,3,3944,山口裕二,42,長崎,53,A1,6.55,46.56,6.50,50.00,34.18,22.73,2021_9_1_20_3R,20,3R
87,4,5055,眞鳥章太,25,長崎,53,B1,4.69,30.00,2.48,6.25,31.38,32.69,2021_9_1_20_3R,20,3R
88,5,5145,島川海輝,18,山口,52,B2,1.92,3.39,0.00,0.00,30.21,46.67,2021_9_1_20_3R,20,3R
89,6,5161,登玉隼百,22,兵庫,52,B1,2.60,5.56,0.00,0.00,32.35,25.00,2021_9_1_20_3R,20,3R
90,1,3761,山本光雄,49,滋賀,54,B1,5.08,29.69,3.57,14.29,28.80,26.00,2021_9_1_20_4R,20,4R
91,2,4220,深川和仁,39,香川,55,A2,5.76,41.67,5.43,40.91,26.92,28.57,2021_9_1_20_4R,20,4R
92,3,3593,横井光弘,52,長崎,57,B1,4.13,18.06,4.46,18.75,23.31,17.65,2021_9_1_20_4R,20,4R
93,4,3752,宇土泰就,50,福岡,50,B1,4.73,19.82,4.33,23.33,29.02,31.82,2021_9_1_20_4R,20,4R
94,5,4089,妹尾忠幸,41,岡山,54,A2,5.95,37.41,4.67,22.22,27.94,26.67,2021_9_1_20_4R,20,4R
95,6,4096,石橋道友,39,長崎,52,A1,6.72,47.66,6.53,55.26,36.81,26.09,2021_9_1_20_4R,20,4R
96,1,3942,寺田祥,42,山口,54,A1,7.93,55.79,7.17,46.67,24.12,17.31,2021_9_1_20_5R,20,5R
97,2,4218,吉川喜継,40,滋賀,52,A2,6.00,40.12,7.24,55.17,25.28,30.43,2021_9_1_20_5R,20,5R
98,3,3804,中渡修作,47,福岡,51,B1,5.16,36.05,5.26,36.17,36.76,41.67,2021_9_1_20_5R,20,5R
99,4,4368,山口隆史,35,福岡,52,A2,4.95,26.17,4.66,23.40,37.21,24.00,2021_9_1_20_5R,20,5R
100,5,4268,和合俊介,35,福岡,59,B1,4.20,26.32,4.19,16.67,31.63,24.00,2021_9_1_20_5R,20,5R
101,6,5028,原田才一,24,福岡,50,B1,5.55,37.19,4.99,30.77,35.79,40.43,2021_9_1_20_5R,20,5R
102,1,3427,大賀広幸,54,山口,52,A2,5.72,37.61,6.23,51.61,25.27,40.48,2021_9_1_20_6R,20,6R
103,2,4462,夏山亮平,35,大阪,58,B1,4.01,18.56,0.00,0.00,39.56,25.00,2021_9_1_20_6R,20,6R
104,3,4051,清水敦揮,40,岡山,55,A1,6.37,46.24,6.82,47.06,43.81,16.33,2021_9_1_20_6R,20,6R
105,4,4522,古澤光紀,33,福岡,53,A1,7.19,57.66,6.42,51.92,30.81,38.00,2021_9_1_20_6R,20,6R
106,5,3224,栗山繁洋,56,佐賀,53,B1,4.71,19.61,4.90,31.03,35.75,41.30,2021_9_1_20_6R,20,6R
107,6,3930,岸本隆,45,岡山,55,A2,5.73,40.34,4.98,28.89,36.50,34.69,2021_9_1_20_6R,20,6R
108,1,4027,松江秀徳,43,佐賀,55,A2,6.47,45.32,5.85,36.17,31.49,40.43,2021_9_1_20_7R,20,7R
109,2,4366,前沢丈史,35,東京,54,A1,6.71,50.00,0.00,0.00,48.24,31.25,2021_9_1_20_7R,20,7R
110,3,4000,松本博昭,44,広島,55,A2,5.88,39.13,5.95,52.63,42.01,36.00,2021_9_1_20_7R,20,7R
111,4,3607,原田智和,49,大阪,51,B1,4.18,20.69,0.00,0.00,32.46,26.09,2021_9_1_20_7R,20,7R
112,5,4356,長岡良也,37,兵庫,52,A1,6.76,48.78,6.52,61.90,34.36,26.67,2021_9_1_20_7R,20,7R
113,6,5176,石倉拓美,28,山口,54,B2,1.09,0.00,1.13,0.00,40.93,42.59,2021_9_1_20_7R,20,7R
114,1,4256,渡辺浩司,37,福岡,52,A1,7.31,61.54,7.10,60.98,33.85,15.69,2021_9_1_20_8R,20,8R
115,2,4521,小池公生,34,福岡,51,A2,5.24,31.11,4.76,20.97,38.55,22.73,2021_9_1_20_8R,20,8R
116,3,4220,深川和仁,39,香川,55,A2,5.76,41.67,5.43,40.91,26.92,28.57,2021_9_1_20_8R,20,8R
117,4,4942,柴田朋哉,31,福岡,52,B1,4.90,33.33,3.65,19.35,35.05,23.26,2021_9_1_20_8R,20,8R
118,5,3869,井芹大志,45,福岡,55,B1,4.29,20.21,4.29,20.00,46.74,34.00,2021_9_1_20_8R,20,8R
119,6,5145,島川海輝,18,山口,52,B2,1.92,3.39,0.00,0.00,30.21,46.67,2021_9_1_20_8R,20,8R
120,1,4368,山口隆史,35,福岡,52,A2,4.95,26.17,4.66,23.40,37.21,24.00,2021_9_1_20_9R,20,9R
121,2,3491,富永茂,53,福岡,52,B1,4.05,20.00,4.62,21.82,38.25,34.04,2021_9_1_20_9R,20,9R
122,3,3265,今村暢孝,56,福岡,51,A1,6.77,56.35,7.06,57.81,34.21,39.13,2021_9_1_20_9R,20,9R
123,4,3574,大神康司,49,福岡,53,A2,6.34,43.80,7.63,63.37,30.41,46.81,2021_9_1_20_9R,20,9R
124,5,4463,三苫晃幸,35,福岡,53,A2,5.39,29.55,5.38,24.32,34.43,32.65,2021_9_1_20_9R,20,9R
125,6,3752,宇土泰就,50,福岡,50,B1,4.73,19.82,4.33,23.33,29.02,31.82,2021_9_1_20_9R,20,9R
126,1,4089,妹尾忠幸,41,岡山,54,A2,5.95,37.41,4.67,22.22,27.94,26.67,2021_9_1_20_10R,20,10R
127,2,3919,村上純,46,岡山,53,A2,4.79,32.81,5.76,37.93,30.93,23.91,2021_9_1_20_10R,20,10R
128,3,4046,谷村啓司,41,福岡,52,B1,4.36,17.95,3.52,16.46,30.33,32.65,2021_9_1_20_10R,20,10R
129,4,3537,田山和広,53,福岡,56,B1,4.35,20.48,3.72,18.46,26.78,32.69,2021_9_1_20_10R,20,10R
130,5,3942,寺田祥,42,山口,54,A1,7.93,55.79,7.17,46.67,24.12,17.31,2021_9_1_20_10R,20,10R
131,6,4051,清水敦揮,40,岡山,55,A1,6.37,46.24,6.82,47.06,43.81,16.33,2021_9_1_20_10R,20,10R
132,1,4356,長岡良也,37,兵庫,52,A1,6.76,48.78,6.52,61.90,34.36,26.67,2021_9_1_20_11R,20,11R
133,2,3631,田添康介,51,長崎,56,B1,4.77,22.97,4.73,25.00,34.36,54.35,2021_9_1_20_11R,20,11R
134,3,4256,渡辺浩司,37,福岡,52,A1,7.31,61.54,7.10,60.98,33.85,15.69,2021_9_1_20_11R,20,11R
135,4,3930,岸本隆,45,岡山,55,A2,5.73,40.34,4.98,28.89,36.50,34.69,2021_9_1_20_11R,20,11R
136,5,4218,吉川喜継,40,滋賀,52,A2,6.00,40.12,7.24,55.17,25.28,30.43,2021_9_1_20_11R,20,11R
137,6,3488,柳田英明,54,東京,52,B1,4.98,31.48,5.42,29.17,36.10,35.85,2021_9_1_20_11R,20,11R
138,1,4366,前沢丈史,35,東京,54,A1,6.71,50.00,0.00,0.00,48.24,31.25,2021_9_1_20_12R,20,12R
139,2,3761,山本光雄,49,滋賀,54,B1,5.08,29.69,3.57,14.29,28.80,26.00,2021_9_1_20_12R,20,12R
140,3,4521,小池公生,34,福岡,51,A2,5.24,31.11,4.76,20.97,38.55,22.73,2021_9_1_20_12R,20,12R
141,4,4245,高橋直哉,39,東京,52,B1,5.07,30.99,4.94,35.29,35.68,25.58,2021_9_1_20_12R,20,12R
142,5,3742,宮地秀祈,47,福岡,51,A2,5.35,33.33,5.06,30.77,27.22,23.40,2021_9_1_20_12R,20,12R
143,6,3944,山口裕二,42,長崎,53,A1,6.55,46.56,6.50,50.00,34.18,22.73,2021_9_1_20_12R,20,12R
144,1,3282,池本輝明,54,広島,51,A2,5.31,34.78,5.79,40.98,30.65,27.22,2021_9_1_17_1R,17,1R
145,2,4374,永田義紘,37,広島,50,B1,4.86,26.55,4.51,25.24,39.25,29.21,2021_9_1_17_1R,17,1R
146,3,3834,細川明人,46,岡山,56,B1,4.65,25.66,5.59,37.93,30.58,36.32,2021_9_1_17_1R,17,1R
147,4,4839,四宮与寛,31,徳島,52,B1,5.19,30.28,5.11,36.84,37.21,37.02,2021_9_1_17_1R,17,1R
148,5,3578,塩田雄一,48,香川,50,B1,4.28,19.83,2.93,7.14,30.88,32.38,2021_9_1_17_1R,17,1R
149,6,4639,雑賀勇貴,30,大阪,53,B1,4.17,20.29,4.15,30.77,32.21,37.75,2021_9_1_17_1R,17,1R
150,1,3910,松下知幸,47,香川,51,B1,4.82,24.35,4.83,27.59,34.93,29.85,2021_9_1_17_2R,17,2R
151,2,4219,本岡勝利,39,広島,56,B1,4.66,24.39,4.89,27.18,38.46,24.40,2021_9_1_17_2R,17,2R
152,3,4592,小林孝弘,40,山口,52,B1,5.11,32.08,5.38,23.53,30.18,24.43,2021_9_1_17_2R,17,2R
153,4,4343,村岡賢,36,広島,53,B1,4.20,19.63,4.89,26.28,39.56,30.10,2021_9_1_17_2R,17,2R
154,5,4393,田中孝明,35,福岡,57,B1,4.52,22.62,4.71,25.00,34.20,33.83,2021_9_1_17_2R,17,2R
155,6,5160,藤森陸斗,22,福岡,54,B2,2.25,3.17,1.71,0.00,20.44,33.99,2021_9_1_17_2R,17,2R
156,1,3443,森秋光,51,岡山,53,A2,5.65,35.90,5.88,41.57,34.50,25.88,2021_9_1_17_3R,17,3R
157,2,4252,松下哲也,38,福岡,52,B1,4.91,33.68,5.10,30.00,28.57,38.10,2021_9_1_17_3R,17,3R
158,3,3787,天野誠,49,岡山,53,B1,4.22,19.33,4.35,20.29,25.82,32.21,2021_9_1_17_3R,17,3R
159,4,4172,森定晃史,38,岡山,51,A1,5.84,41.51,7.19,46.15,27.22,29.69,2021_9_1_17_3R,17,3R
160,5,4136,江夏満,41,福岡,53,A1,6.83,54.62,7.78,77.78,29.51,35.32,2021_9_1_17_3R,17,3R
161,6,4985,井本昌也,24,山口,49,B1,5.12,34.41,4.97,26.32,28.42,33.65,2021_9_1_17_3R,17,3R
162,1,4580,長谷川雅,32,岡山,53,A2,5.37,32.04,7.78,61.11,32.09,29.19,2021_9_1_17_4R,17,4R
163,2,4333,村田友也,37,徳島,65,B2,4.53,26.32,3.91,18.18,35.32,38.83,2021_9_1_17_4R,17,4R
164,3,3233,小畑実成,54,岡山,52,A2,5.26,31.21,5.95,42.42,35.00,28.19,2021_9_1_17_4R,17,4R
165,4,3587,武田信一,48,徳島,59,B1,4.61,25.53,4.97,21.62,31.75,26.62,2021_9_1_17_4R,17,4R
166,5,4111,奥田誠,41,広島,55,A2,5.46,32.09,5.80,42.68,34.63,33.33,2021_9_1_17_4R,17,4R
167,6,4351,里岡右貴,35,福岡,55,A1,6.46,47.06,7.59,58.97,27.59,39.90,2021_9_1_17_4R,17,4R
168,1,4361,柳生泰二,36,山口,53,A1,6.33,44.76,6.30,43.86,29.60,40.58,2021_9_1_17_5R,17,5R
169,2,4272,大場広孝,39,福岡,58,B1,4.82,25.83,5.21,29.41,38.00,26.19,2021_9_1_17_5R,17,5R
170,3,4094,中島真二,40,福岡,52,B1,3.99,17.86,4.06,15.63,29.89,25.90,2021_9_1_17_5R,17,5R
171,4,4441,末永由楽,34,岡山,56,A2,5.85,39.33,5.69,36.36,25.16,35.12,2021_9_1_17_5R,17,5R
172,5,4374,永田義紘,37,広島,50,B1,4.86,26.55,4.51,25.24,39.25,29.21,2021_9_1_17_5R,17,5R
173,6,4410,井上大輔,35,岡山,51,A2,5.52,38.10,5.09,26.47,35.38,38.92,2021_9_1_17_5R,17,5R
174,1,4578,藤山雅弘,32,大阪,53,A1,6.35,45.90,6.67,43.33,34.18,35.32,2021_9_1_17_6R,17,6R
175,2,4639,雑賀勇貴,30,大阪,53,B1,4.17,20.29,4.15,30.77,32.21,37.75,2021_9_1_17_6R,17,6R
176,3,4343,村岡賢,36,広島,53,B1,4.20,19.63,4.89,26.28,39.56,30.10,2021_9_1_17_6R,17,6R
177,4,3910,松下知幸,47,香川,51,B1,4.82,24.35,4.83,27.59,34.93,29.85,2021_9_1_17_6R,17,6R
178,5,3834,細川明人,46,岡山,56,B1,4.65,25.66,5.59,37.93,30.58,36.32,2021_9_1_17_6R,17,6R
179,6,4566,塩田北斗,33,福岡,54,A1,6.74,50.00,6.93,57.14,24.86,24.54,2021_9_1_17_6R,17,6R
180,1,4657,江崎一雄,34,福岡,55,B1,5.42,33.96,5.57,39.13,28.51,36.02,2021_9_1_17_7R,17,7R
181,2,4592,小林孝弘,40,山口,52,B1,5.11,32.08,5.38,23.53,30.18,24.43,2021_9_1_17_7R,17,7R
182,3,3158,島川光男,56,広島,54,A2,7.04,59.71,6.55,51.69,33.33,30.85,2021_9_1_17_7R,17,7R
183,4,4252,松下哲也,38,福岡,52,B1,4.91,33.68,5.10,30.00,28.57,38.10,2021_9_1_17_7R,17,7R
184,5,4219,本岡勝利,39,広島,56,B1,4.66,24.39,4.89,27.18,38.46,24.40,2021_9_1_17_7R,17,7R
185,6,4136,江夏満,41,福岡,53,A1,6.83,54.62,7.78,77.78,29.51,35.32,2021_9_1_17_7R,17,7R
186,1,4069,山本修一,41,岡山,53,A2,6.48,48.25,5.64,30.95,31.94,32.12,2021_9_1_17_8R,17,8R
187,2,4393,田中孝明,35,福岡,57,B1,4.52,22.62,4.71,25.00,34.20,33.83,2021_9_1_17_8R,17,8R
188,3,3578,塩田雄一,48,香川,50,B1,4.28,19.83,2.93,7.14,30.88,32.38,2021_9_1_17_8R,17,8R
189,4,4333,村田友也,37,徳島,65,B2,4.53,26.32,3.91,18.18,35.32,38.83,2021_9_1_17_8R,17,8R
190,5,5160,藤森陸斗,22,福岡,54,B2,2.25,3.17,1.71,0.00,20.44,33.99,2021_9_1_17_8R,17,8R
191,6,4111,奥田誠,41,広島,55,A2,5.46,32.09,5.80,42.68,34.63,33.33,2021_9_1_17_8R,17,8R
192,1,4172,森定晃史,38,岡山,51,A1,5.84,41.51,7.19,46.15,27.22,29.69,2021_9_1_17_9R,17,9R
193,2,3587,武田信一,48,徳島,59,B1,4.61,25.53,4.97,21.62,31.75,26.62,2021_9_1_17_9R,17,9R
194,3,4580,長谷川雅,32,岡山,53,A2,5.37,32.04,7.78,61.11,32.09,29.19,2021_9_1_17_9R,17,9R
195,4,4272,大場広孝,39,福岡,58,B1,4.82,25.83,5.21,29.41,38.00,26.19,2021_9_1_17_9R,17,9R
196,5,4094,中島真二,40,福岡,52,B1,3.99,17.86,4.06,15.63,29.89,25.90,2021_9_1_17_9R,17,9R
197,6,4839,四宮与寛,31,徳島,52,B1,5.19,30.28,5.11,36.84,37.21,37.02,2021_9_1_17_9R,17,9R
198,1,4566,塩田北斗,33,福岡,54,A1,6.74,50.00,6.93,57.14,24.86,24.54,2021_9_1_17_10R,17,10R
199,2,4441,末永由楽,34,岡山,56,A2,5.85,39.33,5.69,36.36,25.16,35.12,2021_9_1_17_10R,17,10R
200,3,4361,柳生泰二,36,山口,53,A1,6.33,44.76,6.30,43.86,29.60,40.58,2021_9_1_17_10R,17,10R
201,4,3787,天野誠,49,岡山,53,B1,4.22,19.33,4.35,20.29,25.82,32.21,2021_9_1_17_10R,17,10R
202,5,3282,池本輝明,54,広島,51,A2,5.31,34.78,5.79,40.98,30.65,27.22,2021_9_1_17_10R,17,10R
203,6,3233,小畑実成,54,岡山,52,A2,5.26,31.21,5.95,42.42,35.00,28.19,2021_9_1_17_10R,17,10R
204,1,4410,井上大輔,35,岡山,51,A2,5.52,38.10,5.09,26.47,35.38,38.92,2021_9_1_17_11R,17,11R
205,2,4578,藤山雅弘,32,大阪,53,A1,6.35,45.90,6.67,43.33,34.18,35.32,2021_9_1_17_11R,17,11R
206,3,4657,江崎一雄,34,福岡,55,B1,5.42,33.96,5.57,39.13,28.51,36.02,2021_9_1_17_11R,17,11R
207,4,3443,森秋光,51,岡山,53,A2,5.65,35.90,5.88,41.57,34.50,25.88,2021_9_1_17_11R,17,11R
208,5,4069,山本修一,41,岡山,53,A2,6.48,48.25,5.64,30.95,31.94,32.12,2021_9_1_17_11R,17,11R
209,6,3158,島川光男,56,広島,54,A2,7.04,59.71,6.55,51.69,33.33,30.85,2021_9_1_17_11R,17,11R
210,1,4236,松村敏,37,福岡,54,A1,6.53,50.00,6.53,45.00,36.87,36.36,2021_9_1_17_12R,17,12R
211,2,3933,山地正樹,45,岡山,54,A1,6.62,51.20,6.41,40.85,34.95,32.52,2021_9_1_17_12R,17,12R
