,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,1,3726,桂林寛,26,30,6.83,1,0.14,24,3R,晴,北西,2,1,2022_3_3,1-3-4,2040,1-3-4,1140,1-3,360,1-3,340,2022_3_3_24_3R
13,2,3,4315,山崎昂介,58,12,6.83,3,0.13,24,3R,晴,北西,2,1,2022_3_3,1-3-4,2040,1-3-4,1140,1-3,360,1-3,340,2022_3_3_24_3R
14,3,4,4724,吉田祐貴,55,73,6.83,4,0.15,24,3R,晴,北西,2,1,2022_3_3,1-3-4,2040,1-3-4,1140,1-3,360,1-3,340,2022_3_3_24_3R
15,4,2,4041,小林基樹,36,70,6.80,2,0.16,24,3R,晴,北西,2,1,2022_3_3,1-3-4,2040,1-3-4,1140,1-3,360,1-3,340,2022_3_3_24_3R
16,5,5,3682,切田潤二,18,21,6.85,5,0.16,24,3R,晴,北西,2,1,2022_3_3,1-3-4,2040,1-3-4,1140,1-3,360,1-3,340,2022_3_3_24_3R
17,6,6,4964,土屋南,34,75,6.86,6,0.11,24,3R,晴,北西,2,1,2022_3_3,1-3-4,2040,1-3-4,1140,1-3,360,1-3,340,2022_3_3_24_3R
18,1,1,3523,寳田亮治,24,61,6.92,1,0.05,24,4R,晴,北西,2,1,2022_3_3,1-3-5,600,1-3-5,160,1-3,350,1-3,220,2022_3_3_24_4R
19,2,3,4072,森永淳,30,55,6.73,3,0.05,24,4R,晴,北西,2,1,2022_3_3,1-3-5,600,1-3-5,160,1-3,350,1-3,220,2022_3_3_24_4R
20,3,5,4288,永田啓二,39,35,6.87,5,0.16,24,4R,晴,北西,2,1,2022_3_3,1-3-5,600,1-3-5,160,1-3,350,1-3,220,2022_3_3_24_4R
21,4,4,4241,大串重幸,46,44,6.89,4,0.18,24,4R,晴,北西,2,1,2022_3_3,1-3-5,600,1-3-5,160,1-3,350,1-3,220,2022_3_3_24_4R
22,5,2,5117,冨名腰桃奈,31,22,6.84,2,0.06,24,4R,晴,北西,2,1,2022_3_3,1-3-5,600,1-3-5,160,1-3,350,1-3,220,2022_3_3_24_4R
23,6,6,3989,熊本英一,27,26,6.87,6,0.25,24,4R,晴,北西,2,1,2022_3_3,1-3-5,600,1-3-5,160,1-3,350,1-3,220,2022_3_3_24_4R
24,1,1,4424,松尾昂明,72,14,6.78,1,0.17,24,5R,晴,北西,2,1,2022_3_3,1-6-4,1060,1-4-6,370,1-6,360,1-6,270,2022_3_3_24_5R
25,2,6,3944,山口裕二,16,51,6.89,5,0.23,24,5R,晴,北西,2,1,2022_3_3,1-6-4,1060,1-4-6,370,1-6,360,1-6,270,2022_3_3_24_5R
26,3,4,5055,眞鳥章太,28,32,6.88,4,0.21,24,5R,晴,北西,2,1,2022_3_3,1-6-4,1060,1-4-6,370,1-6,360,1-6,270,2022_3_3_24_5R
27,4,3,4738,清埜翔子,74,11,6.86,3,0.20,24,5R,晴,北西,2,1,2022_3_3,1-6-4,1060,1-4-6,370,1-6,360,1-6,270,2022_3_3_24_5R
28,5,2,4250,藤川利文,20,41,6.88,2,0.24,24,5R,晴,北西,2,1,2022_3_3,1-6-4,1060,1-4-6,370,1-6,360,1-6,270,2022_3_3_24_5R
29,6,5,4853,前原哉,50,60,6.87,6,0.26,24,5R,晴,北西,2,1,2022_3_3,1-6-4,1060,1-4-6,370,1-6,360,1-6,270,2022_3_3_24_5R
30,1,1,4247,齊藤優,19,13,6.86,1,0.15,24,6R,晴,北西,2,1,2022_3_3,1-3-4,630,1-3-4,260,1-3,410,1-3,330,2022_3_3_24_6R
31,2,3,3881,浦上拓也,52,36,6.91,3,0.18,24,6R,晴,北西,2,1,2022_3_3,1-3-4,630,1-3-4,260,1-3,410,1-3,330,2022_3_3_24_6R
32,3,4,3904,森貴洋,66,48,6.85,4,0.22,24,6R,晴,北西,2,1,2022_3_3,1-3-4,630,1-3-4,260,1-3,410,1-3,330,2022_3_3_24_6R
33,4,5,4697,國弘翔平,53,18,6.91,5,0.23,24,6R,晴,北西,2,1,2022_3_3,1-3-4,630,1-3-4,260,1-3,410,1-3,330,2022_3_3_24_6R
34,5,2,4924,中北涼,43,45,6.94,2,0.16,24,6R,晴,北西,2,1,2022_3_3,1-3-4,630,1-3-4,260,1-3,410,1-3,330,2022_3_3_24_6R
35,6,6,5106,山崎祥,21,20,6.87,6,0.18,24,6R,晴,北西,2,1,2022_3_3,1-3-4,630,1-3-4,260,1-3,410,1-3,330,2022_3_3_24_6R
36,1,5,4428,有賀達也,33,67,6.83,5,0.16,24,7R,晴,北西,2,1,2022_3_3,5-1-2,6760,1-2-5,820,5-1,760,1-5,250,2022_3_3_24_7R
37,2,1,4335,若林将,11,43,6.87,1,0.08,24,7R,晴,北西,2,1,2022_3_3,5-1-2,6760,1-2-5,820,5-1,760,1-5,250,2022_3_3_24_7R
38,3,2,5011,高木圭大,63,56,6.89,2,0.09,24,7R,晴,北西,2,1,2022_3_3,5-1-2,6760,1-2-5,820,5-1,760,1-5,250,2022_3_3_24_7R
39,4,4,4116,川田正人,67,16,6.90,4,0.32,24,7R,晴,北西,2,1,2022_3_3,5-1-2,6760,1-2-5,820,5-1,760,1-5,250,2022_3_3_24_7R
40,5,6,5143,常盤海心,60,49,6.79,6,0.17,24,7R,晴,北西,2,1,2022_3_3,5-1-2,6760,1-2-5,820,5-1,760,1-5,250,2022_3_3_24_7R
41,6,3,4724,吉田祐貴,55,73,6.89,3,0.16,24,7R,晴,北西,2,1,2022_3_3,5-1-2,6760,1-2-5,820,5-1,760,1-5,250,2022_3_3_24_7R
42,1,1,4351,里岡右貴,73,53,6.87,1,0.11,24,8R,晴,北西,2,1,2022_3_3,1-2-5,1260,1-2-5,660,1-2,450,1-2,270,2022_3_3_24_8R
43,2,2,3989,熊本英一,27,26,6.92,2,0.16,24,8R,晴,北西,2,1,2022_3_3,1-2-5,1260,1-2-5,660,1-2,450,1-2,270,2022_3_3_24_8R
44,3,5,4505,島田賢人,75,34,6.91,5,0.13,24,8R,晴,北西,2,1,2022_3_3,1-2-5,1260,1-2-5,660,1-2,450,1-2,270,2022_3_3_24_8R
45,4,4,4039,村上功祐,14,74,6.99,4,0.07,24,8R,晴,北西,2,1,2022_3_3,1-2-5,1260,1-2-5,660,1-2,450,1-2,270,2022_3_3_24_8R
46,5,3,4252,松下哲也,12,64,6.91,3,0.11,24,8R,晴,北西,2,1,2022_3_3,1-2-5,1260,1-2-5,660,1-2,450,1-2,270,2022_3_3_24_8R
47,6,6,5161,登玉隼百,40,50,6.92,6,0.12,24,8R,晴,北西,2,1,2022_3_3,1-2-5,1260,1-2-5,660,1-2,450,1-2,270,2022_3_3_24_8R
48,1,3,4424,松尾昂明,72,14,6.77,3,0.15,24,9R,晴,北西,2,1,2022_3_3,3-2-4,11130,2-3-4,1270,3-2,3730,2-3,1530,2022_3_3_24_9R
49,2,2,4738,清埜翔子,74,11,6.85,2,0.15,24,9R,晴,北西,2,1,2022_3_3,3-2-4,11130,2-3-4,1270,3-2,3730,2-3,1530,2022_3_3_24_9R
50,3,4,4072,森永淳,30,55,6.81,4,0.13,24,9R,晴,北西,2,1,2022_3_3,3-2-4,11130,2-3-4,1270,3-2,3730,2-3,1530,2022_3_3_24_9R
51,4,5,4079,出畑孝典,32,52,6.88,5,0.17,24,9R,晴,北西,2,1,2022_3_3,3-2-4,11130,2-3-4,1270,3-2,3730,2-3,1530,2022_3_3_24_9R
52,5,1,4964,土屋南,34,75,6.84,1,0.14,24,9R,晴,北西,2,1,2022_3_3,3-2-4,11130,2-3-4,1270,3-2,3730,2-3,1530,2022_3_3_24_9R
53,6,6,4041,小林基樹,36,70,6.79,6,0.23,24,9R,晴,北西,2,1,2022_3_3,3-2-4,11130,2-3-4,1270,3-2,3730,2-3,1530,2022_3_3_24_9R
54,1,1,4288,永田啓二,39,35,6.90,1,0.11,24,10R,晴,北西,2,1,2022_3_3,1-3-4,540,1-3-4,280,1-3,250,1-3,220,2022_3_3_24_10R
55,2,3,3904,森貴洋,66,48,6.88,3,0.15,24,10R,晴,北西,2,1,2022_3_3,1-3-4,540,1-3-4,280,1-3,250,1-3,220,2022_3_3_24_10R
56,3,4,4335,若林将,11,43,6.96,4,0.11,24,10R,晴,北西,2,1,2022_3_3,1-3-4,540,1-3-4,280,1-3,250,1-3,220,2022_3_3_24_10R
57,4,2,5055,眞鳥章太,28,32,6.86,2,0.15,24,10R,晴,北西,2,1,2022_3_3,1-3-4,540,1-3-4,280,1-3,250,1-3,220,2022_3_3_24_10R
58,5,5,4152,深水慎一郎,71,68,6.88,5,0.23,24,10R,晴,北西,2,1,2022_3_3,1-3-4,540,1-3-4,280,1-3,250,1-3,220,2022_3_3_24_10R
59,6,6,3726,桂林寛,26,30,6.91,6,0.25,24,10R,晴,北西,2,1,2022_3_3,1-3-4,540,1-3-4,280,1-3,250,1-3,220,2022_3_3_24_10R
60,1,1,4428,有賀達也,33,67,6.80,1,0.09,24,11R,晴,北西,1,1,2022_3_3,1-2-4,680,1-2-4,490,1-2,180,1-2,200,2022_3_3_24_11R
61,2,2,4351,里岡右貴,73,53,6.83,2,0.10,24,11R,晴,北西,1,1,2022_3_3,1-2-4,680,1-2-4,490,1-2,180,1-2,200,2022_3_3_24_11R
62,3,4,4247,齊藤優,19,13,6.87,4,0.18,24,11R,晴,北西,1,1,2022_3_3,1-2-4,680,1-2-4,490,1-2,180,1-2,200,2022_3_3_24_11R
63,4,5,4315,山崎昂介,58,12,6.83,5,0.17,24,11R,晴,北西,1,1,2022_3_3,1-2-4,680,1-2-4,490,1-2,180,1-2,200,2022_3_3_24_11R
64,5,3,3944,山口裕二,16,51,6.87,3,0.13,24,11R,晴,北西,1,1,2022_3_3,1-2-4,680,1-2-4,490,1-2,180,1-2,200,2022_3_3_24_11R
65,6,6,3523,寳田亮治,24,61,6.88,6,0.14,24,11R,晴,北西,1,1,2022_3_3,1-2-4,680,1-2-4,490,1-2,180,1-2,200,2022_3_3_24_11R
66,1,6,4885,大山千広,51,72,6.72,6,0.24,24,12R,晴,無風,0,0,2022_3_3,6-2-1,1200,1-2-6,210,6-2,490,2-6,290,2022_3_3_24_12R
67,2,2,4408,仁科さやか,64,65,6.82,2,0.33,24,12R,晴,無風,0,0,2022_3_3,6-2-1,1200,1-2-6,210,6-2,490,2-6,290,2022_3_3_24_12R
68,3,1,4853,前原哉,50,60,6.82,1,0.38,24,12R,晴,無風,0,0,2022_3_3,6-2-1,1200,1-2-6,210,6-2,490,2-6,290,2022_3_3_24_12R
69,4,4,4924,中北涼,43,76,6.92,4,0.27,24,12R,晴,無風,0,0,2022_3_3,6-2-1,1200,1-2-6,210,6-2,490,2-6,290,2022_3_3_24_12R
70,5,3,5117,冨名腰桃奈,31,22,6.85,3,0.39,24,12R,晴,無風,0,0,2022_3_3,6-2-1,1200,1-2-6,210,6-2,490,2-6,290,2022_3_3_24_12R
71,6,5,5193,米丸乃絵,76,15,6.84,5,0.34,24,12R,晴,無風,0,0,2022_3_3,6-2-1,1200,1-2-6,210,6-2,490,2-6,290,2022_3_3_24_12R
72,1,1,4573,佐藤翼,26,58,6.70,1,0.04,23,1R,晴,北東,2,2,2022_3_3,1-2-3,800,1-2-3,340,1-2,370,1-2,350,2022_3_3_23_1R
73,2,2,4808,松尾拓,59,87,6.80,2,0.05,23,1R,晴,北東,2,2,2022_3_3,1-2-3,800,1-2-3,340,1-2,370,1-2,350,2022_3_3_23_1R
74,3,3,4075,中野次郎,27,44,6.77,3,0.04,23,1R,晴,北東,2,2,2022_3_3,1-2-3,800,1-2-3,340,1-2,370,1-2,350,2022_3_3_23_1R
75,4,6,4649,和田操拓,34,52,6.80,6,0.09,23,1R,晴,北東,2,2,2022_3_3,1-2-3,800,1-2-3,340,1-2,370,1-2,350,2022_3_3_23_1R
76,5,4,4049,荒川健太,28,71,6.77,5,0.13,23,1R,晴,北東,2,2,2022_3_3,1-2-3,800,1-2-3,340,1-2,370,1-2,350,2022_3_3_23_1R
77,6,5,3622,山崎智也,25,83,6.88,4,0.13,23,1R,晴,北東,2,2,2022_3_3,1-2-3,800,1-2-3,340,1-2,370,1-2,350,2022_3_3_23_1R
78,1,1,4302,西野翔太,69,67,6.66,1,0.11,23,2R,晴,北東,3,3,2022_3_3,1-4-2,1220,1-2-4,310,1-4,500,1-4,510,2022_3_3_23_2R
79,2,4,3744,徳増秀樹,15,77,6.68,4,0.19,23,2R,晴,北東,3,3,2022_3_3,1-4-2,1220,1-2-4,310,1-4,500,1-4,510,2022_3_3_23_2R
80,3,2,4168,石野貴之,64,45,6.62,2,0.15,23,2R,晴,北東,3,3,2022_3_3,1-4-2,1220,1-2-4,310,1-4,500,1-4,510,2022_3_3_23_2R
81,4,5,4262,馬場貴也,72,31,6.61,5,0.32,23,2R,晴,北東,3,3,2022_3_3,1-4-2,1220,1-2-4,310,1-4,500,1-4,510,2022_3_3_23_2R
82,5,3,4174,赤坂俊輔,14,55,6.69,3,0.15,23,2R,晴,北東,3,3,2022_3_3,1-4-2,1220,1-2-4,310,1-4,500,1-4,510,2022_3_3_23_2R
83,6,6,3679,飯島昌弘,47,88,6.75,6,0.31,23,2R,晴,北東,3,3,2022_3_3,1-4-2,1220,1-2-4,310,1-4,500,1-4,510,2022_3_3_23_2R
84,1,3,4685,島村隆幸,33,59,6.74,3,0.13,23,3R,晴,北,3,3,2022_3_3,3-2-4,8400,2-3-4,1850,3-2,2400,2-3,1060,2022_3_3_23_3R
85,2,2,3779,原田幸哉,22,42,6.74,2,0.05,23,3R,晴,北,3,3,2022_3_3,3-2-4,8400,2-3-4,1850,3-2,2400,2-3,1060,2022_3_3_23_3R
86,3,4,4348,宮崎奨,54,56,6.71,4,0.19,23,3R,晴,北,3,3,2022_3_3,3-2-4,8400,2-3-4,1850,3-2,2400,2-3,1060,2022_3_3_23_3R
87,4,5,4776,竹田和哉,36,68,6.76,6,0.21,23,3R,晴,北,3,3,2022_3_3,3-2-4,8400,2-3-4,1850,3-2,2400,2-3,1060,2022_3_3_23_3R
88,5,1,4888,金児隆太,55,43,6.68,1,0.15,23,3R,晴,北,3,3,2022_3_3,3-2-4,8400,2-3-4,1850,3-2,2400,2-3,1060,2022_3_3_23_3R
89,6,6,4645,上村純一,16,60,6.74,5,0.21,23,3R,晴,北,3,3,2022_3_3,3-2-4,8400,2-3-4,1850,3-2,2400,2-3,1060,2022_3_3_23_3R
90,1,4,4337,平本真之,17,72,6.70,4,0.12,23,4R,晴,北,3,3,2022_3_3,4-3-6,74590,3-4-6,11200,4-3,12420,3-4,3400,2022_3_3_23_4R
91,2,3,4256,渡辺浩司,29,34,6.74,3,0.13,23,4R,晴,北,3,3,2022_3_3,4-3-6,74590,3-4-6,11200,4-3,12420,3-4,3400,2022_3_3_23_4R
92,3,6,3557,太田和美,63,46,6.73,6,0.16,23,4R,晴,北,3,3,2022_3_3,4-3-6,74590,3-4-6,11200,4-3,12420,3-4,3400,2022_3_3_23_4R
93,4,5,4908,上田龍星,44,74,6.71,5,0.21,23,4R,晴,北,3,3,2022_3_3,4-3-6,74590,3-4-6,11200,4-3,12420,3-4,3400,2022_3_3_23_4R
94,5,1,4290,稲田浩二,70,41,6.70,2,0.29,23,4R,晴,北,3,3,2022_3_3,4-3-6,74590,3-4-6,11200,4-3,12420,3-4,3400,2022_3_3_23_4R
95,6,2,4227,安達裕樹,23,39,6.74,1,0.13,23,4R,晴,北,3,3,2022_3_3,4-3-6,74590,3-4-6,11200,4-3,12420,3-4,3400,2022_3_3_23_4R
96,1,1,4074,柳沢一,73,35,6.71,1,0.03,23,5R,晴,北西,2,2,2022_3_3,1-5-3,2570,1-3-5,470,1-5,1240,1-5,1200,2022_3_3_23_5R
97,2,5,4205,山口剛,66,80,6.73,4,0.09,23,5R,晴,北西,2,2,2022_3_3,1-5-3,2570,1-3-5,470,1-5,1240,1-5,1200,2022_3_3_23_5R
98,3,3,3960,菊地孝平,74,54,6.70,3,0.07,23,5R,晴,北西,2,2,2022_3_3,1-5-3,2570,1-3-5,470,1-5,1240,1-5,1200,2022_3_3_23_5R
99,4,2,4042,丸岡正典,32,63,6.73,2,0.07,23,5R,晴,北西,2,2,2022_3_3,1-5-3,2570,1-3-5,470,1-5,1240,1-5,1200,2022_3_3_23_5R
100,5,4,4649,和田操拓,34,52,6.80,5,0.13,23,5R,晴,北西,2,2,2022_3_3,1-5-3,2570,1-3-5,470,1-5,1240,1-5,1200,2022_3_3_23_5R
101,6,6,3959,坪井康晴,52,62,6.70,6,0.13,23,5R,晴,北西,2,2,2022_3_3,1-5-3,2570,1-3-5,470,1-5,1240,1-5,1200,2022_3_3_23_5R
102,1,1,4075,中野次郎,27,44,6.67,1,0.07,23,6R,晴,北西,2,2,2022_3_3,1-4-3,1310,1-3-4,310,1-4,650,1-4,500,2022_3_3_23_6R
103,2,4,4427,秦英悟,42,40,6.65,4,0.17,23,6R,晴,北西,2,2,2022_3_3,1-4-3,1310,1-3-4,310,1-4,650,1-4,500,2022_3_3_23_6R
104,3,3,3941,池田浩二,49,65,6.65,3,0.06,23,6R,晴,北西,2,2,2022_3_3,1-4-3,1310,1-3-4,310,1-4,650,1-4,500,2022_3_3_23_6R
105,4,5,4584,村岡賢人,53,70,6.62,5,0.09,23,6R,晴,北西,2,2,2022_3_3,1-4-3,1310,1-3-4,310,1-4,650,1-4,500,2022_3_3_23_6R
106,5,6,4266,長田頼宗,41,47,6.60,6,0.11,23,6R,晴,北西,2,2,2022_3_3,1-4-3,1310,1-3-4,310,1-4,650,1-4,500,2022_3_3_23_6R
107,6,2,4537,渡邉和将,38,66,6.65,2,0.06,23,6R,晴,北西,2,2,2022_3_3,1-4-3,1310,1-3-4,310,1-4,650,1-4,500,2022_3_3_23_6R
108,1,1,4624,高田明,35,75,6.60,1,0.11,23,7R,晴,北西,2,2,2022_3_3,1-3-6,3270,1-3-6,1690,1-3,810,1-3,740,2022_3_3_23_7R
109,2,3,4776,竹田和哉,36,68,6.67,3,0.09,23,7R,晴,北西,2,2,2022_3_3,1-3-6,3270,1-3-6,1690,1-3,810,1-3,740,2022_3_3_23_7R
110,3,6,4444,桐生順平,40,48,6.71,6,0.12,23,7R,晴,北西,2,2,2022_3_3,1-3-6,3270,1-3-6,1690,1-3,810,1-3,740,2022_3_3_23_7R
111,4,4,4064,原田篤志,48,73,6.65,4,0.12,23,7R,晴,北西,2,2,2022_3_3,1-3-6,3270,1-3-6,1690,1-3,810,1-3,740,2022_3_3_23_7R
112,5,5,3961,谷村一哉,68,49,6.69,5,0.04,23,7R,晴,北西,2,2,2022_3_3,1-3-6,3270,1-3-6,1690,1-3,810,1-3,740,2022_3_3_23_7R
113,6,2,4044,湯川浩司,24,36,6.58,2,0.12,23,7R,晴,北西,2,2,2022_3_3,1-3-6,3270,1-3-6,1690,1-3,810,1-3,740,2022_3_3_23_7R
114,1,3,4888,金児隆太,55,43,6.70,1,0.14,23,8R,晴,北,3,3,2022_3_3,3-1-6,14650,1-3-6,2600,3-1,3880,1-3,800,2022_3_3_23_8R
115,2,1,4052,興津藍,71,86,6.72,2,0.14,23,8R,晴,北,3,3,2022_3_3,3-1-6,14650,1-3-6,2600,3-1,3880,1-3,800,2022_3_3_23_8R
116,3,6,4686,丸野一樹,43,57,6.77,6,0.06,23,8R,晴,北,3,3,2022_3_3,3-1-6,14650,1-3-6,2600,3-1,3880,1-3,800,2022_3_3_23_8R
117,4,2,4561,藤山翔大,20,78,6.63,3,0.19,23,8R,晴,北,3,3,2022_3_3,3-1-6,14650,1-3-6,2600,3-1,3880,1-3,800,2022_3_3_23_8R
118,5,4,4290,稲田浩二,70,41,6.71,4,0.09,23,8R,晴,北,3,3,2022_3_3,3-1-6,14650,1-3-6,2600,3-1,3880,1-3,800,2022_3_3_23_8R
119,6,5,4174,赤坂俊輔,14,55,6.78,5,0.07,23,8R,晴,北,3,3,2022_3_3,3-1-6,14650,1-3-6,2600,3-1,3880,1-3,800,2022_3_3_23_8R
120,1,4,4908,上田龍星,44,74,6.70,4,0.05,23,9R,晴,北西,2,2,2022_3_3,4-2-1,6450,1-2-4,370,4-2,2250,2-4,950,2022_3_3_23_9R
121,2,2,4682,大上卓人,46,33,6.71,2,0.11,23,9R,晴,北西,2,2,2022_3_3,4-2-1,6450,1-2-4,370,4-2,2250,2-4,950,2022_3_3_23_9R
122,3,1,4566,塩田北斗,67,51,6.71,1,0.15,23,9R,晴,北西,2,2,2022_3_3,4-2-1,6450,1-2-4,370,4-2,2250,2-4,950,2022_3_3_23_9R
123,4,5,3779,原田幸哉,22,42,6.75,5,0.05,23,9R,晴,北西,2,2,2022_3_3,4-2-1,6450,1-2-4,370,4-2,2250,2-4,950,2022_3_3_23_9R
124,5,6,4049,荒川健太,28,71,6.74,6,0.09,23,9R,晴,北西,2,2,2022_3_3,4-2-1,6450,1-2-4,370,4-2,2250,2-4,950,2022_3_3_23_9R
125,6,3,4302,西野翔太,69,67,6.73,3,0.07,23,9R,晴,北西,2,2,2022_3_3,4-2-1,6450,1-2-4,370,4-2,2250,2-4,950,2022_3_3_23_9R
126,1,1,4503,上野真之介,39,76,6.73,1,0.09,23,10R,晴,北西,2,2,2022_3_3,1-5-6,3420,1-5-6,2030,1-5,890,1-5,860,2022_3_3_23_10R
127,2,5,4042,丸岡正典,32,63,6.77,5,0.09,23,10R,晴,北西,2,2,2022_3_3,1-5-6,3420,1-5-6,2030,1-5,890,1-5,860,2022_3_3_23_10R
128,3,6,3822,平尾崇典,30,84,6.69,6,0.04,23,10R,晴,北西,2,2,2022_3_3,1-5-6,3420,1-5-6,2030,1-5,890,1-5,860,2022_3_3_23_10R
129,4,2,4348,宮崎奨,54,56,6.69,2,0.21,23,10R,晴,北西,2,2,2022_3_3,1-5-6,3420,1-5-6,2030,1-5,890,1-5,860,2022_3_3_23_10R
130,5,3,4168,石野貴之,64,45,6.67,3,0.17,23,10R,晴,北西,2,2,2022_3_3,1-5-6,3420,1-5-6,2030,1-5,890,1-5,860,2022_3_3_23_10R
131,6,4,4522,古澤光紀,60,53,6.75,4,0.17,23,10R,晴,北西,2,2,2022_3_3,1-5-6,3420,1-5-6,2030,1-5,890,1-5,860,2022_3_3_23_10R
132,1,1,4427,秦英悟,42,40,6.64,1,0.06,23,11R,晴,北西,2,2,2022_3_3,1-2-4,960,1-2-4,480,1-2,320,1-2,260,2022_3_3_23_11R
133,2,2,3744,徳増秀樹,15,77,6.64,3,0.14,23,11R,晴,北西,2,2,2022_3_3,1-2-4,960,1-2-4,480,1-2,320,1-2,260,2022_3_3_23_11R
134,3,4,4205,山口剛,66,80,6.71,2,0.15,23,11R,晴,北西,2,2,2022_3_3,1-2-4,960,1-2-4,480,1-2,320,1-2,260,2022_3_3_23_11R
135,4,5,4512,高野哲史,11,64,6.65,5,0.10,23,11R,晴,北西,2,2,2022_3_3,1-2-4,960,1-2-4,480,1-2,320,1-2,260,2022_3_3_23_11R
136,5,6,3854,吉川元浩,58,37,6.60,6,0.09,23,11R,晴,北西,2,2,2022_3_3,1-2-4,960,1-2-4,480,1-2,320,1-2,260,2022_3_3_23_11R
137,6,3,4645,上村純一,16,60,6.67,4,0.11,23,11R,晴,北西,2,2,2022_3_3,1-2-4,960,1-2-4,480,1-2,320,1-2,260,2022_3_3_23_11R
138,1,1,4262,馬場貴也,72,31,6.66,1,0.04,23,12R,晴,北西,2,2,2022_3_3,1-2-5,1280,1-2-5,630,1-2,240,1-2,190,2022_3_3_23_12R
139,2,2,3941,池田浩二,49,65,6.63,2,0.06,23,12R,晴,北西,2,2,2022_3_3,1-2-5,1280,1-2-5,630,1-2,240,1-2,190,2022_3_3_23_12R
140,3,5,4573,佐藤翼,26,58,6.72,5,0.09,23,12R,晴,北西,2,2,2022_3_3,1-2-5,1280,1-2-5,630,1-2,240,1-2,190,2022_3_3_23_12R
141,4,3,3557,太田和美,63,46,6.74,3,0.09,23,12R,晴,北西,2,2,2022_3_3,1-2-5,1280,1-2-5,630,1-2,240,1-2,190,2022_3_3_23_12R
142,5,4,3959,坪井康晴,52,62,6.68,4,0.19,23,12R,晴,北西,2,2,2022_3_3,1-2-5,1280,1-2-5,630,1-2,240,1-2,190,2022_3_3_23_12R
143,6,6,4685,島村隆幸,33,59,6.76,6,0.08,23,12R,晴,北西,2,2,2022_3_3,1-2-5,1280,1-2-5,630,1-2,240,1-2,190,2022_3_3_23_12R
144,1,6,4693,松下誉士,23,61,6.75,4,0.14,20,1R,晴,北西,5,5,2022_3_3,6-1-5,5460,1-5-6,900,6-1,1140,1-6,480,2022_3_3_20_1R
145,2,1,3537,田山和広,33,46,6.77,1,0.28,20,1R,晴,北西,5,5,2022_3_3,6-1-5,5460,1-5-6,900,6-1,1140,1-6,480,2022_3_3_20_1R
146,3,5,4511,中岡健人,59,73,6.84,5,0.15,20,1R,晴,北西,5,5,2022_3_3,6-1-5,5460,1-5-6,900,6-1,1140,1-6,480,2022_3_3_20_1R
147,4,2,3508,久富政弘,48,30,6.83,2,0.19,20,1R,晴,北西,5,5,2022_3_3,6-1-5,5460,1-5-6,900,6-1,1140,1-6,480,2022_3_3_20_1R
