,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
35,6,4427,秦英悟,36,大阪,52,A1,6.62,50.82,8.25,75.00,31.98,38.00,2022_6_24_23_6R,23,6R
36,1,4502,遠藤エミ,34,滋賀,45,A1,6.87,46.81,8.65,75.00,31.06,36.36,2022_6_24_23_7R,23,7R
37,2,4524,深谷知博,34,静岡,52,A1,7.24,52.21,6.89,48.15,34.38,44.64,2022_6_24_23_7R,23,7R
38,3,4760,山崎郡,32,大阪,52,A1,7.14,51.45,7.10,57.14,25.43,35.59,2022_6_24_23_7R,23,7R
39,4,3388,今垣光太,52,福井,52,A1,7.07,47.66,7.65,70.59,28.13,25.00,2022_6_24_23_7R,23,7R
40,5,4688,永井彪也,29,東京,52,A1,6.47,40.48,0.00,0.00,29.38,34.25,2022_6_24_23_7R,23,7R
41,6,4262,馬場貴也,38,滋賀,54,A1,7.64,54.73,5.60,26.67,30.67,33.90,2022_6_24_23_7R,23,7R
42,1,3959,坪井康晴,44,静岡,53,A1,6.65,43.12,7.10,50.00,41.72,38.60,2022_6_24_23_8R,23,8R
43,2,3783,瓜生正義,46,福岡,52,A1,7.09,49.61,7.74,68.42,47.50,29.63,2022_6_24_23_8R,23,8R
44,3,4482,守屋美穂,33,岡山,46,A1,6.74,45.00,6.90,58.62,34.62,35.71,2022_6_24_23_8R,23,8R
45,4,4296,岡崎恭裕,35,福岡,51,A1,7.26,51.77,7.86,71.43,33.97,31.15,2022_6_24_23_8R,23,8R
46,5,3716,石渡鉄兵,47,東京,54,A1,7.11,54.20,7.56,61.11,33.92,36.76,2022_6_24_23_8R,23,8R
47,6,4344,新田雄史,37,三重,54,A1,7.85,56.67,7.44,55.56,35.44,28.30,2022_6_24_23_8R,23,8R
48,1,4504,前田将太,34,福岡,54,A1,7.50,56.20,6.98,53.45,36.48,38.71,2022_6_24_23_9R,23,9R
49,2,4205,山口剛,39,広島,53,A1,8.16,60.71,6.61,38.89,33.33,45.76,2022_6_24_23_9R,23,9R
50,3,4586,磯部誠,31,愛知,53,A1,7.39,51.56,6.67,44.44,39.74,33.33,2022_6_24_23_9R,23,9R
51,4,4719,上條暢嵩,28,大阪,52,A1,7.40,59.68,0.00,0.00,26.37,29.23,2022_6_24_23_9R,23,9R
52,5,3415,松井繁,52,大阪,52,A1,7.50,52.71,7.13,50.00,42.17,28.13,2022_6_24_23_9R,23,9R
53,6,4074,柳沢一,41,愛知,51,A1,7.19,49.23,6.78,22.22,32.53,32.20,2022_6_24_23_9R,23,9R
54,1,3719,辻栄蔵,47,広島,53,A1,7.29,44.63,7.50,60.00,33.81,29.69,2022_6_24_23_10R,23,10R
55,2,4238,毒島誠,38,群馬,51,A1,8.40,66.67,0.00,0.00,36.81,31.48,2022_6_24_23_10R,23,10R
56,3,4188,久田敏之,41,群馬,52,A1,6.93,51.67,6.33,55.56,43.21,34.55,2022_6_24_23_10R,23,10R
57,4,4052,興津藍,41,徳島,50,A1,5.77,39.64,6.68,56.10,42.24,42.11,2022_6_24_23_10R,23,10R
58,5,4686,丸野一樹,30,滋賀,53,A1,6.79,46.10,8.30,69.77,39.24,33.33,2022_6_24_23_10R,23,10R
59,6,3946,赤岩善生,46,愛知,55,A1,7.22,53.42,8.34,74.00,34.94,45.10,2022_6_24_23_10R,23,10R
60,1,4075,中野次郎,41,東京,53,A1,7.24,45.13,6.03,34.48,40.52,37.74,2022_6_24_23_11R,23,11R
61,2,3779,原田幸哉,46,長崎,53,A1,7.17,46.15,6.36,36.11,41.72,26.47,2022_6_24_23_11R,23,11R
62,3,3737,上平真二,48,広島,53,A1,7.35,52.27,7.59,64.29,48.47,44.07,2022_6_24_23_11R,23,11R
63,4,3996,秋山直之,43,群馬,52,A1,7.40,56.49,7.78,66.67,31.25,35.71,2022_6_24_23_11R,23,11R
64,5,3960,菊地孝平,43,静岡,54,A1,7.38,51.16,8.20,60.00,34.15,46.81,2022_6_24_23_11R,23,11R
65,6,4573,佐藤翼,33,埼玉,53,A1,6.63,40.91,5.45,25.00,28.02,37.10,2022_6_24_23_11R,23,11R
66,1,4337,平本真之,38,愛知,54,A1,6.91,46.15,5.74,36.84,34.29,41.82,2022_6_24_23_12R,23,12R
67,2,4044,湯川浩司,42,大阪,52,A1,6.93,46.67,7.41,47.06,38.92,38.89,2022_6_24_23_12R,23,12R
68,3,4831,羽野直也,27,福岡,52,A1,7.44,48.72,5.22,16.67,35.29,27.59,2022_6_24_23_12R,23,12R
69,4,4168,石野貴之,40,大阪,51,A1,7.29,49.14,5.54,30.77,37.65,37.50,2022_6_24_23_12R,23,12R
70,5,4477,篠崎仁志,34,福岡,54,A1,7.65,53.98,6.15,40.00,50.00,24.19,2022_6_24_23_12R,23,12R
71,6,4418,茅原悠紀,34,岡山,54,A1,7.32,51.22,8.00,85.71,31.65,37.50,2022_6_24_23_12R,23,12R
72,1,5107,松本真広,23,福岡,51,B1,2.83,6.67,1.27,0.00,28.48,0.00,2022_6_24_20_1R,20,1R
73,2,5071,野見山拓,27,福岡,52,B1,3.43,9.33,2.36,4.55,34.35,0.00,2022_6_24_20_1R,20,1R
74,3,3825,宮嵜隆太,48,福岡,59,B1,4.15,22.11,3.48,20.45,31.06,0.00,2022_6_24_20_1R,20,1R
75,4,4789,古賀智之,32,福岡,52,B1,3.75,16.88,4.52,24.24,37.67,0.00,2022_6_24_20_1R,20,1R
76,5,5212,西川拓利,23,福岡,57,B2,1.17,0.00,1.35,0.00,30.07,0.00,2022_6_24_20_1R,20,1R
77,6,5031,渡辺空依,24,福岡,54,B2,3.22,10.34,2.78,12.20,40.43,0.00,2022_6_24_20_1R,20,1R
78,1,4632,長尾京志,33,福岡,53,B1,4.42,21.79,4.29,19.05,30.50,0.00,2022_6_24_20_2R,20,2R
79,2,3537,田山和広,54,福岡,59,B1,3.81,20.83,4.07,21.74,45.16,16.67,2022_6_24_20_2R,20,2R
80,3,4094,中島真二,41,福岡,52,B1,4.89,26.32,5.84,44.00,30.53,0.00,2022_6_24_20_2R,20,2R
81,4,4463,三苫晃幸,36,福岡,53,A2,6.19,43.70,5.65,30.88,34.51,0.00,2022_6_24_20_2R,20,2R
82,5,3491,富永茂,54,福岡,52,B1,3.93,12.22,4.44,21.92,39.47,14.29,2022_6_24_20_2R,20,2R
83,6,5237,永松良教,22,福岡,56,B2,1.00,0.00,0.00,0.00,31.85,0.00,2022_6_24_20_2R,20,2R
84,1,5053,山口広樹,26,福岡,53,B1,4.17,23.26,3.52,15.56,42.34,0.00,2022_6_24_20_3R,20,3R
85,2,3564,桑原啓,52,福岡,53,B1,4.89,34.96,4.60,30.23,34.48,0.00,2022_6_24_20_3R,20,3R
86,3,4046,谷村啓司,42,福岡,54,B1,4.13,21.18,3.68,15.84,35.07,14.29,2022_6_24_20_3R,20,3R
87,4,3683,小羽正作,48,福岡,52,A2,5.09,30.77,5.59,35.71,27.41,0.00,2022_6_24_20_3R,20,3R
88,5,5012,加倉侑征,24,福岡,51,B2,3.49,18.92,2.93,13.33,33.81,0.00,2022_6_24_20_3R,20,3R
89,6,4495,森晋太郎,35,福岡,53,B1,4.93,34.09,4.11,22.86,32.88,16.67,2022_6_24_20_3R,20,3R
90,1,4336,松田竜馬,38,福岡,53,B1,5.14,31.43,5.49,37.86,33.10,0.00,2022_6_24_20_4R,20,4R
91,2,4674,池田剛規,34,福岡,51,B1,5.03,29.17,4.81,33.87,37.40,0.00,2022_6_24_20_4R,20,4R
92,3,4474,渡辺崇,34,福岡,57,B1,4.65,18.52,5.72,41.03,35.71,0.00,2022_6_24_20_4R,20,4R
93,4,3752,宇土泰就,51,福岡,53,B1,5.74,37.86,5.28,31.58,37.96,0.00,2022_6_24_20_4R,20,4R
94,5,3576,白水勝也,49,福岡,51,A1,7.08,56.03,7.06,55.36,37.31,0.00,2022_6_24_20_4R,20,4R
95,6,4521,小池公生,35,福岡,52,A2,5.68,40.00,5.78,40.74,37.50,57.14,2022_6_24_20_4R,20,4R
96,1,4193,郷原章平,40,福岡,52,A1,6.18,50.00,7.26,64.94,45.95,0.00,2022_6_24_20_5R,20,5R
97,2,4195,前川守嗣,40,福岡,55,A2,4.97,28.28,5.17,32.20,36.03,0.00,2022_6_24_20_5R,20,5R
98,3,3523,寳田亮治,53,福岡,53,B1,4.70,25.58,5.05,30.36,38.85,14.29,2022_6_24_20_5R,20,5R
99,4,4549,小林文彦,33,福岡,53,A1,5.55,36.45,5.61,38.71,37.06,0.00,2022_6_24_20_5R,20,5R
100,5,5031,渡辺空依,24,福岡,54,B2,3.22,10.34,2.78,12.20,40.43,0.00,2022_6_24_20_5R,20,5R
101,6,5212,西川拓利,23,福岡,57,B2,1.17,0.00,1.35,0.00,30.07,0.00,2022_6_24_20_5R,20,5R
102,1,4403,木下大將,37,福岡,53,A2,6.30,43.69,5.85,35.23,38.13,28.57,2022_6_24_20_6R,20,6R
103,2,3491,富永茂,54,福岡,52,B1,3.93,12.22,4.44,21.92,39.47,14.29,2022_6_24_20_6R,20,6R
104,3,4544,松田大志,34,福岡,52,A1,6.72,53.09,6.06,55.56,39.29,28.57,2022_6_24_20_6R,20,6R
105,4,4395,下河雅史,36,福岡,56,B1,5.38,29.41,5.47,32.00,34.81,42.86,2022_6_24_20_6R,20,6R
106,5,4632,長尾京志,33,福岡,53,B1,4.42,21.79,4.29,19.05,30.50,0.00,2022_6_24_20_6R,20,6R
107,6,3898,平田忠則,45,福岡,55,A1,6.62,45.79,6.86,55.05,29.93,20.00,2022_6_24_20_6R,20,6R
108,1,3616,中村真,49,福岡,54,A2,5.56,41.86,5.38,34.21,30.46,14.29,2022_6_24_20_7R,20,7R
109,2,3514,山一鉄也,55,福岡,52,A1,5.95,40.14,6.83,58.33,29.71,0.00,2022_6_24_20_7R,20,7R
110,3,4789,古賀智之,32,福岡,52,B1,3.75,16.88,4.52,24.24,37.67,0.00,2022_6_24_20_7R,20,7R
111,4,4046,谷村啓司,42,福岡,54,B1,4.13,21.18,3.68,15.84,35.07,14.29,2022_6_24_20_7R,20,7R
112,5,5053,山口広樹,26,福岡,53,B1,4.17,23.26,3.52,15.56,42.34,0.00,2022_6_24_20_7R,20,7R
113,6,4614,石倉洋行,42,福岡,53,A1,7.40,63.83,6.44,53.23,35.66,0.00,2022_6_24_20_7R,20,7R
114,1,4330,奈須啓太,38,福岡,53,A1,6.25,45.45,6.56,41.67,34.56,28.57,2022_6_24_20_8R,20,8R
115,2,3576,白水勝也,49,福岡,51,A1,7.08,56.03,7.06,55.36,37.31,0.00,2022_6_24_20_8R,20,8R
116,3,4463,三苫晃幸,36,福岡,53,A2,6.19,43.70,5.65,30.88,34.51,0.00,2022_6_24_20_8R,20,8R
117,4,5107,松本真広,23,福岡,51,B1,2.83,6.67,1.27,0.00,28.48,0.00,2022_6_24_20_8R,20,8R
118,5,3537,田山和広,54,福岡,59,B1,3.81,20.83,4.07,21.74,45.16,16.67,2022_6_24_20_8R,20,8R
119,6,5071,野見山拓,27,福岡,52,B1,3.43,9.33,2.36,4.55,34.35,0.00,2022_6_24_20_8R,20,8R
120,1,4549,小林文彦,33,福岡,53,A1,5.55,36.45,5.61,38.71,37.06,0.00,2022_6_24_20_9R,20,9R
121,2,5012,加倉侑征,24,福岡,51,B2,3.49,18.92,2.93,13.33,33.81,0.00,2022_6_24_20_9R,20,9R
122,3,3683,小羽正作,48,福岡,52,A2,5.09,30.77,5.59,35.71,27.41,0.00,2022_6_24_20_9R,20,9R
123,4,3662,大庭元明,52,福岡,55,A2,5.88,43.43,6.30,45.71,42.36,28.57,2022_6_24_20_9R,20,9R
124,5,4474,渡辺崇,34,福岡,57,B1,4.65,18.52,5.72,41.03,35.71,0.00,2022_6_24_20_9R,20,9R
125,6,4336,松田竜馬,38,福岡,53,B1,5.14,31.43,5.49,37.86,33.10,0.00,2022_6_24_20_9R,20,9R
126,1,4495,森晋太郎,35,福岡,53,B1,4.93,34.09,4.11,22.86,32.88,16.67,2022_6_24_20_10R,20,10R
127,2,3898,平田忠則,45,福岡,55,A1,6.62,45.79,6.86,55.05,29.93,20.00,2022_6_24_20_10R,20,10R
128,3,3752,宇土泰就,51,福岡,53,B1,5.74,37.86,5.28,31.58,37.96,0.00,2022_6_24_20_10R,20,10R
129,4,4403,木下大將,37,福岡,53,A2,6.30,43.69,5.85,35.23,38.13,28.57,2022_6_24_20_10R,20,10R
130,5,3514,山一鉄也,55,福岡,52,A1,5.95,40.14,6.83,58.33,29.71,0.00,2022_6_24_20_10R,20,10R
131,6,3564,桑原啓,52,福岡,53,B1,4.89,34.96,4.60,30.23,34.48,0.00,2022_6_24_20_10R,20,10R
132,1,4614,石倉洋行,42,福岡,53,A1,7.40,63.83,6.44,53.23,35.66,0.00,2022_6_24_20_11R,20,11R
133,2,4521,小池公生,35,福岡,52,A2,5.68,40.00,5.78,40.74,37.50,57.14,2022_6_24_20_11R,20,11R
134,3,4395,下河雅史,36,福岡,56,B1,5.38,29.41,5.47,32.00,34.81,42.86,2022_6_24_20_11R,20,11R
135,4,4330,奈須啓太,38,福岡,53,A1,6.25,45.45,6.56,41.67,34.56,28.57,2022_6_24_20_11R,20,11R
136,5,3523,寳田亮治,53,福岡,53,B1,4.70,25.58,5.05,30.36,38.85,14.29,2022_6_24_20_11R,20,11R
137,6,3616,中村真,49,福岡,54,A2,5.56,41.86,5.38,34.21,30.46,14.29,2022_6_24_20_11R,20,11R
138,1,4364,池永太,37,福岡,53,A1,7.08,57.72,7.63,61.21,35.97,57.14,2022_6_24_20_12R,20,12R
139,2,4932,新開航,26,福岡,52,A2,7.59,64.96,6.45,48.21,33.09,0.00,2022_6_24_20_12R,20,12R
140,3,4351,里岡右貴,36,福岡,55,A1,7.00,52.48,6.94,54.55,39.86,66.67,2022_6_24_20_12R,20,12R
141,4,3715,倉尾大介,47,福岡,54,B1,5.21,34.92,3.65,15.94,30.71,0.00,2022_6_24_20_12R,20,12R
142,5,4234,野相弘司,38,福岡,58,B1,4.97,26.37,4.38,33.33,27.41,0.00,2022_6_24_20_12R,20,12R
143,6,4363,大野芳顕,37,福岡,53,B1,5.89,38.00,6.46,41.46,28.77,42.86,2022_6_24_20_12R,20,12R
144,1,4099,吉永則雄,43,大阪,53,A2,6.45,50.40,5.88,37.50,24.79,40.41,2022_6_24_17_1R,17,1R
145,2,4343,村岡賢,37,広島,53,B1,4.99,28.83,4.87,27.54,19.64,33.12,2022_6_24_17_1R,17,1R
146,3,4899,占部一真,30,福岡,51,B1,3.05,7.14,4.29,28.57,32.45,32.03,2022_6_24_17_1R,17,1R
147,4,3668,市川猛,51,広島,51,B1,4.09,21.05,4.85,28.00,26.17,40.26,2022_6_24_17_1R,17,1R
148,5,4198,沼田克彦,40,徳島,55,B1,3.83,14.61,3.11,10.53,32.52,36.42,2022_6_24_17_1R,17,1R
149,6,3626,中林秀人,52,大阪,61,B1,3.46,16.22,4.38,23.08,35.26,40.67,2022_6_24_17_1R,17,1R
150,1,4219,本岡勝利,40,広島,55,B1,4.00,16.13,4.70,23.88,26.51,30.20,2022_6_24_17_2R,17,2R
151,2,3444,香月大介,52,福岡,52,B1,3.89,22.22,4.38,20.00,28.07,42.76,2022_6_24_17_2R,17,2R
152,3,5109,川崎智稔,22,岡山,49,B1,4.44,21.43,3.23,10.64,29.19,30.67,2022_6_24_17_2R,17,2R
153,4,3600,玄馬徹,52,岡山,52,B1,4.31,20.00,4.11,14.81,35.58,27.27,2022_6_24_17_2R,17,2R
154,5,4669,井上茂,37,福岡,53,B1,4.53,23.62,4.71,23.53,37.42,27.78,2022_6_24_17_2R,17,2R
155,6,4374,永田義紘,38,広島,51,B1,4.26,22.99,4.63,25.96,32.05,31.51,2022_6_24_17_2R,17,2R
156,1,3107,平岡重典,58,大阪,51,B1,4.63,24.11,3.08,15.38,44.81,31.85,2022_6_24_17_3R,17,3R
157,2,4190,長嶋万記,41,静岡,50,A1,6.87,52.21,6.41,48.15,25.16,32.89,2022_6_24_17_3R,17,3R
158,3,4505,島田賢人,34,埼玉,56,A2,6.09,47.19,5.85,40.00,27.48,34.87,2022_6_24_17_3R,17,3R
159,4,4365,盛本真輔,36,兵庫,51,A2,5.36,33.85,5.73,27.27,26.74,27.78,2022_6_24_17_3R,17,3R
160,5,5099,原田俊法,26,広島,51,B2,1.50,0.00,1.40,0.00,38.89,35.29,2022_6_24_17_3R,17,3R
161,6,5248,本田愛,20,静岡,48,B2,1.00,0.00,0.00,0.00,26.40,34.90,2022_6_24_17_3R,17,3R
162,1,4672,守屋大地,36,岡山,50,B1,3.48,11.39,4.35,22.45,33.95,35.10,2022_6_24_17_4R,17,4R
163,2,3161,古場輝義,62,大阪,54,A2,5.63,35.48,4.68,22.58,27.85,40.97,2022_6_24_17_4R,17,4R
164,3,4236,松村敏,38,福岡,54,A1,6.75,52.46,7.33,56.25,46.92,39.04,2022_6_24_17_4R,17,4R
165,4,4700,金子和之,35,埼玉,53,A2,6.03,43.80,4.67,33.33,25.64,33.77,2022_6_24_17_4R,17,4R
166,5,5174,川井萌,20,静岡,46,B1,3.65,17.71,1.33,0.00,43.31,33.11,2022_6_24_17_4R,17,4R
167,6,4552,杉山勝匡,33,佐賀,50,B1,5.06,30.48,3.62,15.87,31.39,27.08,2022_6_24_17_4R,17,4R
168,1,4497,桑原悠,35,長崎,51,A1,6.54,45.54,6.35,34.62,25.20,33.77,2022_6_24_17_5R,17,5R
169,2,4684,楠原翔太,31,福岡,55,B1,5.56,33.93,6.19,38.46,41.50,30.15,2022_6_24_17_5R,17,5R
170,3,4788,小池哲也,32,大阪,54,A2,5.71,37.76,5.18,25.00,32.73,33.33,2022_6_24_17_5R,17,5R
171,4,4512,高野哲史,33,兵庫,52,A1,6.68,44.93,7.57,57.14,24.81,35.26,2022_6_24_17_5R,17,5R
172,5,3668,市川猛,51,広島,51,B1,4.09,21.05,4.85,28.00,26.17,40.26,2022_6_24_17_5R,17,5R
173,6,4346,前田健太,37,福岡,56,B1,4.47,29.69,5.76,36.00,36.87,36.17,2022_6_24_17_5R,17,5R
174,1,4198,沼田克彦,40,徳島,55,B1,3.83,14.61,3.11,10.53,32.52,36.42,2022_6_24_17_6R,17,6R
175,2,4292,麻生慎介,37,広島,50,A1,6.40,47.06,5.02,39.53,41.83,29.45,2022_6_24_17_6R,17,6R
176,3,4256,渡辺浩司,38,福岡,53,A1,6.92,51.64,8.54,73.08,28.00,32.45,2022_6_24_17_6R,17,6R
177,4,3626,中林秀人,52,大阪,61,B1,3.46,16.22,4.38,23.08,35.26,40.67,2022_6_24_17_6R,17,6R
178,5,3444,香月大介,52,福岡,52,B1,3.89,22.22,4.38,20.00,28.07,42.76,2022_6_24_17_6R,17,6R
179,6,4498,宮本夏樹,34,長崎,54,A2,5.97,46.03,0.00,0.00,43.28,36.54,2022_6_24_17_6R,17,6R
180,1,3284,渡邊伸太,54,佐賀,53,A2,6.09,39.82,6.06,37.50,28.57,25.50,2022_6_24_17_7R,17,7R
181,2,4545,岡村慶太,34,福岡,55,A1,7.38,57.03,7.39,57.14,40.32,28.15,2022_6_24_17_7R,17,7R
182,3,4102,益田啓司,43,福岡,52,A1,6.89,57.43,7.13,52.17,30.99,37.42,2022_6_24_17_7R,17,7R
183,4,4374,永田義紘,38,広島,51,B1,4.26,22.99,4.63,25.96,32.05,31.51,2022_6_24_17_7R,17,7R
184,5,3107,平岡重典,58,大阪,51,B1,4.63,24.11,3.08,15.38,44.81,31.85,2022_6_24_17_7R,17,7R
185,6,4343,村岡賢,37,広島,53,B1,4.99,28.83,4.87,27.54,19.64,33.12,2022_6_24_17_7R,17,7R
186,1,4678,水野望美,33,愛知,47,A2,5.05,32.14,6.40,50.00,29.89,27.19,2022_6_24_17_8R,17,8R
187,2,4017,向井美鈴,42,山口,44,A2,5.24,32.32,5.47,33.33,30.58,31.03,2022_6_24_17_8R,17,8R
188,3,5174,川井萌,20,静岡,46,B1,3.65,17.71,1.33,0.00,43.31,33.11,2022_6_24_17_8R,17,8R
189,4,4680,後藤美翼,32,東京,45,B1,5.19,25.44,0.00,0.00,30.87,28.76,2022_6_24_17_8R,17,8R
190,5,4190,長嶋万記,41,静岡,50,A1,6.87,52.21,6.41,48.15,25.16,32.89,2022_6_24_17_8R,17,8R
191,6,5250,嶋田有里,20,長崎,49,B2,1.00,0.00,0.00,0.00,35.84,23.36,2022_6_24_17_8R,17,8R
192,1,4365,盛本真輔,36,兵庫,51,A2,5.36,33.85,5.73,27.27,26.74,27.78,2022_6_24_17_9R,17,9R
193,2,4219,本岡勝利,40,広島,55,B1,4.00,16.13,4.70,23.88,26.51,30.20,2022_6_24_17_9R,17,9R
194,3,4679,植田太一,32,福岡,58,A2,5.00,29.70,4.68,30.00,25.76,26.06,2022_6_24_17_9R,17,9R
195,4,4099,吉永則雄,43,大阪,53,A2,6.45,50.40,5.88,37.50,24.79,40.41,2022_6_24_17_9R,17,9R
196,5,4684,楠原翔太,31,福岡,55,B1,5.56,33.93,6.19,38.46,41.50,30.72,2022_6_24_17_9R,17,9R
197,6,5195,北村寧々,20,長崎,44,B2,2.11,6.25,0.00,0.00,35.16,31.21,2022_6_24_17_9R,17,9R
198,1,4500,山田康二,34,佐賀,54,B1,7.66,69.37,6.85,40.74,33.13,19.23,2022_6_24_17_10R,17,10R
199,2,3600,玄馬徹,52,岡山,52,B1,4.31,20.00,4.11,14.81,35.58,27.27,2022_6_24_17_10R,17,10R
200,3,4512,高野哲史,33,兵庫,52,A1,6.68,44.93,7.57,57.14,24.81,34.21,2022_6_24_17_10R,17,10R
201,4,4256,渡辺浩司,38,福岡,53,A1,6.92,51.64,8.54,73.08,28.00,32.45,2022_6_24_17_10R,17,10R
202,5,4329,小松卓司,38,福岡,51,B1,4.59,25.38,5.50,35.00,34.50,39.19,2022_6_24_17_10R,17,10R
203,6,4700,金子和之,35,埼玉,53,A2,6.03,43.80,4.67,33.33,25.64,33.77,2022_6_24_17_10R,17,10R
204,1,4102,益田啓司,43,福岡,52,A1,6.89,57.43,7.13,52.17,30.99,37.42,2022_6_24_17_11R,17,11R
205,2,4949,横田貴満,29,佐賀,51,A2,6.05,44.68,5.19,29.82,34.38,30.94,2022_6_24_17_11R,17,11R
206,3,4383,竹田吉行,37,徳島,52,B1,5.27,35.11,4.96,27.78,38.73,34.64,2022_6_24_17_11R,17,11R
207,4,4236,松村敏,38,福岡,54,A1,6.75,52.46,7.33,56.25,46.92,39.04,2022_6_24_17_11R,17,11R
208,5,4292,麻生慎介,37,広島,50,A1,6.40,47.06,5.02,39.53,41.83,29.45,2022_6_24_17_11R,17,11R
209,6,4788,小池哲也,32,大阪,54,A2,5.71,37.76,5.18,25.00,32.73,33.33,2022_6_24_17_11R,17,11R
210,1,4545,岡村慶太,34,福岡,55,A1,7.38,57.03,7.39,57.14,40.32,28.15,2022_6_24_17_12R,17,12R
211,2,3284,渡邊伸太,54,佐賀,53,A2,6.09,39.82,6.06,37.50,28.57,25.50,2022_6_24_17_12R,17,12R
