,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,4R,曇り,無風,0,1,大村,2022_11_18,1-3-4,1790,,1450,1-3,550,1-3,320,,,,,,,,,,
23,4R,曇り,無風,0,1,大村,2022_11_18,1-3-4,1790,,1450,1-3,550,1-3,320,,,,,,,,,,
24,5R,曇り,無風,0,1,大村,2022_11_18,1-3-4,450,,210,1-3,180,1-3,160,,,,,,,,,,
25,5R,曇り,無風,0,1,大村,2022_11_18,1-3-4,450,,210,1-3,180,1-3,160,,,,,,,,,,
26,5R,曇り,無風,0,1,大村,2022_11_18,1-3-4,450,,210,1-3,180,1-3,160,,,,,,,,,,
27,5R,曇り,無風,0,1,大村,2022_11_18,1-3-4,450,,210,1-3,180,1-3,160,,,,,,,,,,
28,5R,曇り,無風,0,1,大村,2022_11_18,1-3-4,450,,210,1-3,180,1-3,160,,,,,,,,,,
29,5R,曇り,無風,0,1,大村,2022_11_18,1-3-4,450,,210,1-3,180,1-3,160,,,,,,,,,,
30,6R,曇り,無風,0,1,大村,2022_11_18,1-2-4,620,,380,1-2,270,1-2,180,,,,,,,,,,
31,6R,曇り,無風,0,1,大村,2022_11_18,1-2-4,620,,380,1-2,270,1-2,180,,,,,,,,,,
32,6R,曇り,無風,0,1,大村,2022_11_18,1-2-4,620,,380,1-2,270,1-2,180,,,,,,,,,,
33,6R,曇り,無風,0,1,大村,2022_11_18,1-2-4,620,,380,1-2,270,1-2,180,,,,,,,,,,
34,6R,曇り,無風,0,1,大村,2022_11_18,1-2-4,620,,380,1-2,270,1-2,180,,,,,,,,,,
35,6R,曇り,無風,0,1,大村,2022_11_18,1-2-4,620,,380,1-2,270,1-2,180,,,,,,,,,,
36,7R,曇り,南,1,1,大村,2022_11_18,1-2-3,490,,230,1-2,220,1-2,140,,,,,,,,,,
37,7R,曇り,南,1,1,大村,2022_11_18,1-2-3,490,,230,1-2,220,1-2,140,,,,,,,,,,
38,7R,曇り,南,1,1,大村,2022_11_18,1-2-3,490,,230,1-2,220,1-2,140,,,,,,,,,,
39,7R,曇り,南,1,1,大村,2022_11_18,1-2-3,490,,230,1-2,220,1-2,140,,,,,,,,,,
40,7R,曇り,南,1,1,大村,2022_11_18,1-2-3,490,,230,1-2,220,1-2,140,,,,,,,,,,
41,7R,曇り,南,1,1,大村,2022_11_18,1-2-3,490,,230,1-2,220,1-2,140,,,,,,,,,,
42,8R,曇り,南東,1,1,大村,2022_11_18,1-3-5,640,,420,1-3,190,1-3,160,,,,,,,,,,
43,8R,曇り,南東,1,1,大村,2022_11_18,1-3-5,640,,420,1-3,190,1-3,160,,,,,,,,,,
44,8R,曇り,南東,1,1,大村,2022_11_18,1-3-5,640,,420,1-3,190,1-3,160,,,,,,,,,,
45,8R,曇り,南東,1,1,大村,2022_11_18,1-3-5,640,,420,1-3,190,1-3,160,,,,,,,,,,
46,8R,曇り,南東,1,1,大村,2022_11_18,1-3-5,640,,420,1-3,190,1-3,160,,,,,,,,,,
47,8R,曇り,南東,1,1,大村,2022_11_18,1-3-5,640,,420,1-3,190,1-3,160,,,,,,,,,,
48,9R,曇り,南東,1,1,大村,2022_11_18,5-1-2,5610,,530,5-1,1680,1-5,430,,,,,,,,,,
49,9R,曇り,南東,1,1,大村,2022_11_18,5-1-2,5610,,530,5-1,1680,1-5,430,,,,,,,,,,
50,9R,曇り,南東,1,1,大村,2022_11_18,5-1-2,5610,,530,5-1,1680,1-5,430,,,,,,,,,,
51,9R,曇り,南東,1,1,大村,2022_11_18,5-1-2,5610,,530,5-1,1680,1-5,430,,,,,,,,,,
52,9R,曇り,南東,1,1,大村,2022_11_18,5-1-2,5610,,530,5-1,1680,1-5,430,,,,,,,,,,
53,9R,曇り,南東,1,1,大村,2022_11_18,5-1-2,5610,,530,5-1,1680,1-5,430,,,,,,,,,,
54,10R,曇り,無風,0,1,大村,2022_11_18,4-3-1,5310,,510,4-3,1560,3-4,1760,,,,,,,,,,
55,10R,曇り,無風,0,1,大村,2022_11_18,4-3-1,5310,,510,4-3,1560,3-4,1760,,,,,,,,,,
56,10R,曇り,無風,0,1,大村,2022_11_18,4-3-1,5310,,510,4-3,1560,3-4,1760,,,,,,,,,,
57,10R,曇り,無風,0,1,大村,2022_11_18,4-3-1,5310,,510,4-3,1560,3-4,1760,,,,,,,,,,
58,10R,曇り,無風,0,1,大村,2022_11_18,4-3-1,5310,,510,4-3,1560,3-4,1760,,,,,,,,,,
59,10R,曇り,無風,0,1,大村,2022_11_18,4-3-1,5310,,510,4-3,1560,3-4,1760,,,,,,,,,,
60,11R,曇り,南東,1,1,大村,2022_11_18,1-4-6,2420,,1100,1-4,370,1-4,290,,,,,,,,,,
61,11R,曇り,南東,1,1,大村,2022_11_18,1-4-6,2420,,1100,1-4,370,1-4,290,,,,,,,,,,
62,11R,曇り,南東,1,1,大村,2022_11_18,1-4-6,2420,,1100,1-4,370,1-4,290,,,,,,,,,,
63,11R,曇り,南東,1,1,大村,2022_11_18,1-4-6,2420,,1100,1-4,370,1-4,290,,,,,,,,,,
64,11R,曇り,南東,1,1,大村,2022_11_18,1-4-6,2420,,1100,1-4,370,1-4,290,,,,,,,,,,
65,11R,曇り,南東,1,1,大村,2022_11_18,1-4-6,2420,,1100,1-4,370,1-4,290,,,,,,,,,,
66,12R,曇り,無風,0,1,大村,2022_11_18,4-1-2,9070,,350,4-1,3440,1-4,390,,,,,,,,,,
67,12R,曇り,無風,0,1,大村,2022_11_18,4-1-2,9070,,350,4-1,3440,1-4,390,,,,,,,,,,
68,12R,曇り,無風,0,1,大村,2022_11_18,4-1-2,9070,,350,4-1,3440,1-4,390,,,,,,,,,,
69,12R,曇り,無風,0,1,大村,2022_11_18,4-1-2,9070,,350,4-1,3440,1-4,390,,,,,,,,,,
70,12R,曇り,無風,0,1,大村,2022_11_18,4-1-2,9070,,350,4-1,3440,1-4,390,,,,,,,,,,
71,12R,曇り,無風,0,1,大村,2022_11_18,4-1-2,9070,,350,4-1,3440,1-4,390,,,,,,,,,,
72,1R,晴,南,2,2,唐津,2022_11_18,1-3-2,860,,360,1-3,320,1-3,380,,,,,,,,,,
73,1R,晴,南,2,2,唐津,2022_11_18,1-3-2,860,,360,1-3,320,1-3,380,,,,,,,,,,
74,1R,晴,南,2,2,唐津,2022_11_18,1-3-2,860,,360,1-3,320,1-3,380,,,,,,,,,,
75,1R,晴,南,2,2,唐津,2022_11_18,1-3-2,860,,360,1-3,320,1-3,380,,,,,,,,,,
76,1R,晴,南,2,2,唐津,2022_11_18,1-3-2,860,,360,1-3,320,1-3,380,,,,,,,,,,
77,1R,晴,南,2,2,唐津,2022_11_18,1-3-2,860,,360,1-3,320,1-3,380,,,,,,,,,,
78,2R,晴,南西,3,3,唐津,2022_11_18,1-2-4,550,,260,1-2,230,1-2,130,,,,,,,,,,
79,2R,晴,南西,3,3,唐津,2022_11_18,1-2-4,550,,260,1-2,230,1-2,130,,,,,,,,,,
80,2R,晴,南西,3,3,唐津,2022_11_18,1-2-4,550,,260,1-2,230,1-2,130,,,,,,,,,,
81,2R,晴,南西,3,3,唐津,2022_11_18,1-2-4,550,,260,1-2,230,1-2,130,,,,,,,,,,
82,2R,晴,南西,3,3,唐津,2022_11_18,1-2-4,550,,260,1-2,230,1-2,130,,,,,,,,,,
83,2R,晴,南西,3,3,唐津,2022_11_18,1-2-4,550,,260,1-2,230,1-2,130,,,,,,,,,,
84,3R,晴,南,3,3,唐津,2022_11_18,1-4-3,680,,170,1-4,530,1-4,550,,,,,,,,,,
85,3R,晴,南,3,3,唐津,2022_11_18,1-4-3,680,,170,1-4,530,1-4,550,,,,,,,,,,
86,3R,晴,南,3,3,唐津,2022_11_18,1-4-3,680,,170,1-4,530,1-4,550,,,,,,,,,,
87,3R,晴,南,3,3,唐津,2022_11_18,1-4-3,680,,170,1-4,530,1-4,550,,,,,,,,,,
88,3R,晴,南,3,3,唐津,2022_11_18,1-4-3,680,,170,1-4,530,1-4,550,,,,,,,,,,
89,3R,晴,南,3,3,唐津,2022_11_18,1-4-3,680,,170,1-4,530,1-4,550,,,,,,,,,,
90,4R,晴,北東,2,2,唐津,2022_11_18,2-3-1,4960,,180,2-3,3040,2-3,1120,,,,,,,,,,
91,4R,晴,北東,2,2,唐津,2022_11_18,2-3-1,4960,,180,2-3,3040,2-3,1120,,,,,,,,,,
92,4R,晴,北東,2,2,唐津,2022_11_18,2-3-1,4960,,180,2-3,3040,2-3,1120,,,,,,,,,,
93,4R,晴,北東,2,2,唐津,2022_11_18,2-3-1,4960,,180,2-3,3040,2-3,1120,,,,,,,,,,
94,4R,晴,北東,2,2,唐津,2022_11_18,2-3-1,4960,,180,2-3,3040,2-3,1120,,,,,,,,,,
95,4R,晴,北東,2,2,唐津,2022_11_18,2-3-1,4960,,180,2-3,3040,2-3,1120,,,,,,,,,,
96,5R,晴,北,3,3,唐津,2022_11_18,1-2-4,1850,,540,1-2,400,1-2,140,,,,,,,,,,
97,5R,晴,北,3,3,唐津,2022_11_18,1-2-4,1850,,540,1-2,400,1-2,140,,,,,,,,,,
98,5R,晴,北,3,3,唐津,2022_11_18,1-2-4,1850,,540,1-2,400,1-2,140,,,,,,,,,,
99,5R,晴,北,3,3,唐津,2022_11_18,1-2-4,1850,,540,1-2,400,1-2,140,,,,,,,,,,
100,5R,晴,北,3,3,唐津,2022_11_18,1-2-4,1850,,540,1-2,400,1-2,140,,,,,,,,,,
101,5R,晴,北,3,3,唐津,2022_11_18,1-2-4,1850,,540,1-2,400,1-2,140,,,,,,,,,,
102,6R,晴,北,3,3,唐津,2022_11_18,1-5-2,720,,180,1-5,370,1-5,180,,,,,,,,,,
103,6R,晴,北,3,3,唐津,2022_11_18,1-5-2,720,,180,1-5,370,1-5,180,,,,,,,,,,
104,6R,晴,北,3,3,唐津,2022_11_18,1-5-2,720,,180,1-5,370,1-5,180,,,,,,,,,,
105,6R,晴,北,3,3,唐津,2022_11_18,1-5-2,720,,180,1-5,370,1-5,180,,,,,,,,,,
106,6R,晴,北,3,3,唐津,2022_11_18,1-5-2,720,,180,1-5,370,1-5,180,,,,,,,,,,
107,6R,晴,北,3,3,唐津,2022_11_18,1-5-2,720,,180,1-5,370,1-5,180,,,,,,,,,,
108,7R,晴,北,4,4,唐津,2022_11_18,3-4-6,1130,,550,3-4,850,3-4,420,,,,,,,,,,
109,7R,晴,北,4,4,唐津,2022_11_18,3-4-6,1130,,550,3-4,850,3-4,420,,,,,,,,,,
110,7R,晴,北,4,4,唐津,2022_11_18,3-4-6,1130,,550,3-4,850,3-4,420,,,,,,,,,,
111,7R,晴,北,4,4,唐津,2022_11_18,3-4-6,1130,,550,3-4,850,3-4,420,,,,,,,,,,
112,7R,晴,北,4,4,唐津,2022_11_18,3-4-6,1130,,550,3-4,850,3-4,420,,,,,,,,,,
113,7R,晴,北,4,4,唐津,2022_11_18,3-4-6,1130,,550,3-4,850,3-4,420,,,,,,,,,,
114,8R,晴,北,5,5,唐津,2022_11_18,1-3-2,1350,,520,1-3,450,1-3,290,,,,,,,,,,
115,8R,晴,北,5,5,唐津,2022_11_18,1-3-2,1350,,520,1-3,450,1-3,290,,,,,,,,,,
116,8R,晴,北,5,5,唐津,2022_11_18,1-3-2,1350,,520,1-3,450,1-3,290,,,,,,,,,,
117,8R,晴,北,5,5,唐津,2022_11_18,1-3-2,1350,,520,1-3,450,1-3,290,,,,,,,,,,
118,8R,晴,北,5,5,唐津,2022_11_18,1-3-2,1350,,520,1-3,450,1-3,290,,,,,,,,,,
119,8R,晴,北,5,5,唐津,2022_11_18,1-3-2,1350,,520,1-3,450,1-3,290,,,,,,,,,,
120,9R,晴,北東,5,5,唐津,2022_11_18,1-3-6,3380,,1220,1-3,310,1-3,300,,,,,,,,,,
121,9R,晴,北東,5,5,唐津,2022_11_18,1-3-6,3380,,1220,1-3,310,1-3,300,,,,,,,,,,
122,9R,晴,北東,5,5,唐津,2022_11_18,1-3-6,3380,,1220,1-3,310,1-3,300,,,,,,,,,,
123,9R,晴,北東,5,5,唐津,2022_11_18,1-3-6,3380,,1220,1-3,310,1-3,300,,,,,,,,,,
124,9R,晴,北東,5,5,唐津,2022_11_18,1-3-6,3380,,1220,1-3,310,1-3,300,,,,,,,,,,
125,9R,晴,北東,5,5,唐津,2022_11_18,1-3-6,3380,,1220,1-3,310,1-3,300,,,,,,,,,,
126,10R,晴,北,4,4,唐津,2022_11_18,1-2-6,910,,620,1-2,220,1-2,240,,,,,,,,,,
127,10R,晴,北,4,4,唐津,2022_11_18,1-2-6,910,,620,1-2,220,1-2,240,,,,,,,,,,
128,10R,晴,北,4,4,唐津,2022_11_18,1-2-6,910,,620,1-2,220,1-2,240,,,,,,,,,,
129,10R,晴,北,4,4,唐津,2022_11_18,1-2-6,910,,620,1-2,220,1-2,240,,,,,,,,,,
130,10R,晴,北,4,4,唐津,2022_11_18,1-2-6,910,,620,1-2,220,1-2,240,,,,,,,,,,
131,10R,晴,北,4,4,唐津,2022_11_18,1-2-6,910,,620,1-2,220,1-2,240,,,,,,,,,,
132,11R,晴,北,5,5,唐津,2022_11_18,1-5-4,6390,,1570,1-5,1800,1-5,1980,,,,,,,,,,
133,11R,晴,北,5,5,唐津,2022_11_18,1-5-4,6390,,1570,1-5,1800,1-5,1980,,,,,,,,,,
134,11R,晴,北,5,5,唐津,2022_11_18,1-5-4,6390,,1570,1-5,1800,1-5,1980,,,,,,,,,,
135,11R,晴,北,5,5,唐津,2022_11_18,1-5-4,6390,,1570,1-5,1800,1-5,1980,,,,,,,,,,
136,11R,晴,北,5,5,唐津,2022_11_18,1-5-4,6390,,1570,1-5,1800,1-5,1980,,,,,,,,,,
137,11R,晴,北,5,5,唐津,2022_11_18,1-5-4,6390,,1570,1-5,1800,1-5,1980,,,,,,,,,,
138,12R,晴,北,4,4,唐津,2022_11_18,1-3-2,900,,260,1-3,360,1-3,260,,,,,,,,,,
139,12R,晴,北,4,4,唐津,2022_11_18,1-3-2,900,,260,1-3,360,1-3,260,,,,,,,,,,
140,12R,晴,北,4,4,唐津,2022_11_18,1-3-2,900,,260,1-3,360,1-3,260,,,,,,,,,,
141,12R,晴,北,4,4,唐津,2022_11_18,1-3-2,900,,260,1-3,360,1-3,260,,,,,,,,,,
142,12R,晴,北,4,4,唐津,2022_11_18,1-3-2,900,,260,1-3,360,1-3,260,,,,,,,,,,
143,12R,晴,北,4,4,唐津,2022_11_18,1-3-2,900,,260,1-3,360,1-3,260,,,,,,,,,,
144,1R,晴,東,2,2,福岡,2022_11_18,2-6-4,5430,,1030,2-6,2130,2-6,1080,,,,,,,,,,
145,1R,晴,東,2,2,福岡,2022_11_18,2-6-4,5430,,1030,2-6,2130,2-6,1080,,,,,,,,,,
146,1R,晴,東,2,2,福岡,2022_11_18,2-6-4,5430,,1030,2-6,2130,2-6,1080,,,,,,,,,,
147,1R,晴,東,2,2,福岡,2022_11_18,2-6-4,5430,,1030,2-6,2130,2-6,1080,,,,,,,,,,
148,1R,晴,東,2,2,福岡,2022_11_18,2-6-4,5430,,1030,2-6,2130,2-6,1080,,,,,,,,,,
149,1R,晴,東,2,2,福岡,2022_11_18,2-6-4,5430,,1030,2-6,2130,2-6,1080,,,,,,,,,,
150,2R,晴,北,1,1,福岡,2022_11_18,1-2-3,2450,,850,1-2,470,1-2,390,,,,,,,,,,
151,2R,晴,北,1,1,福岡,2022_11_18,1-2-3,2450,,850,1-2,470,1-2,390,,,,,,,,,,
152,2R,晴,北,1,1,福岡,2022_11_18,1-2-3,2450,,850,1-2,470,1-2,390,,,,,,,,,,
153,2R,晴,北,1,1,福岡,2022_11_18,1-2-3,2450,,850,1-2,470,1-2,390,,,,,,,,,,
154,2R,晴,北,1,1,福岡,2022_11_18,1-2-3,2450,,850,1-2,470,1-2,390,,,,,,,,,,
155,2R,晴,北,1,1,福岡,2022_11_18,1-2-3,2450,,850,1-2,470,1-2,390,,,,,,,,,,
156,3R,晴,東,3,3,福岡,2022_11_18,1-5-6,6680,,3530,1-5,1050,1-5,900,,,,,,,,,,
157,3R,晴,東,3,3,福岡,2022_11_18,1-5-6,6680,,3530,1-5,1050,1-5,900,,,,,,,,,,
158,3R,晴,東,3,3,福岡,2022_11_18,1-5-6,6680,,3530,1-5,1050,1-5,900,,,,,,,,,,
159,3R,晴,東,3,3,福岡,2022_11_18,1-5-6,6680,,3530,1-5,1050,1-5,900,,,,,,,,,,
160,3R,晴,東,3,3,福岡,2022_11_18,1-5-6,6680,,3530,1-5,1050,1-5,900,,,,,,,,,,
161,3R,晴,東,3,3,福岡,2022_11_18,1-5-6,6680,,3530,1-5,1050,1-5,900,,,,,,,,,,
162,4R,晴,東,4,4,福岡,2022_11_18,1-2-3,1030,,330,1-2,440,1-2,260,,,,,,,,,,
163,4R,晴,東,4,4,福岡,2022_11_18,1-2-3,1030,,330,1-2,440,1-2,260,,,,,,,,,,
164,4R,晴,東,4,4,福岡,2022_11_18,1-2-3,1030,,330,1-2,440,1-2,260,,,,,,,,,,
165,4R,晴,東,4,4,福岡,2022_11_18,1-2-3,1030,,330,1-2,440,1-2,260,,,,,,,,,,
166,4R,晴,東,4,4,福岡,2022_11_18,1-2-3,1030,,330,1-2,440,1-2,260,,,,,,,,,,
167,4R,晴,東,4,4,福岡,2022_11_18,1-2-3,1030,,330,1-2,440,1-2,260,,,,,,,,,,
168,5R,晴,東,3,3,福岡,2022_11_18,1-2-3,1270,,420,1-2,510,1-2,370,,,,,,,,,,
169,5R,晴,東,3,3,福岡,2022_11_18,1-2-3,1270,,420,1-2,510,1-2,370,,,,,,,,,,
170,5R,晴,東,3,3,福岡,2022_11_18,1-2-3,1270,,420,1-2,510,1-2,370,,,,,,,,,,
171,5R,晴,東,3,3,福岡,2022_11_18,1-2-3,1270,,420,1-2,510,1-2,370,,,,,,,,,,
172,5R,晴,東,3,3,福岡,2022_11_18,1-2-3,1270,,420,1-2,510,1-2,370,,,,,,,,,,
173,5R,晴,東,3,3,福岡,2022_11_18,1-2-3,1270,,420,1-2,510,1-2,370,,,,,,,,,,
174,6R,晴,東,4,4,福岡,2022_11_18,5-3-6,108160,,13030,5-3,27090,3-5,5880,,,,,,,,,,
175,6R,晴,東,4,4,福岡,2022_11_18,5-3-6,108160,,13030,5-3,27090,3-5,5880,,,,,,,,,,
176,6R,晴,東,4,4,福岡,2022_11_18,5-3-6,108160,,13030,5-3,27090,3-5,5880,,,,,,,,,,
177,6R,晴,東,4,4,福岡,2022_11_18,5-3-6,108160,,13030,5-3,27090,3-5,5880,,,,,,,,,,
178,6R,晴,東,4,4,福岡,2022_11_18,5-3-6,108160,,13030,5-3,27090,3-5,5880,,,,,,,,,,
179,6R,晴,東,4,4,福岡,2022_11_18,5-3-6,108160,,13030,5-3,27090,3-5,5880,,,,,,,,,,
180,7R,晴,北東,3,3,福岡,2022_11_18,1-3-4,1880,,1050,1-3,350,1-3,360,,,,,,,,,,
181,7R,晴,北東,3,3,福岡,2022_11_18,1-3-4,1880,,1050,1-3,350,1-3,360,,,,,,,,,,
182,7R,晴,北東,3,3,福岡,2022_11_18,1-3-4,1880,,1050,1-3,350,1-3,360,,,,,,,,,,
183,7R,晴,北東,3,3,福岡,2022_11_18,1-3-4,1880,,1050,1-3,350,1-3,360,,,,,,,,,,
184,7R,晴,北東,3,3,福岡,2022_11_18,1-3-4,1880,,1050,1-3,350,1-3,360,,,,,,,,,,
185,7R,晴,北東,3,3,福岡,2022_11_18,1-3-4,1880,,1050,1-3,350,1-3,360,,,,,,,,,,
186,8R,晴,東,3,3,福岡,2022_11_18,3-5-6,28540,,5070,3-5,7720,3-5,3750,,,,,,,,,,
187,8R,晴,東,3,3,福岡,2022_11_18,3-5-6,28540,,5070,3-5,7720,3-5,3750,,,,,,,,,,
188,8R,晴,東,3,3,福岡,2022_11_18,3-5-6,28540,,5070,3-5,7720,3-5,3750,,,,,,,,,,
189,8R,晴,東,3,3,福岡,2022_11_18,3-5-6,28540,,5070,3-5,7720,3-5,3750,,,,,,,,,,
190,8R,晴,東,3,3,福岡,2022_11_18,3-5-6,28540,,5070,3-5,7720,3-5,3750,,,,,,,,,,
191,8R,晴,東,3,3,福岡,2022_11_18,3-5-6,28540,,5070,3-5,7720,3-5,3750,,,,,,,,,,
192,9R,晴,東,4,4,福岡,2022_11_18,1-4-3,1730,,550,1-4,510,1-4,520,,,,,,,,,,
193,9R,晴,東,4,4,福岡,2022_11_18,1-4-3,1730,,550,1-4,510,1-4,520,,,,,,,,,,
194,9R,晴,東,4,4,福岡,2022_11_18,1-4-3,1730,,550,1-4,510,1-4,520,,,,,,,,,,
195,9R,晴,東,4,4,福岡,2022_11_18,1-4-3,1730,,550,1-4,510,1-4,520,,,,,,,,,,
196,9R,晴,東,4,4,福岡,2022_11_18,1-4-3,1730,,550,1-4,510,1-4,520,,,,,,,,,,
197,9R,晴,東,4,4,福岡,2022_11_18,1-4-3,1730,,550,1-4,510,1-4,520,,,,,,,,,,
198,10R,晴,東,4,4,福岡,2022_11_18,1-3-4,1230,,690,1-3,440,1-3,450,,,,,,,,,,
199,10R,晴,東,4,4,福岡,2022_11_18,1-3-4,1230,,690,1-3,440,1-3,450,,,,,,,,,,
200,10R,晴,東,4,4,福岡,2022_11_18,1-3-4,1230,,690,1-3,440,1-3,450,,,,,,,,,,
201,10R,晴,東,4,4,福岡,2022_11_18,1-3-4,1230,,690,1-3,440,1-3,450,,,,,,,,,,
202,10R,晴,東,4,4,福岡,2022_11_18,1-3-4,1230,,690,1-3,440,1-3,450,,,,,,,,,,
203,10R,晴,東,4,4,福岡,2022_11_18,1-3-4,1230,,690,1-3,440,1-3,450,,,,,,,,,,
204,11R,晴,東,4,4,福岡,2022_11_18,1-4-2,1070,,380,1-4,420,1-4,420,,,,,,,,,,
205,11R,晴,東,4,4,福岡,2022_11_18,1-4-2,1070,,380,1-4,420,1-4,420,,,,,,,,,,
206,11R,晴,東,4,4,福岡,2022_11_18,1-4-2,1070,,380,1-4,420,1-4,420,,,,,,,,,,
207,11R,晴,東,4,4,福岡,2022_11_18,1-4-2,1070,,380,1-4,420,1-4,420,,,,,,,,,,
208,11R,晴,東,4,4,福岡,2022_11_18,1-4-2,1070,,380,1-4,420,1-4,420,,,,,,,,,,
209,11R,晴,東,4,4,福岡,2022_11_18,1-4-2,1070,,380,1-4,420,1-4,420,,,,,,,,,,
210,12R,晴,東,4,4,福岡,2022_11_18,5-1-3,25740,,1060,5-1,6010,1-5,950,,,,,,,,,,
211,12R,晴,東,4,4,福岡,2022_11_18,5-1-3,25740,,1060,5-1,6010,1-5,950,,,,,,,,,,
212,12R,晴,東,4,4,福岡,2022_11_18,5-1-3,25740,,1060,5-1,6010,1-5,950,,,,,,,,,,
213,12R,晴,東,4,4,福岡,2022_11_18,5-1-3,25740,,1060,5-1,6010,1-5,950,,,,,,,,,,
214,12R,晴,東,4,4,福岡,2022_11_18,5-1-3,25740,,1060,5-1,6010,1-5,950,,,,,,,,,,
215,12R,晴,東,4,4,福岡,2022_11_18,5-1-3,25740,,1060,5-1,6010,1-5,950,,,,,,,,,,
216,1R,晴,東,4,4,若松,2022_11_18,2-5-3,6160,,880,2-5,5790,2-5,1410,,,,,,,,,,
217,1R,晴,東,4,4,若松,2022_11_18,2-5-3,6160,,880,2-5,5790,2-5,1410,,,,,,,,,,
218,1R,晴,東,4,4,若松,2022_11_18,2-5-3,6160,,880,2-5,5790,2-5,1410,,,,,,,,,,
219,1R,晴,東,4,4,若松,2022_11_18,2-5-3,6160,,880,2-5,5790,2-5,1410,,,,,,,,,,
220,1R,晴,東,4,4,若松,2022_11_18,2-5-3,6160,,880,2-5,5790,2-5,1410,,,,,,,,,,
221,1R,晴,東,4,4,若松,2022_11_18,2-5-3,6160,,880,2-5,5790,2-5,1410,,,,,,,,,,
222,2R,晴,東,5,5,若松,2022_11_18,4-3-1,8250,,710,4-3,2620,3-4,1090,,,,,,,,,,
223,2R,晴,東,5,5,若松,2022_11_18,4-3-1,8250,,710,4-3,2620,3-4,1090,,,,,,,,,,
224,2R,晴,東,5,5,若松,2022_11_18,4-3-1,8250,,710,4-3,2620,3-4,1090,,,,,,,,,,
225,2R,晴,東,5,5,若松,2022_11_18,4-3-1,8250,,710,4-3,2620,3-4,1090,,,,,,,,,,
226,2R,晴,東,5,5,若松,2022_11_18,4-3-1,8250,,710,4-3,2620,3-4,1090,,,,,,,,,,
227,2R,晴,東,5,5,若松,2022_11_18,4-3-1,8250,,710,4-3,2620,3-4,1090,,,,,,,,,,
228,3R,晴,東,4,4,若松,2022_11_18,1-3-5,1130,,320,1-3,530,1-3,290,,,,,,,,,,
229,3R,晴,東,4,4,若松,2022_11_18,1-3-5,1130,,320,1-3,530,1-3,290,,,,,,,,,,
