,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
57,4,4037,別府正幸,40,福岡,56,B1,3.65,17.50,5.48,33.33,38.36,36.36,2019_11_9_24_10R,24,10R
58,5,3245,池上裕次,55,埼玉,52,B1,3.77,17.95,3.56,18.75,30.32,31.08,2019_11_9_24_10R,24,10R
59,6,3064,山崎昭生,59,香川,50,A2,5.51,42.31,4.73,26.67,29.56,41.89,2019_11_9_24_10R,24,10R
60,1,4259,真庭明志,35,長崎,52,A2,5.60,36.64,6.59,54.61,36.02,28.57,2019_11_9_24_11R,24,11R
61,2,4650,中山雄太,35,愛知,52,A1,6.75,48.33,4.97,37.93,35.63,34.18,2019_11_9_24_11R,24,11R
62,3,3970,亀山高雅,43,群馬,53,B1,5.44,33.33,6.12,47.06,39.75,40.58,2019_11_9_24_11R,24,11R
63,4,3581,加木郁,46,山口,51,B1,5.16,29.29,5.49,31.11,33.10,27.50,2019_11_9_24_11R,24,11R
64,5,4596,葛原大陽,36,徳島,49,A2,5.98,37.38,5.46,34.15,31.45,40.00,2019_11_9_24_11R,24,11R
65,6,4966,田川大貴,21,長崎,53,B1,3.23,10.00,3.19,10.88,28.76,20.83,2019_11_9_24_11R,24,11R
66,1,3473,石川真二,49,福岡,53,A1,6.80,52.83,7.17,55.56,38.46,26.25,2019_11_9_24_12R,24,12R
67,2,3514,山一鉄也,52,福岡,51,A1,6.62,50.85,6.50,52.78,36.26,29.33,2019_11_9_24_12R,24,12R
68,3,4709,岡村将也,30,福岡,54,A2,5.19,34.74,4.61,27.27,55.92,30.77,2019_11_9_24_12R,24,12R
69,4,4236,松村敏,36,福岡,52,A1,6.27,39.53,7.61,67.74,23.65,53.73,2019_11_9_24_12R,24,12R
70,5,3331,新美恵一,51,愛知,52,A2,6.23,39.36,0.00,0.00,27.10,25.33,2019_11_9_24_12R,24,12R
71,6,4715,村上遼,27,長崎,50,A1,3.70,22.50,6.23,47.73,30.12,27.14,2019_11_9_24_12R,24,12R
72,1,4688,永井彪也,26,東京,52,A1,6.95,53.06,6.89,55.56,37.80,35.56,2019_11_9_22_1R,22,1R
73,2,4502,遠藤エミ,31,滋賀,45,A1,7.28,54.62,7.13,47.17,37.21,26.67,2019_11_9_22_1R,22,1R
74,3,4682,大上卓人,29,広島,50,A1,6.91,47.66,8.13,75.00,26.60,46.59,2019_11_9_22_1R,22,1R
75,4,4108,吉村正明,39,山口,49,A1,7.01,53.98,7.89,66.67,33.33,42.05,2019_11_9_22_1R,22,1R
76,5,3388,今垣光太,50,福井,51,A1,7.32,50.75,7.54,51.35,55.84,35.48,2019_11_9_22_1R,22,1R
77,6,4427,秦英悟,34,大阪,52,A1,6.77,50.00,7.18,55.26,37.84,29.89,2019_11_9_22_1R,22,1R
78,1,4188,久田敏之,38,群馬,51,A1,6.81,49.48,6.07,35.71,38.27,41.18,2019_11_9_22_2R,22,2R
79,2,4269,杉山裕也,34,愛知,55,A1,6.96,55.46,6.75,45.83,29.63,42.71,2019_11_9_22_2R,22,2R
80,3,4848,仲谷颯仁,25,福岡,50,A1,6.37,43.66,7.52,54.69,28.57,30.99,2019_11_9_22_2R,22,2R
81,4,4070,中村亮太,38,長崎,51,A1,6.51,50.00,7.56,66.67,34.02,38.04,2019_11_9_22_2R,22,2R
82,5,3780,魚谷智之,44,兵庫,51,A1,7.62,50.86,7.84,57.89,55.41,28.89,2019_11_9_22_2R,22,2R
83,6,4296,岡崎恭裕,32,福岡,51,A1,7.00,47.67,7.37,52.13,35.45,37.18,2019_11_9_22_2R,22,2R
84,1,4482,守屋美穂,30,岡山,45,A1,7.58,65.25,6.30,45.00,46.34,45.36,2019_11_9_22_3R,22,3R
85,2,3966,作間章,40,東京,52,A1,6.04,35.19,5.14,28.57,29.81,33.71,2019_11_9_22_3R,22,3R
86,3,4477,篠崎仁志,31,福岡,54,A1,7.32,55.65,7.78,59.05,34.58,42.22,2019_11_9_22_3R,22,3R
87,4,3960,菊地孝平,41,静岡,55,A1,7.06,43.44,7.07,29.63,33.70,34.48,2019_11_9_22_3R,22,3R
88,5,3813,佐藤大介,43,愛知,53,A1,6.32,41.05,6.61,50.00,36.99,45.26,2019_11_9_22_3R,22,3R
89,6,4547,中田竜太,31,埼玉,49,A1,6.53,36.08,7.68,48.39,27.55,33.33,2019_11_9_22_3R,22,3R
90,1,3304,烏野賢太,51,徳島,52,A1,6.08,41.41,6.15,50.00,38.46,32.95,2019_11_9_22_4R,22,4R
91,2,4357,田中和也,35,大阪,53,A1,6.60,50.00,6.59,55.17,21.74,36.96,2019_11_9_22_4R,22,4R
92,3,4371,西山貴浩,32,福岡,51,A1,6.93,49.14,7.14,50.00,27.06,39.44,2019_11_9_22_4R,22,4R
93,4,3837,秋山広一,44,香川,50,A1,7.14,57.52,5.90,38.10,25.20,39.29,2019_11_9_22_4R,22,4R
94,5,4238,毒島誠,35,群馬,50,A1,8.06,59.09,8.27,50.00,31.52,34.83,2019_11_9_22_4R,22,4R
95,6,4150,山田雄太,37,静岡,55,A1,6.67,50.44,6.70,50.00,32.17,43.18,2019_11_9_22_4R,22,4R
96,1,4504,前田将太,31,福岡,52,A1,6.97,54.05,7.49,53.47,30.30,45.68,2019_11_9_22_5R,22,5R
97,2,4415,下出卓矢,32,福井,54,A1,6.79,48.76,2.75,0.00,38.38,39.47,2019_11_9_22_5R,22,5R
98,3,4686,丸野一樹,28,滋賀,51,A1,7.43,58.87,6.36,40.91,31.58,45.98,2019_11_9_22_5R,22,5R
99,4,3826,村田修次,46,東京,51,A1,6.51,47.41,6.40,60.00,35.71,31.46,2019_11_9_22_5R,22,5R
100,5,3942,寺田祥,41,山口,54,A1,6.57,36.52,7.15,55.00,29.70,29.27,2019_11_9_22_5R,22,5R
101,6,4350,篠崎元志,33,福岡,52,A1,7.51,52.90,7.40,56.52,28.17,36.56,2019_11_9_22_5R,22,5R
102,1,3502,渡邉英児,50,静岡,52,A1,6.58,50.77,7.39,58.33,29.41,42.11,2019_11_9_22_6R,22,6R
103,2,3679,飯島昌弘,46,埼玉,52,A1,6.55,38.64,7.44,52.00,50.00,24.71,2019_11_9_22_6R,22,6R
104,3,4364,池永太,34,福岡,53,A1,6.47,46.36,6.41,42.86,38.61,28.26,2019_11_9_22_6R,22,6R
105,4,3557,太田和美,46,大阪,54,A1,7.65,55.75,6.85,32.61,25.81,30.26,2019_11_9_22_6R,22,6R
106,5,4831,羽野直也,24,福岡,52,A1,6.68,42.86,7.20,56.25,40.00,46.43,2019_11_9_22_6R,22,6R
107,6,4571,菅章哉,31,徳島,51,A1,6.66,54.62,7.60,70.00,33.91,25.58,2019_11_9_22_6R,22,6R
108,1,4084,杉山正樹,40,愛知,54,A1,6.91,46.67,6.65,52.94,44.44,29.67,2019_11_9_22_7R,22,7R
109,2,3388,今垣光太,50,福井,51,A1,7.32,50.75,7.54,51.35,55.84,35.48,2019_11_9_22_7R,22,7R
110,3,4075,中野次郎,38,東京,51,A1,6.94,41.98,6.69,43.10,60.76,39.56,2019_11_9_22_7R,22,7R
111,4,4477,篠崎仁志,31,福岡,54,A1,7.32,55.65,7.78,59.05,34.58,42.22,2019_11_9_22_7R,22,7R
112,5,4260,中越博紀,35,香川,53,A1,5.99,35.83,5.18,27.27,52.44,32.29,2019_11_9_22_7R,22,7R
113,6,4537,渡邉和将,29,岡山,50,A1,7.31,57.63,7.03,51.52,39.74,35.05,2019_11_9_22_7R,22,7R
114,1,4522,古澤光紀,32,福岡,51,A1,6.54,48.44,6.38,51.00,35.85,30.00,2019_11_9_22_8R,22,8R
115,2,4482,守屋美穂,30,岡山,45,A1,7.58,65.25,6.30,45.00,46.34,45.36,2019_11_9_22_8R,22,8R
116,3,4238,毒島誠,35,群馬,50,A1,8.06,59.09,8.27,50.00,31.52,34.83,2019_11_9_22_8R,22,8R
117,4,4848,仲谷颯仁,25,福岡,50,A1,6.37,43.66,7.52,54.69,28.57,30.99,2019_11_9_22_8R,22,8R
118,5,4096,石橋道友,37,長崎,53,A1,6.25,45.37,5.94,31.25,23.26,34.07,2019_11_9_22_8R,22,8R
119,6,4099,吉永則雄,40,大阪,52,A1,6.74,53.33,6.70,55.00,36.36,40.85,2019_11_9_22_8R,22,8R
120,1,3960,菊地孝平,41,静岡,55,A1,7.06,43.44,7.07,29.63,33.70,34.48,2019_11_9_22_9R,22,9R
121,2,4188,久田敏之,38,群馬,51,A1,6.81,49.48,6.07,35.71,38.27,41.18,2019_11_9_22_9R,22,9R
122,3,2992,今村豊,58,山口,51,A1,6.67,39.13,7.29,45.71,44.90,30.23,2019_11_9_22_9R,22,9R
123,4,4504,前田将太,31,福岡,52,A1,6.97,54.05,7.49,53.47,30.30,45.68,2019_11_9_22_9R,22,9R
124,5,4025,山本隆幸,42,兵庫,51,A1,6.61,48.97,6.46,46.43,25.33,42.11,2019_11_9_22_9R,22,9R
125,6,4682,大上卓人,29,広島,50,A1,6.91,47.66,8.13,75.00,26.60,46.59,2019_11_9_22_9R,22,9R
126,1,3942,寺田祥,41,山口,54,A1,6.57,36.52,7.15,55.00,29.70,31.33,2019_11_9_22_10R,22,10R
127,2,4296,岡崎恭裕,32,福岡,51,A1,7.00,47.67,7.37,52.13,35.45,37.18,2019_11_9_22_10R,22,10R
128,3,3837,秋山広一,44,香川,50,A1,7.14,57.52,5.90,38.10,25.20,39.29,2019_11_9_22_10R,22,10R
129,4,4364,池永太,34,福岡,53,A1,6.47,46.36,6.41,42.86,38.61,28.26,2019_11_9_22_10R,22,10R
130,5,4502,遠藤エミ,31,滋賀,45,A1,7.28,54.62,7.13,47.17,37.21,26.67,2019_11_9_22_10R,22,10R
131,6,3966,作間章,40,東京,52,A1,6.04,35.19,5.14,28.57,29.81,33.71,2019_11_9_22_10R,22,10R
132,1,3557,太田和美,46,大阪,54,A1,7.65,55.75,6.85,32.61,25.81,30.26,2019_11_9_22_11R,22,11R
133,2,3780,魚谷智之,44,兵庫,51,A1,7.62,50.86,7.84,57.89,55.41,28.89,2019_11_9_22_11R,22,11R
134,3,4350,篠崎元志,33,福岡,52,A1,7.51,52.90,7.40,56.52,28.17,36.56,2019_11_9_22_11R,22,11R
135,4,4547,中田竜太,31,埼玉,49,A1,6.53,36.08,7.68,48.39,27.55,33.33,2019_11_9_22_11R,22,11R
136,5,4218,吉川喜継,38,滋賀,52,A1,6.05,37.61,6.77,53.33,38.89,30.21,2019_11_9_22_11R,22,11R
137,6,4075,中野次郎,38,東京,51,A1,6.94,41.98,6.69,43.10,60.76,39.56,2019_11_9_22_11R,22,11R
138,1,3783,瓜生正義,43,福岡,50,A1,7.37,48.62,7.64,60.23,37.37,36.00,2019_11_9_22_12R,22,12R
139,2,4444,桐生順平,33,埼玉,52,A1,8.32,59.22,7.31,41.38,38.33,35.80,2019_11_9_22_12R,22,12R
140,3,4418,茅原悠紀,32,岡山,53,A1,7.12,43.90,8.07,54.55,26.58,28.09,2019_11_9_22_12R,22,12R
141,4,4168,石野貴之,37,大阪,50,A1,7.41,52.85,7.88,53.13,35.48,30.00,2019_11_9_22_12R,22,12R
142,5,3959,坪井康晴,42,静岡,53,A1,7.27,52.67,5.89,27.78,38.74,25.00,2019_11_9_22_12R,22,12R
143,6,4885,大山千広,23,福岡,46,A1,7.52,55.97,6.37,42.59,39.08,37.50,2019_11_9_22_12R,22,12R
144,1,4684,楠原翔太,28,福岡,53,B1,5.08,29.29,4.90,31.03,34.02,22.78,2019_11_9_20_1R,20,1R
145,2,4625,渡邊裕貴,33,静岡,51,B1,4.72,26.14,0.00,0.00,35.90,39.51,2019_11_9_20_1R,20,1R
146,3,3916,深澤勉,45,群馬,55,B1,3.87,19.35,2.78,7.41,32.84,25.58,2019_11_9_20_1R,20,1R
147,4,5055,眞鳥章太,23,長崎,52,B2,2.26,0.00,1.64,0.00,25.77,22.37,2019_11_9_20_1R,20,1R
148,5,3234,金森史吉,52,香川,55,B1,3.93,20.99,4.20,26.67,35.68,44.62,2019_11_9_20_1R,20,1R
149,6,4820,上野励,28,福岡,55,B2,3.00,10.34,3.13,13.33,37.26,33.78,2019_11_9_20_1R,20,1R
150,1,3202,三品隆浩,54,東京,53,B1,4.11,14.47,5.50,36.36,36.20,28.05,2019_11_9_20_2R,20,2R
151,2,3303,渡辺豊,52,東京,56,A2,4.91,28.44,5.29,28.57,39.81,43.90,2019_11_9_20_2R,20,2R
152,3,4740,齋藤達希,27,静岡,52,B1,4.32,18.39,4.61,22.22,33.33,38.71,2019_11_9_20_2R,20,2R
153,4,3503,堂原洋史,49,埼玉,50,B1,4.07,24.59,3.78,13.04,42.86,32.35,2019_11_9_20_2R,20,2R
154,5,4007,榮田将彦,40,山口,47,B1,5.00,30.86,3.03,9.38,37.38,29.27,2019_11_9_20_2R,20,2R
155,6,2941,田嶋茂,59,群馬,52,B1,3.73,12.50,3.39,4.35,30.92,25.64,2019_11_9_20_2R,20,2R
156,1,3893,汐崎正則,43,愛知,56,B1,5.35,32.29,5.63,37.50,36.45,38.16,2019_11_9_20_3R,20,3R
157,2,3710,吉永泰弘,45,香川,53,B1,4.98,28.26,5.31,35.90,37.14,27.85,2019_11_9_20_3R,20,3R
158,3,3890,小宮淳史,44,岡山,57,A2,5.17,31.37,6.46,51.92,38.50,33.33,2019_11_9_20_3R,20,3R
159,4,3936,三瀬譲,42,長崎,55,B1,4.37,27.38,4.71,32.35,30.66,26.67,2019_11_9_20_3R,20,3R
160,5,3680,森林太,46,長崎,54,B1,4.98,28.43,4.83,30.00,35.44,28.92,2019_11_9_20_3R,20,3R
161,6,4842,山下昂大,27,岡山,54,B1,4.88,28.79,4.17,26.09,36.09,25.71,2019_11_9_20_3R,20,3R
162,1,3441,土屋太朗,50,群馬,54,B1,4.45,20.22,5.47,26.67,33.33,45.45,2019_11_9_20_4R,20,4R
163,2,3873,別府昌樹,43,広島,51,A2,5.44,38.60,6.05,44.19,35.18,28.75,2019_11_9_20_4R,20,4R
164,3,4068,幸田智裕,39,静岡,52,B1,5.25,28.57,5.64,42.86,28.99,41.56,2019_11_9_20_4R,20,4R
165,4,3660,長谷川親,50,香川,59,B1,3.39,9.84,3.57,14.29,34.91,32.88,2019_11_9_20_4R,20,4R
166,5,4574,東潤樹,31,広島,52,A2,4.72,27.36,5.18,25.45,32.71,23.44,2019_11_9_20_4R,20,4R
167,6,3839,川合理司,44,静岡,60,B1,4.27,25.40,5.50,30.00,36.36,39.51,2019_11_9_20_4R,20,4R
168,1,3606,川北浩貴,47,滋賀,51,A1,7.63,62.02,6.54,54.17,39.90,44.00,2019_11_9_20_5R,20,5R
169,2,3726,桂林寛,48,福岡,52,A2,5.94,41.44,6.27,46.40,34.58,34.67,2019_11_9_20_5R,20,5R
170,3,3382,岩谷真,51,東京,50,B1,3.83,18.52,4.47,23.53,43.66,51.52,2019_11_9_20_5R,20,5R
171,4,4314,青木幸太,35,福岡,52,A2,5.63,35.64,5.78,36.73,34.62,35.21,2019_11_9_20_5R,20,5R
172,5,4684,楠原翔太,28,福岡,53,B1,5.08,29.29,4.90,31.03,34.02,22.78,2019_11_9_20_5R,20,5R
173,6,3916,深澤勉,45,群馬,55,B1,3.87,19.35,2.78,7.41,32.84,25.58,2019_11_9_20_5R,20,5R
174,1,3659,藤生雄人,45,群馬,54,A1,6.57,46.55,6.79,52.63,27.75,30.00,2019_11_9_20_6R,20,6R
175,2,3503,堂原洋史,49,埼玉,50,B1,4.07,24.59,3.78,13.04,42.86,32.35,2019_11_9_20_6R,20,6R
176,3,3585,井川真人,46,岡山,57,B1,4.26,17.44,3.95,27.27,32.04,24.66,2019_11_9_20_6R,20,6R
177,4,4159,向後龍一,38,埼玉,51,A2,6.34,41.35,6.00,37.50,34.88,24.68,2019_11_9_20_6R,20,6R
178,5,4120,柘植政浩,38,滋賀,51,A2,6.06,42.31,5.95,40.91,49.30,34.78,2019_11_9_20_6R,20,6R
179,6,3303,渡辺豊,52,東京,56,A2,4.91,28.44,5.29,28.57,39.81,43.90,2019_11_9_20_6R,20,6R
180,1,3615,横田茂,46,広島,50,A2,5.34,35.42,5.40,42.00,29.58,25.00,2019_11_9_20_7R,20,7R
181,2,4007,榮田将彦,40,山口,47,B1,5.00,30.86,3.03,9.38,37.38,29.27,2019_11_9_20_7R,20,7R
182,3,3578,塩田雄一,46,香川,50,B1,4.94,27.85,5.18,29.41,28.71,20.51,2019_11_9_20_7R,20,7R
183,4,3621,天野晶夫,45,愛知,55,A1,6.40,45.19,6.98,58.73,33.68,41.56,2019_11_9_20_7R,20,7R
184,5,3890,小宮淳史,44,岡山,57,A2,5.17,31.37,6.46,51.92,38.50,33.33,2019_11_9_20_7R,20,7R
185,6,4740,齋藤達希,27,静岡,52,B1,4.32,18.39,4.61,22.22,33.33,38.71,2019_11_9_20_7R,20,7R
186,1,3995,重野哲之,40,静岡,54,A1,6.96,59.60,3.67,11.11,29.76,32.86,2019_11_9_20_8R,20,8R
187,2,2941,田嶋茂,59,群馬,52,B1,3.73,12.50,3.39,4.35,30.92,25.64,2019_11_9_20_8R,20,8R
188,3,3839,川合理司,44,静岡,60,B1,4.27,25.40,5.50,30.00,36.36,39.51,2019_11_9_20_8R,20,8R
189,4,4574,東潤樹,31,広島,52,A2,4.72,27.36,5.18,25.45,32.71,23.44,2019_11_9_20_8R,20,8R
190,5,3936,三瀬譲,42,長崎,55,B1,4.37,27.38,4.71,32.35,30.66,26.67,2019_11_9_20_8R,20,8R
191,6,5055,眞鳥章太,23,長崎,52,B2,2.26,0.00,1.64,0.00,25.77,22.37,2019_11_9_20_8R,20,8R
192,1,4314,青木幸太,35,福岡,52,A2,5.63,35.64,5.78,36.73,34.62,35.21,2019_11_9_20_9R,20,9R
193,2,4842,山下昂大,27,岡山,54,B1,4.88,28.79,4.17,26.09,36.09,25.71,2019_11_9_20_9R,20,9R
194,3,3659,藤生雄人,45,群馬,54,A1,6.57,46.55,6.79,52.63,27.75,30.00,2019_11_9_20_9R,20,9R
195,4,4625,渡邊裕貴,33,静岡,51,B1,4.72,26.14,0.00,0.00,35.90,39.51,2019_11_9_20_9R,20,9R
196,5,3726,桂林寛,48,福岡,52,A2,5.94,41.44,6.27,46.40,34.58,34.67,2019_11_9_20_9R,20,9R
197,6,3873,別府昌樹,43,広島,51,A2,5.44,38.60,6.05,44.19,35.18,28.75,2019_11_9_20_9R,20,9R
198,1,4120,柘植政浩,38,滋賀,51,A2,6.06,42.31,5.95,40.91,49.30,34.78,2019_11_9_20_10R,20,10R
199,2,3680,森林太,46,長崎,54,B1,4.98,28.43,4.83,30.00,35.44,28.92,2019_11_9_20_10R,20,10R
200,3,4159,向後龍一,38,埼玉,51,A2,6.34,41.35,6.00,37.50,34.88,24.68,2019_11_9_20_10R,20,10R
201,4,3710,吉永泰弘,45,香川,53,B1,4.98,28.26,5.31,35.90,37.14,27.85,2019_11_9_20_10R,20,10R
202,5,4068,幸田智裕,39,静岡,52,B1,5.25,28.57,5.64,42.86,28.99,41.56,2019_11_9_20_10R,20,10R
203,6,3578,塩田雄一,46,香川,50,B1,4.94,27.85,5.18,29.41,28.71,20.51,2019_11_9_20_10R,20,10R
204,1,3621,天野晶夫,45,愛知,55,A1,6.40,45.19,6.98,58.73,33.68,41.56,2019_11_9_20_11R,20,11R
205,2,3615,横田茂,46,広島,50,A2,5.34,35.42,5.40,42.00,29.58,25.00,2019_11_9_20_11R,20,11R
206,3,3606,川北浩貴,47,滋賀,51,A1,7.63,62.02,6.54,54.17,39.90,44.00,2019_11_9_20_11R,20,11R
207,4,3995,重野哲之,40,静岡,54,A1,6.96,59.60,3.67,11.11,29.76,32.86,2019_11_9_20_11R,20,11R
208,5,3441,土屋太朗,50,群馬,54,B1,4.45,20.22,5.47,26.67,33.33,45.45,2019_11_9_20_11R,20,11R
209,6,3893,汐崎正則,43,愛知,56,B1,5.35,32.29,5.63,37.50,36.45,38.16,2019_11_9_20_11R,20,11R
210,1,3897,白井英治,43,山口,54,A1,8.31,70.83,8.04,46.15,33.80,38.36,2019_11_9_20_12R,20,12R
211,2,4140,梶野学志,38,東京,52,A2,6.07,42.71,5.92,46.15,46.31,31.08,2019_11_9_20_12R,20,12R
