,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,1,5,3473,石川真二,14,138,6.89,2,0.13,22,4R,晴,北東,2,3,2019_5_26,5-4-1,55850,1-4-5,2350,5-4,10840,4-5,5010,2019_5_26_22_4R
19,2,4,3388,今垣光太郎,55,162,6.86,3,0.15,22,4R,晴,北東,2,3,2019_5_26,5-4-1,55850,1-4-5,2350,5-4,10840,4-5,5010,2019_5_26_22_4R
20,3,1,3946,赤岩善生,73,166,6.87,1,0.09,22,4R,晴,北東,2,3,2019_5_26,5-4-1,55850,1-4-5,2350,5-4,10840,4-5,5010,2019_5_26_22_4R
21,4,6,3415,松井繁,28,132,6.92,6,0.34,22,4R,晴,北東,2,3,2019_5_26,5-4-1,55850,1-4-5,2350,5-4,10840,4-5,5010,2019_5_26_22_4R
22,5,2,3556,田中信一郎,17,153,6.91,5,0.35,22,4R,晴,北東,2,3,2019_5_26,5-4-1,55850,1-4-5,2350,5-4,10840,4-5,5010,2019_5_26_22_4R
23,6,3,4503,上野真之介,31,107,6.89,4,0.16,22,4R,晴,北東,2,3,2019_5_26,5-4-1,55850,1-4-5,2350,5-4,10840,4-5,5010,2019_5_26_22_4R
24,1,2,4500,山田康二,74,149,6.92,2,0.11,22,5R,晴,北東,2,3,2019_5_26,2-1-3,3180,1-2-3,390,2-1,1220,1-2,300,2019_5_26_22_5R
25,2,1,4831,羽野直也,69,169,6.81,1,0.03,22,5R,晴,北東,2,3,2019_5_26,2-1-3,3180,1-2-3,390,2-1,1220,1-2,300,2019_5_26_22_5R
26,3,3,3941,池田浩二,53,112,6.87,3,0.13,22,5R,晴,北東,2,3,2019_5_26,2-1-3,3180,1-2-3,390,2-1,1220,1-2,300,2019_5_26_22_5R
27,4,6,4547,中田竜太,33,156,6.87,6,0.18,22,5R,晴,北東,2,3,2019_5_26,2-1-3,3180,1-2-3,390,2-1,1220,1-2,300,2019_5_26_22_5R
28,5,5,2992,今村豊,47,165,6.87,5,0.13,22,5R,晴,北東,2,3,2019_5_26,2-1-3,3180,1-2-3,390,2-1,1220,1-2,300,2019_5_26_22_5R
29,6,4,3744,徳増秀樹,65,116,6.82,4,0.08,22,5R,晴,北東,2,3,2019_5_26,2-1-3,3180,1-2-3,390,2-1,1220,1-2,300,2019_5_26_22_5R
30,1,4,4477,篠崎仁志,37,158,6.86,4,0.07,22,6R,晴,北東,2,3,2019_5_26,4-1-2,1690,1-2-4,270,4-1,740,1-4,330,2019_5_26_22_6R
31,2,1,4262,馬場貴也,18,130,6.88,1,0.07,22,6R,晴,北東,2,3,2019_5_26,4-1-2,1690,1-2-4,270,4-1,740,1-4,330,2019_5_26_22_6R
32,3,2,4168,石野貴之,51,151,6.89,2,0.10,22,6R,晴,北東,2,3,2019_5_26,4-1-2,1690,1-2-4,270,4-1,740,1-4,330,2019_5_26_22_6R
33,4,3,3996,秋山直之,64,124,6.90,3,0.12,22,6R,晴,北東,2,3,2019_5_26,4-1-2,1690,1-2-4,270,4-1,740,1-4,330,2019_5_26_22_6R
34,5,6,4482,守屋美穂,48,148,6.86,6,0.14,22,6R,晴,北東,2,3,2019_5_26,4-1-2,1690,1-2-4,270,4-1,740,1-4,330,2019_5_26_22_6R
35,6,5,4556,竹井奈美,35,104,6.94,5,0.09,22,6R,晴,北東,2,3,2019_5_26,4-1-2,1690,1-2-4,270,4-1,740,1-4,330,2019_5_26_22_6R
36,1,2,4296,岡崎恭裕,11,150,6.87,2,0.02,22,7R,晴,北,2,3,2019_5_26,2-1-4,2880,1-2-4,550,2-1,660,1-2,220,2019_5_26_22_7R
37,2,1,3960,菊地孝平,56,106,6.84,1,0.04,22,7R,晴,北,2,3,2019_5_26,2-1-4,2880,1-2-4,550,2-1,660,1-2,220,2019_5_26_22_7R
38,3,4,4530,小野生奈,44,102,6.89,4,0.04,22,7R,晴,北,2,3,2019_5_26,2-1-4,2880,1-2-4,550,2-1,660,1-2,220,2019_5_26_22_7R
39,4,5,3721,守田俊介,32,137,6.96,5,0.07,22,7R,晴,北,2,3,2019_5_26,2-1-4,2880,1-2-4,550,2-1,660,1-2,220,2019_5_26_22_7R
40,5,3,4502,遠藤エミ,23,146,6.82,3,0.08,22,7R,晴,北,2,3,2019_5_26,2-1-4,2880,1-2-4,550,2-1,660,1-2,220,2019_5_26_22_7R
41,6,6,4344,新田雄史,70,111,6.98,6,0.07,22,7R,晴,北,2,3,2019_5_26,2-1-4,2880,1-2-4,550,2-1,660,1-2,220,2019_5_26_22_7R
42,1,6,3388,今垣光太郎,55,162,6.88,3,0.13,22,8R,晴,北,2,3,2019_5_26,6-2-3,114330,2-3-6,8880,6-2,9960,2-6,4540,2019_5_26_22_8R
43,2,2,3188,日高逸子,62,115,6.86,2,0.13,22,8R,晴,北,2,3,2019_5_26,6-2-3,114330,2-3-6,8880,6-2,9960,2-6,4540,2019_5_26_22_8R
44,3,3,4399,松本晶恵,72,157,6.83,4,0.12,22,8R,晴,北,2,3,2019_5_26,6-2-3,114330,2-3-6,8880,6-2,9960,2-6,4540,2019_5_26_22_8R
45,4,4,3908,重成一人,39,108,6.95,5,0.11,22,8R,晴,北,2,3,2019_5_26,6-2-3,114330,2-3-6,8880,6-2,9960,2-6,4540,2019_5_26_22_8R
46,5,5,4504,前田将太,34,127,6.86,6,0.09,22,8R,晴,北,2,3,2019_5_26,6-2-3,114330,2-3-6,8880,6-2,9960,2-6,4540,2019_5_26_22_8R
47,1,2,4238,毒島誠,27,113,6.86,2,0.15,22,9R,晴,北,2,3,2019_5_26,2-1-3,3250,1-2-3,530,2-1,950,1-2,200,2019_5_26_22_9R
48,2,1,3783,瓜生正義,16,164,6.86,1,0.15,22,9R,晴,北,2,3,2019_5_26,2-1-3,3250,1-2-3,530,2-1,950,1-2,200,2019_5_26_22_9R
49,3,3,4190,長嶋万記,59,114,6.86,3,0.14,22,9R,晴,北,2,3,2019_5_26,2-1-3,3250,1-2-3,530,2-1,950,1-2,200,2019_5_26_22_9R
50,4,4,4547,中田竜太,33,156,6.85,4,0.19,22,9R,晴,北,2,3,2019_5_26,2-1-3,3250,1-2-3,530,2-1,950,1-2,200,2019_5_26_22_9R
51,5,6,3942,寺田祥,61,117,6.91,6,0.21,22,9R,晴,北,2,3,2019_5_26,2-1-3,3250,1-2-3,530,2-1,950,1-2,200,2019_5_26_22_9R
52,6,5,3622,山崎智也,13,147,6.90,5,0.20,22,9R,晴,北,2,3,2019_5_26,2-1-3,3250,1-2-3,530,2-1,950,1-2,200,2019_5_26_22_9R
53,1,1,4044,湯川浩司,50,131,6.79,1,0.13,22,10R,晴,北東,3,3,2019_5_26,1-3-4,1790,1-3-4,760,1-3,560,1-3,450,2019_5_26_22_10R
54,2,3,3744,徳増秀樹,65,116,6.86,3,0.14,22,10R,晴,北東,3,3,2019_5_26,1-3-4,1790,1-3-4,760,1-3,560,1-3,450,2019_5_26_22_10R
55,3,4,3556,田中信一郎,17,153,6.87,4,0.21,22,10R,晴,北東,3,3,2019_5_26,1-3-4,1790,1-3-4,760,1-3,560,1-3,450,2019_5_26_22_10R
56,4,6,3779,原田幸哉,19,118,6.88,6,0.26,22,10R,晴,北東,3,3,2019_5_26,1-3-4,1790,1-3-4,760,1-3,560,1-3,450,2019_5_26_22_10R
57,5,2,4503,上野真之介,31,107,6.87,2,0.11,22,10R,晴,北東,3,3,2019_5_26,1-3-4,1790,1-3-4,760,1-3,560,1-3,450,2019_5_26_22_10R
58,6,5,4168,石野貴之,51,151,6.90,5,0.23,22,10R,晴,北東,3,3,2019_5_26,1-3-4,1790,1-3-4,760,1-3,560,1-3,450,2019_5_26_22_10R
59,1,1,4848,仲谷颯仁,42,110,6.85,1,0.04,22,11R,晴,北,2,3,2019_5_26,1-2-6,3600,1-2-6,1760,1-2,440,1-2,290,2019_5_26_22_11R
60,2,2,4477,篠崎仁志,37,158,6.86,3,0.09,22,11R,晴,北,2,3,2019_5_26,1-2-6,3600,1-2-6,1760,1-2,440,1-2,290,2019_5_26_22_11R
61,3,6,4500,山田康二,74,149,6.93,6,0.15,22,11R,晴,北,2,3,2019_5_26,1-2-6,3600,1-2-6,1760,1-2,440,1-2,290,2019_5_26_22_11R
62,4,3,4371,西山貴浩,21,167,6.91,4,0.07,22,11R,晴,北,2,3,2019_5_26,1-2-6,3600,1-2-6,1760,1-2,440,1-2,290,2019_5_26_22_11R
63,5,5,4296,岡崎恭裕,11,150,6.85,5,0.11,22,11R,晴,北,2,3,2019_5_26,1-2-6,3600,1-2-6,1760,1-2,440,1-2,290,2019_5_26_22_11R
64,6,4,3623,深川真二,60,135,6.87,2,0.10,22,11R,晴,北,2,3,2019_5_26,1-2-6,3600,1-2-6,1760,1-2,440,1-2,290,2019_5_26_22_11R
65,1,1,3854,吉川元浩,71,119,6.78,1,0.07,22,12R,晴,北,2,3,2019_5_26,1-5-2,3570,1-2-5,740,1-5,1180,1-5,990,2019_5_26_22_12R
66,2,5,3897,白井英治,12,159,6.84,5,0.07,22,12R,晴,北,2,3,2019_5_26,1-5-2,3570,1-2-5,740,1-5,1180,1-5,990,2019_5_26_22_12R
67,3,2,4320,峰竜太,75,103,6.86,2,0.19,22,12R,晴,北,2,3,2019_5_26,1-5-2,3570,1-2-5,740,1-5,1180,1-5,990,2019_5_26_22_12R
68,4,6,4337,平本真之,24,160,6.86,6,0.12,22,12R,晴,北,2,3,2019_5_26,1-5-2,3570,1-2-5,740,1-5,1180,1-5,990,2019_5_26_22_12R
69,5,3,4418,茅原悠紀,52,155,6.87,3,0.10,22,12R,晴,北,2,3,2019_5_26,1-5-2,3570,1-2-5,740,1-5,1180,1-5,990,2019_5_26_22_12R
70,6,4,4444,桐生順平,57,143,6.86,4,0.07,22,12R,晴,北,2,3,2019_5_26,1-5-2,3570,1-2-5,740,1-5,1180,1-5,990,2019_5_26_22_12R
71,1,1,4736,高倉和士,35,37,6.69,1,0.14,21,1R,晴,南,1,1,2019_5_26,1-3-6,1600,1-3-6,680,1-3,600,1-3,680,2019_5_26_21_1R
72,2,3,3791,川俣昌史 ,4,64,6.78,4,0.18,21,1R,晴,南,1,1,2019_5_26,1-3-6,1600,1-3-6,680,1-3,600,1-3,680,2019_5_26_21_1R
73,3,6,3025,山口哲治,20,33,6.76,2,0.19,21,1R,晴,南,1,1,2019_5_26,1-3-6,1600,1-3-6,680,1-3,600,1-3,680,2019_5_26_21_1R
74,4,4,3964,宮地博士,61,28,6.76,5,0.19,21,1R,晴,南,1,1,2019_5_26,1-3-6,1600,1-3-6,680,1-3,600,1-3,680,2019_5_26_21_1R
75,5,5,5040,木村颯 ,3,61,6.80,6,0.20,21,1R,晴,南,1,1,2019_5_26,1-3-6,1600,1-3-6,680,1-3,600,1-3,680,2019_5_26_21_1R
76,1,4,4294,古賀繁輝,43,63,6.72,4,0.13,21,2R,晴,南,1,1,2019_5_26,4-1-5,2240,1-4-5,390,4-1,890,1-4,170,2019_5_26_21_2R
77,2,1,4376,藤田靖弘,41,34,6.77,1,0.26,21,2R,晴,南,1,1,2019_5_26,4-1-5,2240,1-4-5,390,4-1,890,1-4,170,2019_5_26_21_2R
78,3,5,3352,小川晃司,30,17,6.75,6,0.14,21,2R,晴,南,1,1,2019_5_26,4-1-5,2240,1-4-5,390,4-1,890,1-4,170,2019_5_26_21_2R
79,4,3,4948,木場悠介,21,31,6.72,3,0.24,21,2R,晴,南,1,1,2019_5_26,4-1-5,2240,1-4-5,390,4-1,890,1-4,170,2019_5_26_21_2R
80,5,2,2935,幸本誠,15,18,6.74,2,0.24,21,2R,晴,南,1,1,2019_5_26,4-1-5,2240,1-4-5,390,4-1,890,1-4,170,2019_5_26_21_2R
81,6,6,3600,玄馬徹,23,38,6.77,5,0.18,21,2R,晴,南,1,1,2019_5_26,4-1-5,2240,1-4-5,390,4-1,890,1-4,170,2019_5_26_21_2R
82,1,2,2958,井川正人,25,15,6.69,2,0.21,21,3R,晴,南,1,1,2019_5_26,2-1-3,5270,1-2-3,420,2-1,1750,1-2,780,2019_5_26_21_3R
83,2,1,3873,別府昌樹,14,62,6.82,1,0.22,21,3R,晴,南,1,1,2019_5_26,2-1-3,5270,1-2-3,420,2-1,1750,1-2,780,2019_5_26_21_3R
84,3,3,4055,吉田俊彦,45,24,6.75,3,0.21,21,3R,晴,南,1,1,2019_5_26,2-1-3,5270,1-2-3,420,2-1,1750,1-2,780,2019_5_26_21_3R
85,4,5,4531,武富智亮,48,60,6.72,5,0.23,21,3R,晴,南,1,1,2019_5_26,2-1-3,5270,1-2-3,420,2-1,1750,1-2,780,2019_5_26_21_3R
86,5,4,3501,川上昇平 ,1,67,6.73,4,0.20,21,3R,晴,南,1,1,2019_5_26,2-1-3,5270,1-2-3,420,2-1,1750,1-2,780,2019_5_26_21_3R
87,6,6,3895,堀本裕也,17,36,6.69,6,0.21,21,3R,晴,南,1,1,2019_5_26,2-1-3,5270,1-2-3,420,2-1,1750,1-2,780,2019_5_26_21_3R
88,1,3,4892,柴田直哉,44,22,6.68,3,0.18,21,4R,晴,西,1,1,2019_5_26,3-2-1,12490,1-2-3,260,3-2,8150,2-3,2900,2019_5_26_21_4R
89,2,2,4009,小林一樹,65,69,6.75,2,0.18,21,4R,晴,西,1,1,2019_5_26,3-2-1,12490,1-2-3,260,3-2,8150,2-3,2900,2019_5_26_21_4R
90,3,1,3256,三角哲男,58,32,6.76,1,0.17,21,4R,晴,西,1,1,2019_5_26,3-2-1,12490,1-2-3,260,3-2,8150,2-3,2900,2019_5_26_21_4R
91,4,6,5048,眞鳥康太,50,66,6.71,6,0.11,21,4R,晴,西,1,1,2019_5_26,3-2-1,12490,1-2-3,260,3-2,8150,2-3,2900,2019_5_26_21_4R
92,5,4,3747,國崎良春,53,65,6.76,4,0.17,21,4R,晴,西,1,1,2019_5_26,3-2-1,12490,1-2-3,260,3-2,8150,2-3,2900,2019_5_26_21_4R
93,6,5,4360,庄司孝輔,56,27,6.78,5,0.15,21,4R,晴,西,1,1,2019_5_26,3-2-1,12490,1-2-3,260,3-2,8150,2-3,2900,2019_5_26_21_4R
94,1,2,3849,中岡正彦,34,23,6.80,2,0.13,21,5R,晴,北西,3,3,2019_5_26,2-6-5,1550,2-5-6,520,2-6,540,2-6,330,2019_5_26_21_5R
95,2,6,4015,前野竜一,42,14,6.73,5,0.11,21,5R,晴,北西,3,3,2019_5_26,2-6-5,1550,2-5-6,520,2-6,540,2-6,330,2019_5_26_21_5R
96,3,5,3850,小川知行,49,58,6.77,4,0.13,21,5R,晴,北西,3,3,2019_5_26,2-6-5,1550,2-5-6,520,2-6,540,2-6,330,2019_5_26_21_5R
97,4,1,3834,細川明人,57,59,6.81,1,0.26,21,5R,晴,北西,3,3,2019_5_26,2-6-5,1550,2-5-6,520,2-6,540,2-6,330,2019_5_26_21_5R
98,5,3,4917,岩橋裕馬,55,16,6.82,3,0.22,21,5R,晴,北西,3,3,2019_5_26,2-6-5,1550,2-5-6,520,2-6,540,2-6,330,2019_5_26_21_5R
99,6,4,5032,谷口知優,19,25,6.83,6,0.12,21,5R,晴,北西,3,3,2019_5_26,2-6-5,1550,2-5-6,520,2-6,540,2-6,330,2019_5_26_21_5R
100,1,6,3805,高橋英之 ,7,29,6.78,4,0.13,21,6R,晴,北西,2,2,2019_5_26,6-1-3,19130,1-3-6,840,6-1,5310,1-6,1620,2019_5_26_21_6R
101,2,1,4248,岡本大,32,19,6.80,1,0.14,21,6R,晴,北西,2,2,2019_5_26,6-1-3,19130,1-3-6,840,6-1,5310,1-6,1620,2019_5_26_21_6R
102,3,3,4264,長尾章平,40,35,6.75,3,0.16,21,6R,晴,北西,2,2,2019_5_26,6-1-3,19130,1-3-6,840,6-1,5310,1-6,1620,2019_5_26_21_6R
103,4,5,4957,竹之内極 ,2,20,6.72,6,0.09,21,6R,晴,北西,2,2,2019_5_26,6-1-3,19130,1-3-6,840,6-1,5310,1-6,1620,2019_5_26_21_6R
104,5,2,3737,上平真二,18,68,6.81,2,0.14,21,6R,晴,北西,2,2,2019_5_26,6-1-3,19130,1-3-6,840,6-1,5310,1-6,1620,2019_5_26_21_6R
105,6,4,4948,木場悠介,21,31,6.70,5,0.28,21,6R,晴,北西,2,2,2019_5_26,6-1-3,19130,1-3-6,840,6-1,5310,1-6,1620,2019_5_26_21_6R
106,1,2,3866,木山誠一,22,57,6.79,2,0.17,21,7R,晴,北西,3,3,2019_5_26,2-1-3,1620,1-2-3,230,2-1,720,1-2,130,2019_5_26_21_7R
107,2,1,3501,川上昇平 ,1,67,6.75,1,0.16,21,7R,晴,北西,3,3,2019_5_26,2-1-3,1620,1-2-3,230,2-1,720,1-2,130,2019_5_26_21_7R
108,3,3,3600,玄馬徹,23,38,6.82,3,0.15,21,7R,晴,北西,3,3,2019_5_26,2-1-3,1620,1-2-3,230,2-1,720,1-2,130,2019_5_26_21_7R
109,4,4,3658,阪本聖秀,54,40,6.76,4,0.13,21,7R,晴,北西,3,3,2019_5_26,2-1-3,1620,1-2-3,230,2-1,720,1-2,130,2019_5_26_21_7R
110,5,6,5040,木村颯 ,3,61,6.84,6,0.08,21,7R,晴,北西,3,3,2019_5_26,2-1-3,1620,1-2-3,230,2-1,720,1-2,130,2019_5_26_21_7R
111,6,5,4871,菊池宏志,29,21,6.78,5,0.08,21,7R,晴,北西,3,3,2019_5_26,2-1-3,1620,1-2-3,230,2-1,720,1-2,130,2019_5_26_21_7R
112,1,4,3256,三角哲男,58,32,6.82,4,0.21,21,8R,晴,北西,3,3,2019_5_26,4-6-1,3040,1-4-6,340,4-6,1540,4-6,1100,2019_5_26_21_8R
113,2,6,4118,宇佐見淳,39,26,6.75,5,0.19,21,8R,晴,北西,3,3,2019_5_26,4-6-1,3040,1-4-6,340,4-6,1540,4-6,1100,2019_5_26_21_8R
114,3,1,4295,小坂尚哉,12,39,6.75,1,0.30,21,8R,晴,北西,3,3,2019_5_26,4-6-1,3040,1-4-6,340,4-6,1540,4-6,1100,2019_5_26_21_8R
115,4,2,3873,別府昌樹,14,62,6.88,2,0.25,21,8R,晴,北西,3,3,2019_5_26,4-6-1,3040,1-4-6,340,4-6,1540,4-6,1100,2019_5_26_21_8R
116,5,5,5067,山田真聖,38,30,6.81,6,0.22,21,8R,晴,北西,3,3,2019_5_26,4-6-1,3040,1-4-6,340,4-6,1540,4-6,1100,2019_5_26_21_8R
117,6,3,3025,山口哲治,20,33,6.87,3,0.29,21,8R,晴,北西,3,3,2019_5_26,4-6-1,3040,1-4-6,340,4-6,1540,4-6,1100,2019_5_26_21_8R
118,1,2,3805,高橋英之 ,7,29,6.83,2,0.06,21,9R,晴,北,2,2,2019_5_26,2-1-3,980,1-2-3,170,2-1,590,1-2,290,2019_5_26_21_9R
119,2,1,4315,山崎昂介 ,8,11,6.73,1,0.07,21,9R,晴,北,2,2,2019_5_26,2-1-3,980,1-2-3,170,2-1,590,1-2,290,2019_5_26_21_9R
120,3,3,4736,高倉和士,35,37,6.78,3,0.14,21,9R,晴,北,2,2,2019_5_26,2-1-3,980,1-2-3,170,2-1,590,1-2,290,2019_5_26_21_9R
121,4,5,2935,幸本誠,15,18,6.84,4,0.14,21,9R,晴,北,2,2,2019_5_26,2-1-3,980,1-2-3,170,2-1,590,1-2,290,2019_5_26_21_9R
122,5,6,4635,峰重力也,63,13,6.84,5,0.16,21,9R,晴,北,2,2,2019_5_26,2-1-3,980,1-2-3,170,2-1,590,1-2,290,2019_5_26_21_9R
123,6,4,5048,眞鳥康太,50,66,6.78,6,0.11,21,9R,晴,北,2,2,2019_5_26,2-1-3,980,1-2-3,170,2-1,590,1-2,290,2019_5_26_21_9R
124,1,1,4294,古賀繁輝,43,63,6.76,1,0.22,21,10R,晴,北,3,3,2019_5_26,1-4-2,580,1-2-4,240,1-4,240,1-4,160,2019_5_26_21_10R
125,2,4,3737,上平真二,18,68,6.79,4,0.36,21,10R,晴,北,3,3,2019_5_26,1-4-2,580,1-2-4,240,1-4,240,1-4,160,2019_5_26_21_10R
126,3,2,3850,小川知行,49,58,6.77,2,0.26,21,10R,晴,北,3,3,2019_5_26,1-4-2,580,1-2-4,240,1-4,240,1-4,160,2019_5_26_21_10R
127,4,3,4871,菊池宏志,29,21,6.81,3,0.26,21,10R,晴,北,3,3,2019_5_26,1-4-2,580,1-2-4,240,1-4,240,1-4,160,2019_5_26_21_10R
128,5,6,4420,津久井拓也 ,6,12,6.85,6,0.29,21,10R,晴,北,3,3,2019_5_26,1-4-2,580,1-2-4,240,1-4,240,1-4,160,2019_5_26_21_10R
129,6,5,2958,井川正人,25,15,6.77,5,0.32,21,10R,晴,北,3,3,2019_5_26,1-4-2,580,1-2-4,240,1-4,240,1-4,160,2019_5_26_21_10R
130,1,1,4099,吉永則雄,13,70,6.71,1,0.23,21,11R,晴,北,3,3,2019_5_26,1-5-4,1230,1-4-5,440,1-5,570,1-5,370,2019_5_26_21_11R
131,2,5,3849,中岡正彦,34,23,6.77,3,0.26,21,11R,晴,北,3,3,2019_5_26,1-5-4,1230,1-4-5,440,1-5,570,1-5,370,2019_5_26_21_11R
132,3,4,4264,長尾章平,40,35,6.79,5,0.21,21,11R,晴,北,3,3,2019_5_26,1-5-4,1230,1-4-5,440,1-5,570,1-5,370,2019_5_26_21_11R
133,4,3,4531,武富智亮,48,60,6.76,4,0.25,21,11R,晴,北,3,3,2019_5_26,1-5-4,1230,1-4-5,440,1-5,570,1-5,370,2019_5_26_21_11R
134,5,6,3352,小川晃司,30,17,6.83,6,0.18,21,11R,晴,北,3,3,2019_5_26,1-5-4,1230,1-4-5,440,1-5,570,1-5,370,2019_5_26_21_11R
135,6,2,3964,宮地博士,61,28,6.79,2,0.38,21,11R,晴,北,3,3,2019_5_26,1-5-4,1230,1-4-5,440,1-5,570,1-5,370,2019_5_26_21_11R
136,1,3,4295,小坂尚哉,12,39,6.71,3,0.11,21,12R,晴,北西,3,3,2019_5_26,3-1-2,4820,1-2-3,240,3-1,2540,1-3,380,2019_5_26_21_12R
137,2,1,4055,吉田俊彦,45,24,6.71,1,0.17,21,12R,晴,北西,3,3,2019_5_26,3-1-2,4820,1-2-3,240,3-1,2540,1-3,380,2019_5_26_21_12R
138,3,2,4015,前野竜一,42,14,6.65,2,0.19,21,12R,晴,北西,3,3,2019_5_26,3-1-2,4820,1-2-3,240,3-1,2540,1-3,380,2019_5_26_21_12R
139,4,4,4248,岡本大,32,19,6.75,4,0.16,21,12R,晴,北西,3,3,2019_5_26,3-1-2,4820,1-2-3,240,3-1,2540,1-3,380,2019_5_26_21_12R
140,5,5,4376,藤田靖弘,41,34,6.73,5,0.17,21,12R,晴,北西,3,3,2019_5_26,3-1-2,4820,1-2-3,240,3-1,2540,1-3,380,2019_5_26_21_12R
141,6,6,4009,小林一樹,65,69,6.73,6,0.21,21,12R,晴,北西,3,3,2019_5_26,3-1-2,4820,1-2-3,240,3-1,2540,1-3,380,2019_5_26_21_12R
142,1,3,4952,吉武真也,34,59,6.92,3,0.12,20,1R,晴,東,4,4,2019_5_26,3-4-1,7800,1-3-4,320,3-4,1950,3-4,1520,2019_5_26_20_1R
143,2,4,3851,森田昭彦,18,54,6.97,4,0.11,20,1R,晴,東,4,4,2019_5_26,3-4-1,7800,1-3-4,320,3-4,1950,3-4,1520,2019_5_26_20_1R
144,3,1,3444,香月大介,11,45,6.92,1,0.13,20,1R,晴,東,4,4,2019_5_26,3-4-1,7800,1-3-4,320,3-4,1950,3-4,1520,2019_5_26_20_1R
145,4,2,4820,上野励,20,48,6.91,2,0.11,20,1R,晴,東,4,4,2019_5_26,3-4-1,7800,1-3-4,320,3-4,1950,3-4,1520,2019_5_26_20_1R
146,5,6,4346,前田健太郎,28,52,6.92,6,0.22,20,1R,晴,東,4,4,2019_5_26,3-4-1,7800,1-3-4,320,3-4,1950,3-4,1520,2019_5_26_20_1R
