,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
79,2,4466,南佑典,34,三重,51,A1,6.50,46.73,7.09,54.55,45.10,40.00,2020_11_10_22_2R,22,2R
80,3,4168,石野貴之,38,大阪,53,A1,6.17,39.58,6.76,44.44,33.85,35.09,2020_11_10_22_2R,22,2R
81,4,4188,久田敏之,39,群馬,52,A1,7.67,59.06,2.00,0.00,28.95,26.42,2020_11_10_22_2R,22,2R
82,5,4413,水摩敦,34,福岡,51,A1,6.45,43.75,6.06,38.78,36.11,32.20,2020_11_10_22_2R,22,2R
83,6,4297,山田哲也,38,東京,52,A1,7.21,60.83,9.17,83.33,25.42,40.68,2020_11_10_22_2R,22,2R
84,1,3874,山本寛久,44,岡山,52,A1,6.72,47.11,7.10,56.67,38.89,38.00,2020_11_10_22_3R,22,3R
85,2,3837,秋山広一,45,香川,50,A1,6.29,44.95,6.35,48.39,33.87,37.10,2020_11_10_22_3R,22,3R
86,3,3959,坪井康晴,43,静岡,53,A1,7.13,49.22,6.28,38.89,31.75,28.57,2020_11_10_22_3R,22,3R
87,4,4357,田中和也,36,大阪,51,A1,7.34,58.39,6.84,54.05,55.00,28.07,2020_11_10_22_3R,22,3R
88,5,4848,仲谷颯仁,26,福岡,51,A1,7.45,57.14,7.89,60.94,42.19,37.88,2020_11_10_22_3R,22,3R
89,6,4080,山崎哲司,41,愛知,51,A1,7.15,52.88,7.14,60.71,28.57,35.71,2020_11_10_22_3R,22,3R
90,1,4083,福島勇樹,41,東京,53,A1,7.05,52.73,6.09,45.45,30.00,35.85,2020_11_10_22_4R,22,4R
91,2,4030,森高一真,42,香川,50,A1,6.96,46.28,0.00,0.00,39.44,29.31,2020_11_10_22_4R,22,4R
92,3,4547,中田竜太,32,埼玉,51,A1,6.70,53.61,7.58,48.48,39.74,32.84,2020_11_10_22_4R,22,4R
93,4,3622,山崎智也,46,群馬,54,A1,7.08,53.92,8.15,61.54,35.00,28.07,2020_11_10_22_4R,22,4R
94,5,4166,吉田拡郎,38,岡山,52,A1,7.07,47.83,7.50,60.00,44.59,40.63,2020_11_10_22_4R,22,4R
95,6,3854,吉川元浩,48,兵庫,51,A1,7.59,52.83,9.10,68.97,39.13,44.07,2020_11_10_22_4R,22,4R
96,1,4428,有賀達也,35,埼玉,53,A1,6.23,44.12,5.89,43.24,45.00,34.33,2020_11_10_22_5R,22,5R
97,2,4512,高野哲史,31,兵庫,52,A1,6.78,51.52,7.13,60.53,65.31,37.50,2020_11_10_22_5R,22,5R
98,3,4713,白神優,30,岡山,54,A1,6.31,46.28,5.61,39.02,42.00,33.82,2020_11_10_22_5R,22,5R
99,4,4831,羽野直也,25,福岡,53,A1,7.15,52.88,7.16,50.00,26.39,55.56,2020_11_10_22_5R,22,5R
100,5,4262,馬場貴也,36,滋賀,54,A1,7.64,52.80,7.15,53.66,33.80,34.38,2020_11_10_22_5R,22,5R
101,6,3562,山下和彦,51,広島,50,A1,6.11,44.14,5.40,29.79,25.71,43.10,2020_11_10_22_5R,22,5R
102,1,4466,南佑典,34,三重,51,A1,6.50,46.73,7.09,54.55,45.10,40.00,2020_11_10_22_6R,22,6R
103,2,4477,篠崎仁志,32,福岡,54,A1,8.29,60.00,8.23,66.67,30.77,26.92,2020_11_10_22_6R,22,6R
104,3,4342,谷野錬志,36,静岡,53,A1,6.99,49.54,6.24,42.86,43.14,43.55,2020_11_10_22_6R,22,6R
105,4,3903,白石健,43,兵庫,52,A1,6.91,53.15,7.39,65.22,41.77,37.10,2020_11_10_22_6R,22,6R
106,5,4786,佐藤博亮,32,愛知,52,A1,6.63,50.00,0.00,0.00,49.30,37.93,2020_11_10_22_6R,22,6R
107,6,3590,濱野谷憲,47,東京,55,A1,7.35,53.85,7.19,47.62,45.76,45.90,2020_11_10_22_6R,22,6R
108,1,4413,水摩敦,34,福岡,51,A1,6.45,43.75,6.06,38.78,36.11,32.20,2020_11_10_22_7R,22,7R
109,2,4184,渡邊雄一,34,大阪,50,A1,6.43,42.50,6.08,44.74,32.14,45.83,2020_11_10_22_7R,22,7R
110,3,3837,秋山広一,45,香川,50,A1,6.29,44.95,6.35,48.39,33.87,37.10,2020_11_10_22_7R,22,7R
111,4,4444,桐生順平,34,埼玉,52,A1,8.00,47.13,8.56,64.00,31.67,26.19,2020_11_10_22_7R,22,7R
112,5,4608,荒井翔伍,31,東京,53,A1,6.00,42.74,6.14,44.83,20.63,41.51,2020_11_10_22_7R,22,7R
113,6,4362,土屋智則,35,群馬,52,A1,6.58,44.44,6.82,50.00,43.33,38.60,2020_11_10_22_7R,22,7R
114,1,4148,枝尾賢,38,福岡,51,A1,7.01,51.18,7.21,61.39,42.03,25.00,2020_11_10_22_8R,22,8R
115,2,4686,丸野一樹,29,滋賀,52,A1,7.59,60.64,6.11,35.56,50.79,36.23,2020_11_10_22_8R,22,8R
116,3,4297,山田哲也,38,東京,52,A1,7.21,60.83,9.17,83.33,25.42,40.68,2020_11_10_22_8R,22,8R
117,4,3959,坪井康晴,43,静岡,53,A1,7.13,49.22,6.28,38.89,31.75,28.57,2020_11_10_22_8R,22,8R
118,5,4601,森野正弘,35,山口,54,A1,6.63,47.97,5.38,25.00,53.33,29.41,2020_11_10_22_8R,22,8R
119,6,4547,中田竜太,32,埼玉,51,A1,6.70,53.61,7.58,48.48,39.74,32.84,2020_11_10_22_8R,22,8R
120,1,3554,仲口博崇,48,愛知,52,A1,6.22,42.05,7.26,55.88,31.58,41.27,2020_11_10_22_9R,22,9R
121,2,4932,新開航,24,福岡,51,A1,6.43,51.45,6.93,48.15,29.27,32.81,2020_11_10_22_9R,22,9R
122,3,4261,岡祐臣,36,三重,53,A1,6.42,44.54,4.00,23.53,32.88,31.48,2020_11_10_22_9R,22,9R
123,4,3854,吉川元浩,48,兵庫,51,A1,7.59,52.83,9.10,68.97,39.13,44.07,2020_11_10_22_9R,22,9R
124,5,4205,山口剛,38,広島,52,A1,7.33,48.36,0.00,0.00,21.18,32.14,2020_11_10_22_9R,22,9R
125,6,4713,白神優,30,岡山,54,A1,6.31,46.28,5.61,39.02,42.00,33.82,2020_11_10_22_9R,22,9R
126,1,4262,馬場貴也,36,滋賀,54,A1,7.64,52.80,7.15,53.66,33.80,34.38,2020_11_10_22_10R,22,10R
127,2,4083,福島勇樹,41,東京,53,A1,7.05,52.73,6.09,45.45,30.00,35.85,2020_11_10_22_10R,22,10R
128,3,4080,山崎哲司,41,愛知,51,A1,7.15,52.88,7.14,60.71,28.57,35.71,2020_11_10_22_10R,22,10R
129,4,4504,前田将太,32,福岡,53,A1,7.27,53.42,7.44,56.48,31.76,54.39,2020_11_10_22_10R,22,10R
130,5,4133,高橋正男,40,兵庫,52,A1,6.16,45.16,6.70,47.83,45.45,35.48,2020_11_10_22_10R,22,10R
131,6,4477,篠崎仁志,32,福岡,54,A1,8.29,60.00,8.23,66.67,30.77,26.92,2020_11_10_22_10R,22,10R
132,1,4168,石野貴之,38,大阪,53,A1,6.17,39.58,6.76,44.44,33.85,35.09,2020_11_10_22_11R,22,11R
133,2,3562,山下和彦,51,広島,50,A1,6.11,44.14,5.40,29.79,25.71,43.10,2020_11_10_22_11R,22,11R
134,3,4371,西山貴浩,33,福岡,52,A1,8.02,58.20,7.02,48.39,20.69,30.00,2020_11_10_22_11R,22,11R
135,4,4342,谷野錬志,36,静岡,53,A1,6.99,49.54,6.24,42.86,43.14,43.55,2020_11_10_22_11R,22,11R
136,5,4444,桐生順平,34,埼玉,52,A1,8.00,47.13,8.56,64.00,31.67,26.19,2020_11_10_22_11R,22,11R
137,6,3622,山崎智也,46,群馬,54,A1,7.08,53.92,8.15,61.54,35.00,28.07,2020_11_10_22_11R,22,11R
138,1,4238,毒島誠,36,群馬,53,A1,7.44,53.76,8.60,56.00,41.10,36.84,2020_11_10_22_12R,22,12R
139,2,3783,瓜生正義,44,福岡,51,A1,7.68,53.33,7.63,59.68,33.85,34.48,2020_11_10_22_12R,22,12R
140,3,3942,寺田祥,42,山口,53,A1,6.98,45.36,8.11,55.56,34.92,45.07,2020_11_10_22_12R,22,12R
141,4,3744,徳増秀樹,45,静岡,53,A1,7.25,44.34,8.31,69.23,36.00,49.09,2020_11_10_22_12R,22,12R
142,5,3721,守田俊介,45,滋賀,52,A1,8.03,63.91,8.18,67.50,33.72,39.19,2020_11_10_22_12R,22,12R
143,6,4296,岡崎恭裕,33,福岡,50,A1,7.79,59.66,7.67,61.36,20.69,41.18,2020_11_10_22_12R,22,12R
144,1,4172,森定晃史,38,岡山,50,A1,6.25,45.05,6.41,45.10,37.11,27.42,2020_11_10_21_1R,21,1R
145,2,4738,清埜翔子,29,埼玉,51,B1,3.70,17.14,5.65,35.29,30.59,29.27,2020_11_10_21_1R,21,1R
146,3,4588,田中京介,29,福岡,57,B1,5.24,37.72,4.47,24.14,27.45,38.46,2020_11_10_21_1R,21,1R
147,4,4423,坂口貴彦,31,岡山,54,B1,4.61,32.00,5.18,33.33,36.73,36.29,2020_11_10_21_1R,21,1R
148,5,3998,冨成謙児,41,佐賀,53,B1,4.90,24.04,4.64,23.21,41.18,24.58,2020_11_10_21_1R,21,1R
149,6,3081,岡本慎治,57,山口,52,B1,5.36,31.25,5.98,43.48,23.68,38.60,2020_11_10_21_1R,21,1R
150,1,3484,芝田浩治,49,兵庫,54,A1,6.40,47.06,6.20,46.67,23.47,40.83,2020_11_10_21_2R,21,2R
151,2,4981,牧山敦也,24,佐賀,52,B1,3.99,15.73,3.80,13.33,33.33,36.43,2020_11_10_21_2R,21,2R
152,3,4842,山下昂大,28,岡山,54,B1,5.01,27.27,5.00,31.43,17.53,45.60,2020_11_10_21_2R,21,2R
153,4,4961,西橋奈未,24,福井,47,A2,5.93,39.29,4.54,25.71,40.40,28.81,2020_11_10_21_2R,21,2R
154,5,2903,山崎毅,61,福岡,49,B1,4.86,25.88,4.68,18.68,31.31,36.80,2020_11_10_21_2R,21,2R
155,6,5117,冨名腰桃,20,福岡,44,B2,1.59,0.00,1.56,0.00,29.67,30.16,2020_11_10_21_2R,21,2R
156,1,3703,鳥飼眞,47,福岡,51,A1,0.00,0.00,7.48,63.93,28.87,19.49,2020_11_10_21_3R,21,3R
157,2,4654,篠田優也,34,兵庫,53,B1,4.69,22.09,5.26,35.48,26.32,20.00,2020_11_10_21_3R,21,3R
158,3,4052,興津藍,39,徳島,51,A1,7.91,61.54,6.24,42.86,37.14,37.40,2020_11_10_21_3R,21,3R
159,4,3211,北川敏弘,58,佐賀,55,B1,4.44,21.51,3.35,17.65,28.26,32.23,2020_11_10_21_3R,21,3R
160,5,3485,竹村祥司,49,大阪,51,A2,4.69,35.06,5.71,42.86,37.38,38.71,2020_11_10_21_3R,21,3R
161,6,5164,森田梨湖,20,福岡,46,B2,0.00,0.00,0.00,0.00,37.89,29.90,2020_11_10_21_3R,21,3R
162,1,3737,上平真二,46,広島,53,A1,7.22,55.12,7.25,63.46,24.24,35.48,2020_11_10_21_4R,21,4R
163,2,4826,井上一輝,26,大阪,50,A2,5.90,38.64,5.47,36.84,30.00,36.29,2020_11_10_21_4R,21,4R
164,3,4511,中岡健人,31,香川,57,B1,3.73,12.24,4.67,27.78,31.91,22.61,2020_11_10_21_4R,21,4R
165,4,4596,葛原大陽,37,徳島,49,A2,5.39,33.03,5.18,22.73,33.33,40.00,2020_11_10_21_4R,21,4R
166,5,4726,島田なぎ,33,埼玉,46,B1,4.84,32.84,2.77,7.69,33.33,26.79,2020_11_10_21_4R,21,4R
167,6,4004,山本浩輔,42,長崎,52,B1,4.58,24.10,5.09,34.78,31.37,33.33,2020_11_10_21_4R,21,4R
168,1,4692,酒井俊弘,36,福井,53,A2,5.44,35.80,3.89,15.79,17.33,32.52,2020_11_10_21_5R,21,5R
169,2,4600,井内将太,35,広島,52,B1,4.82,24.00,5.41,37.04,32.29,41.53,2020_11_10_21_5R,21,5R
170,3,3711,江本真治,46,山口,52,A2,6.06,39.31,4.93,28.57,44.33,46.61,2020_11_10_21_5R,21,5R
171,4,5048,眞鳥康太,26,長崎,55,B1,3.44,13.19,2.29,0.00,31.00,18.49,2020_11_10_21_5R,21,5R
172,5,4172,森定晃史,38,岡山,50,A1,6.25,45.05,6.41,45.10,37.11,27.42,2020_11_10_21_5R,21,5R
173,6,3070,山室展弘,59,岡山,51,A2,5.56,44.44,6.31,49.09,32.29,23.33,2020_11_10_21_5R,21,5R
174,1,3998,冨成謙児,41,佐賀,53,B1,4.90,24.04,4.64,23.21,41.18,24.58,2020_11_10_21_6R,21,6R
175,2,4523,中村辰也,32,長崎,52,A2,6.23,46.23,5.67,36.67,31.31,32.23,2020_11_10_21_6R,21,6R
176,3,3616,中村真,47,福岡,53,A2,6.02,42.28,6.22,46.67,39.56,41.18,2020_11_10_21_6R,21,6R
177,4,5003,来田衣織,24,兵庫,49,B1,4.20,25.47,0.00,0.00,36.46,31.40,2020_11_10_21_6R,21,6R
178,5,3685,荒井輝年,46,岡山,56,A1,6.42,44.60,6.51,48.84,34.02,30.36,2020_11_10_21_6R,21,6R
179,6,3282,池本輝明,53,広島,51,B1,5.28,32.81,4.37,13.95,20.27,40.48,2020_11_10_21_6R,21,6R
180,1,4224,大橋栄里,38,福岡,48,B1,4.60,25.56,4.84,30.23,32.29,36.89,2020_11_10_21_7R,21,7R
181,2,3081,岡本慎治,57,山口,52,B1,5.36,31.25,5.98,43.48,23.68,38.60,2020_11_10_21_7R,21,7R
182,3,4654,篠田優也,34,兵庫,53,B1,4.69,22.09,5.26,35.48,26.32,20.00,2020_11_10_21_7R,21,7R
183,4,4661,中島昂章,28,佐賀,51,B1,4.55,21.92,4.49,22.86,20.93,41.94,2020_11_10_21_7R,21,7R
184,5,4100,松田隆司,41,福岡,53,B1,5.05,36.99,4.36,20.00,40.26,27.43,2020_11_10_21_7R,21,7R
185,6,5162,松尾怜実,21,福岡,47,B2,0.00,0.00,0.00,0.00,49.49,40.98,2020_11_10_21_7R,21,7R
186,1,4214,林祐介,36,岡山,56,A2,5.80,36.75,5.89,42.86,33.67,38.21,2020_11_10_21_8R,21,8R
187,2,2903,山崎毅,61,福岡,49,B1,4.86,25.88,4.68,18.68,31.31,36.80,2020_11_10_21_8R,21,8R
188,3,4826,井上一輝,26,大阪,50,A2,5.90,38.64,5.47,36.84,30.00,36.29,2020_11_10_21_8R,21,8R
189,4,4537,渡邉和将,30,岡山,50,A1,6.58,49.47,6.58,46.15,32.63,33.33,2020_11_10_21_8R,21,8R
190,5,5164,森田梨湖,20,福岡,46,B2,0.00,0.00,0.00,0.00,37.89,29.90,2020_11_10_21_8R,21,8R
191,6,4060,島田一生,41,福岡,54,A2,5.58,38.14,5.00,33.93,30.00,35.38,2020_11_10_21_8R,21,8R
192,1,4588,田中京介,29,福岡,57,B1,5.24,37.72,4.47,24.14,27.45,38.46,2020_11_10_21_9R,21,9R
193,2,4272,大場広孝,38,福岡,58,A2,5.05,32.77,4.92,27.27,39.18,33.33,2020_11_10_21_9R,21,9R
194,3,4004,山本浩輔,42,長崎,52,B1,4.58,24.10,5.09,34.78,31.37,33.33,2020_11_10_21_9R,21,9R
195,4,4600,井内将太,35,広島,52,B1,4.82,24.00,5.41,37.04,32.29,41.53,2020_11_10_21_9R,21,9R
196,5,4523,中村辰也,32,長崎,52,A2,6.23,46.23,5.67,36.67,31.31,32.23,2020_11_10_21_9R,21,9R
197,6,4452,松尾祭,32,香川,52,A2,5.40,33.93,5.50,44.44,43.88,31.58,2020_11_10_21_9R,21,9R
198,1,4596,葛原大陽,37,徳島,49,A2,5.39,33.03,5.18,22.73,33.33,40.00,2020_11_10_21_10R,21,10R
199,2,3070,山室展弘,59,岡山,51,A2,5.56,44.44,6.31,49.09,32.29,23.33,2020_11_10_21_10R,21,10R
200,3,4423,坂口貴彦,31,岡山,54,B1,4.61,32.00,5.18,33.33,36.73,36.29,2020_11_10_21_10R,21,10R
201,4,3484,芝田浩治,49,兵庫,54,A1,6.40,47.06,6.20,46.67,23.47,40.83,2020_11_10_21_10R,21,10R
202,5,3211,北川敏弘,58,佐賀,55,B1,4.44,21.51,3.35,17.65,28.26,32.23,2020_11_10_21_10R,21,10R
203,6,3616,中村真,47,福岡,53,A2,6.02,42.28,6.22,46.67,39.56,41.18,2020_11_10_21_10R,21,10R
204,1,4325,新出浩司,37,大阪,53,A2,5.42,36.94,4.70,27.03,36.36,30.25,2020_11_10_21_11R,21,11R
205,2,3737,上平真二,46,広島,53,A1,7.22,55.12,7.25,63.46,24.24,35.48,2020_11_10_21_11R,21,11R
206,3,3703,鳥飼眞,47,福岡,51,A1,0.00,0.00,7.48,63.93,28.87,19.49,2020_11_10_21_11R,21,11R
207,4,4842,山下昂大,28,岡山,54,B1,5.01,27.27,5.00,31.43,17.53,45.60,2020_11_10_21_11R,21,11R
208,5,4224,大橋栄里,38,福岡,48,B1,4.60,25.56,4.84,30.23,32.29,36.89,2020_11_10_21_11R,21,11R
209,6,3711,江本真治,46,山口,52,A2,6.06,39.31,4.93,28.57,44.33,46.61,2020_11_10_21_11R,21,11R
210,1,4537,渡邉和将,30,岡山,50,A1,6.58,49.47,6.58,46.15,32.63,33.33,2020_11_10_21_12R,21,12R
211,2,3485,竹村祥司,49,大阪,51,A2,4.69,35.06,5.71,42.86,37.38,38.71,2020_11_10_21_12R,21,12R
